enable_time_secs=1723549321	enable_time_usecs=497206	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
o,1723549343.530044,172.16.5.2,59056,172.16.1.2,5102,26794,50884,2086,147840,65728,6,6,4,1460,183437,1,16778208,460000,189228,187780,65700,0,49232,0,2816870682,63
i,1723549343.530289,172.16.5.2,59056,172.16.1.2,5102,26794,50884,2086,147840,65728,6,6,4,1460,183437,1,16778208,460000,189228,187780,65700,0,50680,0,2816870682,63
o,1723549343.530321,172.16.5.2,59056,172.16.1.2,5102,26794,50884,2086,144960,65728,6,6,4,1460,181875,1,16778208,450000,189228,184884,65700,0,47784,0,2816870682,63
i,1723549343.532487,172.16.5.2,59056,172.16.1.2,5102,26794,50884,2086,144960,65728,6,6,4,1460,181875,1,16778208,450000,189228,189228,65700,0,50680,0,2816870682,63
o,1723549343.532509,172.16.5.2,59056,172.16.1.2,5102,26794,50884,2086,144960,65728,6,6,4,1460,176875,1,16778208,470000,189228,186332,65700,0,47784,0,2816870682,63
i,1723549343.578666,172.16.5.2,59056,172.16.1.2,5102,26794,50884,2086,144960,65728,6,6,4,1460,176875,1,16778208,470000,189228,189228,65700,0,50680,0,2816870682,63
o,1723549343.578719,172.16.5.2,59056,172.16.1.2,5102,26794,50884,2086,146432,65728,6,6,4,1460,177500,1,16778208,450000,189228,186332,65700,0,47784,0,2816870682,63
i,1723549343.578950,172.16.5.2,59056,172.16.1.2,5102,26794,50884,2086,146432,65728,6,6,4,1460,177500,1,16778208,450000,189228,186332,65700,0,50680,0,2816870682,63
o,1723549343.578998,172.16.5.2,59056,172.16.1.2,5102,26794,50884,2086,143552,65728,6,6,4,1460,175312,1,16778208,450000,189228,183436,65700,0,47784,0,2816870682,63
i,1723549343.582349,172.16.5.2,59056,172.16.1.2,5102,26794,50884,2086,143552,65728,6,6,4,1460,175312,1,16778208,450000,189228,189228,65700,0,50680,0,2816870682,63
o,1723549343.582368,172.16.5.2,59056,172.16.1.2,5102,26794,50884,2086,146432,65728,6,6,4,1460,174687,1,16778208,430000,189228,186332,65700,0,47784,0,2816870682,63
i,1723549343.591021,172.16.5.2,59056,172.16.1.2,5102,26794,50884,2086,146432,65728,6,6,4,1460,174687,1,16778208,430000,189228,189228,65700,0,50680,0,2816870682,63
o,1723549343.591051,172.16.5.2,59056,172.16.1.2,5102,26794,50884,2086,144960,65728,6,6,4,1460,174375,1,16778208,420000,189228,186332,65700,0,47784,0,2816870682,63
i,1723549343.611354,172.16.5.2,59056,172.16.1.2,5102,26794,50884,2086,144960,65728,6,6,4,1460,174375,1,16778208,420000,189228,189228,65700,0,50680,0,2816870682,63
o,1723549343.611448,172.16.5.2,59056,172.16.1.2,5102,26794,50884,2086,146432,65728,6,6,4,1460,176562,1,16778208,430000,189228,186332,65700,0,47784,0,2816870682,63
i,1723549343.615474,172.16.5.2,59056,172.16.1.2,5102,26794,50884,2086,146432,65728,6,6,4,1460,176562,1,16778208,430000,189228,189228,65700,0,50680,0,2816870682,63
o,1723549343.615553,172.16.5.2,59056,172.16.1.2,5102,26794,50884,2086,146432,65728,6,6,4,1460,178437,1,16778208,430000,189228,186332,65700,0,47784,0,2816870682,63
o,1723549343.615689,172.16.5.2,59056,172.16.1.2,5102,26794,50884,2086,146432,65728,6,6,4,1460,178437,1,16778208,430000,189228,186332,65700,0,49232,0,2816870682,63
i,1723549343.637775,172.16.5.2,59056,172.16.1.2,5102,26794,50884,2086,146432,65728,6,6,4,1460,178437,1,16778208,430000,189228,189228,65700,0,50680,0,2816870682,63
o,1723549343.637884,172.16.5.2,59056,172.16.1.2,5102,26794,50884,2086,146432,65728,6,6,4,1460,178750,1,16778208,420000,189228,186332,65700,0,47784,0,2816870682,63
i,1723549343.648336,172.16.5.2,59056,172.16.1.2,5102,26794,50884,2086,146432,65728,6,6,4,1460,178750,1,16778208,420000,189228,189228,65700,0,50680,0,2816870682,63
o,1723549343.648356,172.16.5.2,59056,172.16.1.2,5102,26794,50884,2086,146432,65728,6,6,4,1460,180312,1,16778208,430000,189228,186332,65700,0,47784,0,2816870682,63
i,1723549343.648492,172.16.5.2,59056,172.16.1.2,5102,26794,50884,2086,146432,65728,6,6,4,1460,180312,1,16778208,430000,189228,186332,65700,0,50680,0,2816870682,63
o,1723549343.648509,172.16.5.2,59056,172.16.1.2,5102,26794,50884,2086,143552,65728,6,6,4,1460,177812,1,16778208,430000,189228,183436,65700,0,47784,0,2816870682,63
i,1723549343.648680,172.16.5.2,59056,172.16.1.2,5102,26794,50884,2086,143552,65728,6,6,4,1460,177812,1,16778208,430000,189228,183436,65700,0,50680,0,2816870682,63
o,1723549343.648702,172.16.5.2,59056,172.16.1.2,5102,26794,50884,2086,146432,65728,6,6,4,1460,175625,1,16778208,430000,189228,180540,65700,0,47784,0,2816870682,63
i,1723549343.688863,172.16.5.2,59056,172.16.1.2,5102,26794,50884,2086,146432,65728,6,6,4,1460,175625,1,16778208,430000,189228,189228,65700,0,50680,0,2816870682,63
o,1723549343.688894,172.16.5.2,59056,172.16.1.2,5102,26794,50884,2086,144960,65728,6,6,4,1460,178750,1,16778208,450000,189228,186332,65700,0,47784,0,2816870682,63
i,1723549343.689049,172.16.5.2,59056,172.16.1.2,5102,26794,50884,2086,144960,65728,6,6,4,1460,178750,1,16778208,450000,189228,186332,65700,0,50680,0,2816870682,63
o,1723549343.689066,172.16.5.2,59056,172.16.1.2,5102,26794,52344,2086,144960,65728,6,6,4,1460,180312,1,16778208,440000,189228,183436,65700,0,47784,0,2816870682,63
i,1723549343.689242,172.16.5.2,59056,172.16.1.2,5102,26794,52344,2086,144960,65728,6,6,4,1460,180312,1,16778208,440000,189228,183436,65700,0,52128,0,2816870682,63
o,1723549343.689258,172.16.5.2,59056,172.16.1.2,5102,26794,52344,2086,142080,65728,6,6,4,1460,181562,1,16778208,440000,189228,180540,65700,0,49232,0,2816870682,63
i,1723549343.689430,172.16.5.2,59056,172.16.1.2,5102,26794,52344,2086,142080,65728,6,6,4,1460,181562,1,16778208,440000,189228,180540,65700,0,52128,0,2816870682,63
o,1723549343.689446,172.16.5.2,59056,172.16.1.2,5102,26794,52344,2086,139200,65728,6,6,4,1460,182812,1,16778208,440000,189228,177644,65700,0,49232,0,2816870682,63
i,1723549343.692168,172.16.5.2,59056,172.16.1.2,5102,26794,52344,2086,139200,65728,6,6,4,1460,182812,1,16778208,440000,189228,189228,65700,0,52128,0,2816870682,63
o,1723549343.692189,172.16.5.2,59056,172.16.1.2,5102,26794,52344,2086,146432,65728,6,6,4,1460,183750,1,16778208,430000,189228,186332,65700,0,49232,0,2816870682,63
i,1723549343.716110,172.16.5.2,59056,172.16.1.2,5102,26794,52344,2086,146432,65728,6,6,4,1460,183750,1,16778208,430000,189228,189228,65700,0,52128,0,2816870682,63
o,1723549343.716145,172.16.5.2,59056,172.16.1.2,5102,26794,52344,2086,144960,65728,6,6,4,1460,183437,1,16778208,420000,189228,186332,65700,0,49232,0,2816870682,63
i,1723549343.716307,172.16.5.2,59056,172.16.1.2,5102,26794,52344,2086,144960,65728,6,6,4,1460,183437,1,16778208,420000,189228,186332,65700,0,52128,0,2816870682,63
o,1723549343.716324,172.16.5.2,59056,172.16.1.2,5102,26794,52344,2086,142080,65728,6,6,4,1460,183125,1,16778208,410000,189228,183436,65700,0,49232,0,2816870682,63
i,1723549343.734047,172.16.5.2,59056,172.16.1.2,5102,26794,52344,2086,142080,65728,6,6,4,1460,183125,1,16778208,410000,189228,189228,65700,0,52128,0,2816870682,63
o,1723549343.734121,172.16.5.2,59056,172.16.1.2,5102,26794,52344,2086,146432,65728,6,6,4,1460,185312,1,16778208,430000,189228,186332,65700,0,49232,0,2816870682,63
i,1723549343.734915,172.16.5.2,59056,172.16.1.2,5102,26794,52344,2086,146432,65728,6,6,4,1460,185312,1,16778208,430000,189228,189228,65700,0,52128,0,2816870682,63
o,1723549343.735011,172.16.5.2,59056,172.16.1.2,5102,26794,52344,2086,146432,65728,6,6,4,1460,182187,1,16778208,440000,189228,186332,65700,0,49232,0,2816870682,63
i,1723549343.757958,172.16.5.2,59056,172.16.1.2,5102,26794,52344,2086,146432,65728,6,6,4,1460,182187,1,16778208,440000,189228,189228,65700,0,52128,0,2816870682,63
o,1723549343.758034,172.16.5.2,59056,172.16.1.2,5102,26794,52344,2086,146432,65728,6,6,4,1460,182187,1,16778208,420000,189228,186332,65700,0,49232,0,2816870682,63
i,1723549343.758223,172.16.5.2,59056,172.16.1.2,5102,26794,52344,2086,146432,65728,6,6,4,1460,182187,1,16778208,420000,189228,186332,65700,0,52128,0,2816870682,63
o,1723549343.758245,172.16.5.2,59056,172.16.1.2,5102,26794,52344,2086,144960,65728,6,6,4,1460,180937,1,16778208,420000,189228,183436,65700,0,49232,0,2816870682,63
i,1723549343.787855,172.16.5.2,59056,172.16.1.2,5102,26794,52344,2086,144960,65728,6,6,4,1460,180937,1,16778208,420000,189228,188496,65700,0,52128,0,2816870682,63
o,1723549343.787915,172.16.5.2,59056,172.16.1.2,5102,26794,52344,2086,146432,65728,6,6,4,1460,183437,1,16778208,430000,189228,185600,65700,0,49232,0,2816870682,63
i,1723549343.788129,172.16.5.2,59056,172.16.1.2,5102,26794,52344,2086,146432,65728,6,6,4,1460,183437,1,16778208,430000,189228,185600,65700,0,52128,0,2816870682,63
o,1723549343.788169,172.16.5.2,59056,172.16.1.2,5102,26794,52344,2086,146432,65728,6,6,4,1460,183125,1,16778208,420000,189228,182704,65700,0,49232,0,2816870682,63
o,1723549343.788465,172.16.5.2,59056,172.16.1.2,5102,26794,52344,2086,146432,65728,6,6,4,1460,183125,1,16778208,420000,189228,182704,65700,0,50680,0,2816870682,63
i,1723549343.788644,172.16.5.2,59056,172.16.1.2,5102,26794,52344,2086,146432,65728,6,6,4,1460,183125,1,16778208,420000,189228,182704,65700,0,52128,0,2816870682,63
o,1723549343.788668,172.16.5.2,59056,172.16.1.2,5102,26794,52344,2086,146432,65728,6,6,4,1460,181562,1,16778208,420000,189228,179808,65700,0,49232,0,2816870682,63
i,1723549343.789794,172.16.5.2,59056,172.16.1.2,5102,26794,52344,2086,146432,65728,6,6,4,1460,181562,1,16778208,420000,189228,189228,65700,0,52128,0,2816870682,63
o,1723549343.789832,172.16.5.2,59056,172.16.1.2,5102,26794,52344,2086,146432,65728,6,6,4,1460,177812,1,16778208,440000,189228,186332,65700,0,49232,0,2816870682,63
i,1723549343.810278,172.16.5.2,59056,172.16.1.2,5102,26794,52344,2086,146432,65728,6,6,4,1460,177812,1,16778208,440000,189228,189228,65700,0,52128,0,2816870682,63
o,1723549343.810297,172.16.5.2,59056,172.16.1.2,5102,26794,52344,2086,146432,65728,6,6,4,1460,175625,1,16778208,440000,189228,186332,65700,0,49232,0,2816870682,63
i,1723549343.818964,172.16.5.2,59056,172.16.1.2,5102,26794,52344,2086,146432,65728,6,6,4,1460,175625,1,16778208,440000,189228,189228,65700,0,52128,0,2816870682,63
o,1723549343.819072,172.16.5.2,59056,172.16.1.2,5102,26794,52344,2086,146432,65728,6,6,4,1460,175000,1,16778208,430000,189228,186332,65700,0,49232,0,2816870682,63
i,1723549343.840496,172.16.5.2,59056,172.16.1.2,5102,26794,52344,2086,146432,65728,6,6,4,1460,175000,1,16778208,430000,189228,189228,65700,0,52128,0,2816870682,63
o,1723549343.840590,172.16.5.2,59056,172.16.1.2,5102,26794,52344,2086,146432,65728,6,6,4,1460,176875,1,16778208,430000,189228,186332,65700,0,49232,0,2816870682,63
i,1723549343.840784,172.16.5.2,59056,172.16.1.2,5102,26794,52344,2086,146432,65728,6,6,4,1460,176875,1,16778208,430000,189228,186332,65700,0,52128,0,2816870682,63
o,1723549343.840801,172.16.5.2,59056,172.16.1.2,5102,26794,52344,2086,146432,65728,6,6,4,1460,173750,1,16778208,440000,189228,183436,65700,0,49232,0,2816870682,63
i,1723549343.847793,172.16.5.2,59056,172.16.1.2,5102,26794,52344,2086,146432,65728,6,6,4,1460,173750,1,16778208,440000,189228,189228,65700,0,52128,0,2816870682,63
o,1723549343.847836,172.16.5.2,59056,172.16.1.2,5102,26794,53804,2086,146432,65728,6,6,4,1460,172187,1,16778208,430000,189228,186332,65700,0,49232,0,2816870682,63
i,1723549343.848054,172.16.5.2,59056,172.16.1.2,5102,26794,53804,2086,146432,65728,6,6,4,1460,172187,1,16778208,430000,189228,186332,65700,0,53576,0,2816870682,63
o,1723549343.848089,172.16.5.2,59056,172.16.1.2,5102,26794,53804,2086,146432,65728,6,6,4,1460,170937,1,16778208,430000,189228,183436,65700,0,50680,0,2816870682,63
i,1723549343.848304,172.16.5.2,59056,172.16.1.2,5102,26794,53804,2086,146432,65728,6,6,4,1460,170937,1,16778208,430000,189228,183436,65700,0,53576,0,2816870682,63
o,1723549343.848337,172.16.5.2,59056,172.16.1.2,5102,26794,53804,2086,146432,65728,6,6,4,1460,169687,1,16778208,420000,189228,180540,65700,0,50680,0,2816870682,63
i,1723549343.878041,172.16.5.2,59056,172.16.1.2,5102,26794,53804,2086,146432,65728,6,6,4,1460,169687,1,16778208,420000,189228,189228,65700,0,53576,0,2816870682,63
o,1723549343.878217,172.16.5.2,59056,172.16.1.2,5102,26794,53804,2086,146432,65728,6,6,4,1460,171250,1,16778208,420000,189228,186332,65700,0,50680,0,2816870682,63
i,1723549343.886670,172.16.5.2,59056,172.16.1.2,5102,26794,53804,2086,146432,65728,6,6,4,1460,171250,1,16778208,420000,189228,189228,65700,0,53576,0,2816870682,63
o,1723549343.887446,172.16.5.2,59056,172.16.1.2,5102,26794,53804,2086,146432,65728,6,6,4,1460,171250,1,16778208,410000,189228,186332,65700,0,50680,0,2816870682,63
i,1723549343.887769,172.16.5.2,59056,172.16.1.2,5102,26794,53804,2086,146432,65728,6,6,4,1460,171250,1,16778208,410000,189228,186332,65700,0,53576,0,2816870682,63
o,1723549343.887809,172.16.5.2,59056,172.16.1.2,5102,26794,53804,2086,144960,65728,6,6,4,1460,171250,1,16778208,400000,189228,183436,65700,0,50680,0,2816870682,63
i,1723549343.888101,172.16.5.2,59056,172.16.1.2,5102,26794,53804,2086,144960,65728,6,6,4,1460,171250,1,16778208,400000,189228,183436,65700,0,53576,0,2816870682,63
o,1723549343.888178,172.16.5.2,59056,172.16.1.2,5102,26794,53804,2086,146432,65728,6,6,4,1460,168750,1,16778208,410000,189228,180540,65700,0,50680,0,2816870682,63
i,1723549343.888473,172.16.5.2,59056,172.16.1.2,5102,26794,53804,2086,146432,65728,6,6,4,1460,168750,1,16778208,410000,189228,180540,65700,0,53576,0,2816870682,63
o,1723549343.888514,172.16.5.2,59056,172.16.1.2,5102,26794,53804,2086,143552,65728,6,6,4,1460,166562,1,16778208,410000,189228,177644,65700,0,50680,0,2816870682,63
i,1723549343.918867,172.16.5.2,59056,172.16.1.2,5102,26794,53804,2086,143552,65728,6,6,4,1460,166562,1,16778208,410000,189228,189228,65700,0,53576,0,2816870682,63
o,1723549343.918909,172.16.5.2,59056,172.16.1.2,5102,26794,53804,2086,146432,65728,6,6,4,1460,165937,1,16778208,410000,189228,186332,65700,0,50680,0,2816870682,63
i,1723549343.919095,172.16.5.2,59056,172.16.1.2,5102,26794,53804,2086,146432,65728,6,6,4,1460,165937,1,16778208,410000,189228,186332,65700,0,53576,0,2816870682,63
o,1723549343.919119,172.16.5.2,59056,172.16.1.2,5102,26794,53804,2086,144960,65728,6,6,4,1460,165312,1,16778208,400000,189228,183436,65700,0,50680,0,2816870682,63
i,1723549343.919569,172.16.5.2,59056,172.16.1.2,5102,26794,53804,2086,144960,65728,6,6,4,1460,165312,1,16778208,400000,189228,189228,65700,0,53576,0,2816870682,63
o,1723549343.919569,172.16.5.2,59056,172.16.1.2,5102,26794,53804,2086,144960,65728,6,6,4,1460,160937,1,16778208,420000,189228,186332,65700,0,50680,0,2816870682,63
i,1723549343.954563,172.16.5.2,59056,172.16.1.2,5102,26794,53804,2086,144960,65728,6,6,4,1460,160937,1,16778208,420000,189228,189228,65700,0,53576,0,2816870682,63
o,1723549343.954602,172.16.5.2,59056,172.16.1.2,5102,26794,53804,2086,144960,65728,6,6,4,1460,162187,1,16778208,420000,189228,186332,65700,0,50680,0,2816870682,63
o,1723549343.954781,172.16.5.2,59056,172.16.1.2,5102,26794,53804,2086,144960,65728,6,6,4,1460,162187,1,16778208,420000,189228,186332,65700,0,52128,0,2816870682,63
i,1723549343.954918,172.16.5.2,59056,172.16.1.2,5102,26794,53804,2086,144960,65728,6,6,4,1460,162187,1,16778208,420000,189228,186332,65700,0,53576,0,2816870682,63
o,1723549343.954935,172.16.5.2,59056,172.16.1.2,5102,26794,53804,2086,142080,65728,6,6,4,1460,163437,1,16778208,410000,189228,183436,65700,0,50680,0,2816870682,63
i,1723549343.958068,172.16.5.2,59056,172.16.1.2,5102,26794,53804,2086,142080,65728,6,6,4,1460,163437,1,16778208,410000,189228,189228,65700,0,53576,0,2816870682,63
o,1723549343.958220,172.16.5.2,59056,172.16.1.2,5102,26794,53804,2086,146432,65728,6,6,4,1460,164375,1,16778208,410000,189228,186332,65700,0,50680,0,2816870682,63
i,1723549344.008961,172.16.5.2,59056,172.16.1.2,5102,26794,53804,2086,146432,65728,6,6,4,1460,164375,1,16778208,410000,189228,189228,65700,0,53576,0,2816870682,63
o,1723549344.008991,172.16.5.2,59056,172.16.1.2,5102,26794,53804,2086,146432,65728,6,6,4,1460,169062,1,16778208,440000,189228,186332,65700,0,50680,0,2816870682,63
i,1723549344.009154,172.16.5.2,59056,172.16.1.2,5102,26794,53804,2086,146432,65728,6,6,4,1460,169062,1,16778208,440000,189228,186332,65700,0,53576,0,2816870682,63
o,1723549344.009179,172.16.5.2,59056,172.16.1.2,5102,26794,53804,2086,143552,65728,6,6,4,1460,170625,1,16778208,440000,189228,183436,65700,0,50680,0,2816870682,63
i,1723549344.011644,172.16.5.2,59056,172.16.1.2,5102,26794,53804,2086,143552,65728,6,6,4,1460,170625,1,16778208,440000,189228,189228,65700,0,53576,0,2816870682,63
o,1723549344.011669,172.16.5.2,59056,172.16.1.2,5102,26794,53804,2086,146432,65728,6,6,4,1460,169375,1,16778208,430000,189228,186332,65700,0,50680,0,2816870682,63
i,1723549344.012030,172.16.5.2,59056,172.16.1.2,5102,26794,53804,2086,146432,65728,6,6,4,1460,169375,1,16778208,430000,189228,186332,65700,0,53576,0,2816870682,63
o,1723549344.012047,172.16.5.2,59056,172.16.1.2,5102,26794,53804,2086,143552,65728,6,6,4,1460,169687,1,16778208,410000,189228,183436,65700,0,50680,0,2816870682,63
i,1723549344.012239,172.16.5.2,59056,172.16.1.2,5102,26794,53804,2086,143552,65728,6,6,4,1460,169687,1,16778208,410000,189228,183436,65700,0,53576,0,2816870682,63
o,1723549344.012255,172.16.5.2,59056,172.16.1.2,5102,26794,53804,2086,146432,65728,6,6,4,1460,168750,1,16778208,410000,189228,180540,65700,0,50680,0,2816870682,63
i,1723549344.020157,172.16.5.2,59056,172.16.1.2,5102,26794,53804,2086,146432,65728,6,6,4,1460,168750,1,16778208,410000,189228,189228,65700,0,53576,0,2816870682,63
o,1723549344.020182,172.16.5.2,59056,172.16.1.2,5102,26794,55264,2086,146432,65728,6,6,4,1460,167812,1,16778208,410000,189228,186332,65700,0,50680,0,2816870682,63
i,1723549344.020343,172.16.5.2,59056,172.16.1.2,5102,26794,55264,2086,146432,65728,6,6,4,1460,167812,1,16778208,410000,189228,186332,65700,0,55024,0,2816870682,63
o,1723549344.020362,172.16.5.2,59056,172.16.1.2,5102,26794,55264,2086,146432,65728,6,6,4,1460,166875,1,16778208,400000,189228,183436,65700,0,52128,0,2816870682,63
i,1723549344.020506,172.16.5.2,59056,172.16.1.2,5102,26794,55264,2086,146432,65728,6,6,4,1460,166875,1,16778208,400000,189228,183436,65700,0,55024,0,2816870682,63
o,1723549344.020525,172.16.5.2,59056,172.16.1.2,5102,26794,55264,2086,146432,65728,6,6,4,1460,166250,1,16778208,400000,189228,180540,65700,0,52128,0,2816870682,63
i,1723549344.020744,172.16.5.2,59056,172.16.1.2,5102,26794,55264,2086,146432,65728,6,6,4,1460,166250,1,16778208,400000,189228,180540,65700,0,55024,0,2816870682,63
o,1723549344.020763,172.16.5.2,59056,172.16.1.2,5102,26794,55264,2086,146432,65728,6,6,4,1460,161875,1,16778208,420000,189228,177644,65700,0,52128,0,2816870682,63
i,1723549344.039150,172.16.5.2,59056,172.16.1.2,5102,26794,55264,2086,146432,65728,6,6,4,1460,161875,1,16778208,420000,189228,189228,65700,0,55024,0,2816870682,63
o,1723549344.039196,172.16.5.2,59056,172.16.1.2,5102,26794,55264,2086,144960,65728,6,6,4,1460,160625,1,16778208,410000,189228,186332,65700,0,52128,0,2816870682,63
i,1723549344.039500,172.16.5.2,59056,172.16.1.2,5102,26794,55264,2086,144960,65728,6,6,4,1460,160625,1,16778208,410000,189228,186332,65700,0,55024,0,2816870682,63
o,1723549344.039536,172.16.5.2,59056,172.16.1.2,5102,26794,55264,2086,142080,65728,6,6,4,1460,159375,1,16778208,410000,189228,183436,65700,0,52128,0,2816870682,63
i,1723549344.052811,172.16.5.2,59056,172.16.1.2,5102,26794,55264,2086,142080,65728,6,6,4,1460,159375,1,16778208,410000,189228,189228,65700,0,55024,0,2816870682,63
o,1723549344.052833,172.16.5.2,59056,172.16.1.2,5102,26794,55264,2086,146432,65728,6,6,4,1460,160937,1,16778208,410000,189228,186332,65700,0,52128,0,2816870682,63
i,1723549344.057644,172.16.5.2,59056,172.16.1.2,5102,26794,55264,2086,146432,65728,6,6,4,1460,160937,1,16778208,410000,189228,189228,65700,0,55024,0,2816870682,63
o,1723549344.057666,172.16.5.2,59056,172.16.1.2,5102,26794,55264,2086,147840,65728,6,6,4,1460,162187,1,16778208,410000,189228,187780,65700,0,53576,0,2816870682,63
i,1723549344.104788,172.16.5.2,59056,172.16.1.2,5102,26794,55264,2086,147840,65728,6,6,4,1460,162187,1,16778208,410000,189228,187780,65700,0,55024,0,2816870682,63
o,1723549344.104814,172.16.5.2,59056,172.16.1.2,5102,26794,55264,2086,146432,65728,6,6,4,1460,165937,1,16778208,430000,189228,184884,65700,0,52128,0,2816870682,63
i,1723549344.106479,172.16.5.2,59056,172.16.1.2,5102,26794,55264,2086,146432,65728,6,6,4,1460,165937,1,16778208,430000,189228,189228,65700,0,55024,0,2816870682,63
o,1723549344.106581,172.16.5.2,59056,172.16.1.2,5102,26794,55264,2086,146432,65728,6,6,4,1460,169062,1,16778208,440000,189228,186332,65700,0,52128,0,2816870682,63
i,1723549344.119439,172.16.5.2,59056,172.16.1.2,5102,26794,55264,2086,146432,65728,6,6,4,1460,169062,1,16778208,440000,189228,189228,65700,0,55024,0,2816870682,63
o,1723549344.119461,172.16.5.2,59056,172.16.1.2,5102,26794,55264,2086,146432,65728,6,6,4,1460,171875,1,16778208,450000,189228,186332,65700,0,52128,0,2816870682,63
i,1723549344.119942,172.16.5.2,59056,172.16.1.2,5102,26794,55264,2086,146432,65728,6,6,4,1460,171875,1,16778208,450000,189228,189228,65700,0,55024,0,2816870682,63
o,1723549344.119970,172.16.5.2,59056,172.16.1.2,5102,26794,55264,2086,144960,65728,6,6,4,1460,170625,1,16778208,440000,189228,186332,65700,0,52128,0,2816870682,63
o,1723549344.120127,172.16.5.2,59056,172.16.1.2,5102,26794,55264,2086,144960,65728,6,6,4,1460,170625,1,16778208,440000,189228,186332,65700,0,53576,0,2816870682,63
i,1723549344.122353,172.16.5.2,59056,172.16.1.2,5102,26794,55264,2086,144960,65728,6,6,4,1460,170625,1,16778208,440000,189228,189228,65700,0,55024,0,2816870682,63
o,1723549344.122374,172.16.5.2,59056,172.16.1.2,5102,26794,55264,2086,142080,65728,6,6,4,1460,170625,1,16778208,420000,189228,186332,65700,0,52128,0,2816870682,63
i,1723549344.144212,172.16.5.2,59056,172.16.1.2,5102,26794,55264,2086,142080,65728,6,6,4,1460,170625,1,16778208,420000,189228,189228,65700,0,55024,0,2816870682,63
o,1723549344.144276,172.16.5.2,59056,172.16.1.2,5102,26794,55264,2086,146432,65728,6,6,4,1460,173125,1,16778208,430000,189228,186332,65700,0,52128,0,2816870682,63
i,1723549344.153127,172.16.5.2,59056,172.16.1.2,5102,26794,55264,2086,146432,65728,6,6,4,1460,173125,1,16778208,430000,189228,189228,65700,0,55024,0,2816870682,63
o,1723549344.153147,172.16.5.2,59056,172.16.1.2,5102,26794,55264,2086,144960,65728,6,6,4,1460,170312,1,16778208,440000,189228,186332,65700,0,52128,0,2816870682,63
i,1723549344.153280,172.16.5.2,59056,172.16.1.2,5102,26794,55264,2086,144960,65728,6,6,4,1460,170312,1,16778208,440000,189228,186332,65700,0,55024,0,2816870682,63
o,1723549344.153296,172.16.5.2,59056,172.16.1.2,5102,26794,55264,2086,144960,65728,6,6,4,1460,167812,1,16778208,440000,189228,183436,65700,0,52128,0,2816870682,63
i,1723549344.155395,172.16.5.2,59056,172.16.1.2,5102,26794,55264,2086,144960,65728,6,6,4,1460,167812,1,16778208,440000,189228,189228,65700,0,55024,0,2816870682,63
o,1723549344.155460,172.16.5.2,59056,172.16.1.2,5102,26794,55264,2086,146432,65728,6,6,4,1460,165625,1,16778208,430000,189228,186332,65700,0,52128,0,2816870682,63
i,1723549344.168719,172.16.5.2,59056,172.16.1.2,5102,26794,55264,2086,146432,65728,6,6,4,1460,165625,1,16778208,430000,189228,189228,65700,0,55024,0,2816870682,63
o,1723549344.168738,172.16.5.2,59056,172.16.1.2,5102,26794,55264,2086,146432,65728,6,6,4,1460,163750,1,16778208,430000,189228,186332,65700,0,52128,0,2816870682,63
i,1723549344.171314,172.16.5.2,59056,172.16.1.2,5102,26794,55264,2086,146432,65728,6,6,4,1460,163750,1,16778208,430000,189228,189228,65700,0,55024,0,2816870682,63
o,1723549344.171423,172.16.5.2,59056,172.16.1.2,5102,26794,55264,2086,146432,65728,6,6,4,1460,162187,1,16778208,420000,189228,186332,65700,0,52128,0,2816870682,63
i,1723549344.171583,172.16.5.2,59056,172.16.1.2,5102,26794,55264,2086,146432,65728,6,6,4,1460,162187,1,16778208,420000,189228,186332,65700,0,55024,0,2816870682,63
o,1723549344.171613,172.16.5.2,59056,172.16.1.2,5102,26794,56724,2086,146432,65728,6,6,4,1460,160937,1,16778208,420000,189228,183436,65700,0,52128,0,2816870682,63
i,1723549344.173793,172.16.5.2,59056,172.16.1.2,5102,26794,56724,2086,146432,65728,6,6,4,1460,160937,1,16778208,420000,189228,189228,65700,0,56472,0,2816870682,63
o,1723549344.173814,172.16.5.2,59056,172.16.1.2,5102,26794,56724,2086,143552,65728,6,6,4,1460,160937,1,16778208,400000,189228,186332,65700,0,53576,0,2816870682,63
i,1723549344.173958,172.16.5.2,59056,172.16.1.2,5102,26794,56724,2086,143552,65728,6,6,4,1460,160937,1,16778208,400000,189228,186332,65700,0,56472,0,2816870682,63
o,1723549344.173975,172.16.5.2,59056,172.16.1.2,5102,26794,56724,2086,146432,65728,6,6,4,1460,160937,1,16778208,390000,189228,183436,65700,0,53576,0,2816870682,63
i,1723549344.174125,172.16.5.2,59056,172.16.1.2,5102,26794,56724,2086,146432,65728,6,6,4,1460,160937,1,16778208,390000,189228,183436,65700,0,56472,0,2816870682,63
o,1723549344.174141,172.16.5.2,59056,172.16.1.2,5102,26794,56724,2086,144960,65728,6,6,4,1460,160937,1,16778208,380000,189228,180540,65700,0,53576,0,2816870682,63
i,1723549344.198934,172.16.5.2,59056,172.16.1.2,5102,26794,56724,2086,144960,65728,6,6,4,1460,160937,1,16778208,380000,189228,189228,65700,0,56472,0,2816870682,63
o,1723549344.198934,172.16.5.2,59056,172.16.1.2,5102,26794,56724,2086,146432,65728,6,6,4,1460,163437,1,16778208,400000,189228,186332,65700,0,53576,0,2816870682,63
