enable_time_secs=1723548973	enable_time_usecs=098273	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
o,1723548991.448353,172.16.5.2,46822,172.16.1.2,5102,49232,71144,2086,146432,65728,6,6,4,1460,193125,1,1092625376,500000,181036,178140,65700,0,68056,0,4103733900,63
i,1723548991.462728,172.16.5.2,46822,172.16.1.2,5102,49232,71144,2086,146432,65728,6,6,4,1460,193125,1,1092625376,500000,181036,181036,65700,0,70952,0,4103733900,63
o,1723548991.462747,172.16.5.2,46822,172.16.1.2,5102,49232,71144,2086,146432,65728,6,6,4,1460,187812,1,1092625376,510000,181036,178140,65700,0,68056,0,4103733900,63
i,1723548991.462882,172.16.5.2,46822,172.16.1.2,5102,49232,71144,2086,146432,65728,6,6,4,1460,187812,1,1092625376,510000,181036,178140,65700,0,70952,0,4103733900,63
o,1723548991.462898,172.16.5.2,46822,172.16.1.2,5102,49232,71144,2086,143552,65728,6,6,4,1460,183125,1,1092625376,510000,181036,175244,65700,0,68056,0,4103733900,63
i,1723548991.473644,172.16.5.2,46822,172.16.1.2,5102,49232,71144,2086,143552,65728,6,6,4,1460,183125,1,1092625376,510000,181036,181036,65700,0,70952,0,4103733900,63
o,1723548991.473664,172.16.5.2,46822,172.16.1.2,5102,49232,72604,2086,146432,65728,6,6,4,1460,181562,1,1092625376,490000,181036,178140,65700,0,68056,0,4103733900,63
i,1723548991.479080,172.16.5.2,46822,172.16.1.2,5102,49232,72604,2086,146432,65728,6,6,4,1460,181562,1,1092625376,490000,181036,181036,65700,0,72400,0,4103733900,63
o,1723548991.479100,172.16.5.2,46822,172.16.1.2,5102,49232,72604,2086,146432,65728,6,6,4,1460,176562,1,1092625376,500000,181036,178140,65700,0,69504,0,4103733900,63
i,1723548991.479251,172.16.5.2,46822,172.16.1.2,5102,49232,72604,2086,146432,65728,6,6,4,1460,176562,1,1092625376,500000,181036,178140,65700,0,72400,0,4103733900,63
o,1723548991.479268,172.16.5.2,46822,172.16.1.2,5102,49232,72604,2086,143552,65728,6,6,4,1460,168437,1,1092625376,530000,181036,175244,65700,0,69504,0,4103733900,63
i,1723548991.479412,172.16.5.2,46822,172.16.1.2,5102,49232,72604,2086,143552,65728,6,6,4,1460,168437,1,1092625376,530000,181036,175244,65700,0,72400,0,4103733900,63
o,1723548991.479428,172.16.5.2,46822,172.16.1.2,5102,49232,72604,2086,144960,65728,6,6,4,1460,161250,1,1092625376,540000,181036,172348,65700,0,69504,0,4103733900,63
i,1723548991.479561,172.16.5.2,46822,172.16.1.2,5102,49232,72604,2086,144960,65728,6,6,4,1460,161250,1,1092625376,540000,181036,172348,65700,0,72400,0,4103733900,63
o,1723548991.479577,172.16.5.2,46822,172.16.1.2,5102,49232,72604,2086,142080,65728,6,6,4,1460,155000,1,1092625376,540000,181036,169452,65700,0,69504,0,4103733900,63
i,1723548991.480267,172.16.5.2,46822,172.16.1.2,5102,49232,72604,2086,142080,65728,6,6,4,1460,155000,1,1092625376,540000,181036,181036,65700,0,72400,0,4103733900,63
o,1723548991.480267,172.16.5.2,46822,172.16.1.2,5102,49232,72604,2086,146432,65728,6,6,4,1460,149375,1,1092625376,530000,181036,178140,65700,0,69504,0,4103733900,63
i,1723548991.498765,172.16.5.2,46822,172.16.1.2,5102,49232,72604,2086,146432,65728,6,6,4,1460,149375,1,1092625376,530000,181036,181036,65700,0,72400,0,4103733900,63
o,1723548991.498846,172.16.5.2,46822,172.16.1.2,5102,49232,72604,2086,146432,65728,6,6,4,1460,147187,1,1092625376,500000,181036,178140,65700,0,69504,0,4103733900,63
i,1723548991.513732,172.16.5.2,46822,172.16.1.2,5102,49232,72604,2086,146432,65728,6,6,4,1460,147187,1,1092625376,500000,181036,181036,65700,0,72400,0,4103733900,63
o,1723548991.513752,172.16.5.2,46822,172.16.1.2,5102,49232,72604,2086,144960,65728,6,6,4,1460,145312,1,1092625376,480000,181036,178140,65700,0,69504,0,4103733900,63
i,1723548991.513893,172.16.5.2,46822,172.16.1.2,5102,49232,72604,2086,144960,65728,6,6,4,1460,145312,1,1092625376,480000,181036,178140,65700,0,72400,0,4103733900,63
o,1723548991.513918,172.16.5.2,46822,172.16.1.2,5102,49232,72604,2086,142080,65728,6,6,4,1460,143437,1,1092625376,460000,181036,175244,65700,0,69504,0,4103733900,63
i,1723548991.526689,172.16.5.2,46822,172.16.1.2,5102,49232,72604,2086,142080,65728,6,6,4,1460,143437,1,1092625376,460000,181036,181036,65700,0,72400,0,4103733900,63
o,1723548991.526752,172.16.5.2,46822,172.16.1.2,5102,49232,72604,2086,146432,65728,6,6,4,1460,143125,1,1092625376,430000,181036,178140,65700,0,69504,0,4103733900,63
i,1723548991.526869,172.16.5.2,46822,172.16.1.2,5102,49232,72604,2086,146432,65728,6,6,4,1460,143125,1,1092625376,430000,181036,178140,65700,0,72400,0,4103733900,63
o,1723548991.526885,172.16.5.2,46822,172.16.1.2,5102,49232,72604,2086,143552,65728,6,6,4,1460,140312,1,1092625376,430000,181036,175244,65700,0,69504,0,4103733900,63
i,1723548991.527157,172.16.5.2,46822,172.16.1.2,5102,49232,72604,2086,143552,65728,6,6,4,1460,140312,1,1092625376,430000,181036,175244,65700,0,72400,0,4103733900,63
o,1723548991.527173,172.16.5.2,46822,172.16.1.2,5102,49232,72604,2086,140672,65728,6,6,4,1460,137812,1,1092625376,420000,181036,172348,65700,0,69504,0,4103733900,63
i,1723548991.530403,172.16.5.2,46822,172.16.1.2,5102,49232,72604,2086,140672,65728,6,6,4,1460,137812,1,1092625376,420000,181036,181036,65700,0,72400,0,4103733900,63
o,1723548991.530421,172.16.5.2,46822,172.16.1.2,5102,49232,72604,2086,146432,65728,6,6,4,1460,135625,1,1092625376,420000,181036,178140,65700,0,69504,0,4103733900,63
i,1723548991.530548,172.16.5.2,46822,172.16.1.2,5102,49232,72604,2086,146432,65728,6,6,4,1460,135625,1,1092625376,420000,181036,178140,65700,0,72400,0,4103733900,63
o,1723548991.530564,172.16.5.2,46822,172.16.1.2,5102,49232,72604,2086,144960,65728,6,6,4,1460,133750,1,1092625376,410000,181036,175244,65700,0,69504,0,4103733900,63
i,1723548991.548129,172.16.5.2,46822,172.16.1.2,5102,49232,72604,2086,144960,65728,6,6,4,1460,133750,1,1092625376,410000,181036,181036,65700,0,72400,0,4103733900,63
o,1723548991.548148,172.16.5.2,46822,172.16.1.2,5102,49232,72604,2086,146432,65728,6,6,4,1460,133437,1,1092625376,390000,181036,178140,65700,0,69504,0,4103733900,63
i,1723548991.548348,172.16.5.2,46822,172.16.1.2,5102,49232,72604,2086,146432,65728,6,6,4,1460,133437,1,1092625376,390000,181036,178140,65700,0,72400,0,4103733900,63
o,1723548991.548389,172.16.5.2,46822,172.16.1.2,5102,49232,72604,2086,143552,65728,6,6,4,1460,130625,1,1092625376,400000,181036,175244,65700,0,69504,0,4103733900,63
i,1723548991.548502,172.16.5.2,46822,172.16.1.2,5102,49232,72604,2086,143552,65728,6,6,4,1460,130625,1,1092625376,400000,181036,175244,65700,0,72400,0,4103733900,63
o,1723548991.548517,172.16.5.2,46822,172.16.1.2,5102,49232,72604,2086,146432,65728,6,6,4,1460,128125,1,1092625376,400000,181036,172348,65700,0,69504,0,4103733900,63
i,1723548991.548732,172.16.5.2,46822,172.16.1.2,5102,49232,72604,2086,146432,65728,6,6,4,1460,128125,1,1092625376,400000,181036,172348,65700,0,72400,0,4103733900,63
o,1723548991.548747,172.16.5.2,46822,172.16.1.2,5102,49232,72604,2086,143552,65728,6,6,4,1460,125937,1,1092625376,390000,181036,169452,65700,0,69504,0,4103733900,63
i,1723548991.549502,172.16.5.2,46822,172.16.1.2,5102,49232,72604,2086,143552,65728,6,6,4,1460,125937,1,1092625376,390000,181036,181036,65700,0,72400,0,4103733900,63
o,1723548991.549521,172.16.5.2,46822,172.16.1.2,5102,49232,72604,2086,144960,65728,6,6,4,1460,124062,1,1092625376,390000,181036,178140,65700,0,69504,0,4103733900,63
i,1723548991.566735,172.16.5.2,46822,172.16.1.2,5102,49232,72604,2086,144960,65728,6,6,4,1460,124062,1,1092625376,390000,181036,181036,65700,0,72400,0,4103733900,63
o,1723548991.566874,172.16.5.2,46822,172.16.1.2,5102,49232,72604,2086,146432,65728,6,6,4,1460,125000,1,1092625376,380000,181036,178140,65700,0,69504,0,4103733900,63
o,1723548991.567159,172.16.5.2,46822,172.16.1.2,5102,49232,72604,2086,146432,65728,6,6,4,1460,125000,1,1092625376,380000,181036,178140,65700,0,70952,0,4103733900,63
i,1723548991.578291,172.16.5.2,46822,172.16.1.2,5102,49232,72604,2086,146432,65728,6,6,4,1460,125000,1,1092625376,380000,181036,181036,65700,0,72400,0,4103733900,63
o,1723548991.578309,172.16.5.2,46822,172.16.1.2,5102,49232,72604,2086,146432,65728,6,6,4,1460,126875,1,1092625376,380000,181036,178140,65700,0,69504,0,4103733900,63
i,1723548991.578428,172.16.5.2,46822,172.16.1.2,5102,49232,72604,2086,146432,65728,6,6,4,1460,126875,1,1092625376,380000,181036,178140,65700,0,72400,0,4103733900,63
o,1723548991.578443,172.16.5.2,46822,172.16.1.2,5102,49232,72604,2086,143552,65728,6,6,4,1460,128750,1,1092625376,380000,181036,175244,65700,0,69504,0,4103733900,63
i,1723548991.588478,172.16.5.2,46822,172.16.1.2,5102,49232,72604,2086,143552,65728,6,6,4,1460,128750,1,1092625376,380000,181036,181036,65700,0,72400,0,4103733900,63
o,1723548991.588497,172.16.5.2,46822,172.16.1.2,5102,49232,72604,2086,146432,65728,6,6,4,1460,129062,1,1092625376,370000,181036,178140,65700,0,69504,0,4103733900,63
i,1723548991.588633,172.16.5.2,46822,172.16.1.2,5102,49232,72604,2086,146432,65728,6,6,4,1460,129062,1,1092625376,370000,181036,178140,65700,0,72400,0,4103733900,63
o,1723548991.588650,172.16.5.2,46822,172.16.1.2,5102,49232,72604,2086,146432,65728,6,6,4,1460,128125,1,1092625376,370000,181036,175244,65700,0,69504,0,4103733900,63
i,1723548991.588774,172.16.5.2,46822,172.16.1.2,5102,49232,72604,2086,146432,65728,6,6,4,1460,128125,1,1092625376,370000,181036,175244,65700,0,72400,0,4103733900,63
o,1723548991.588800,172.16.5.2,46822,172.16.1.2,5102,49232,72604,2086,144960,65728,6,6,4,1460,127187,1,1092625376,360000,181036,172348,65700,0,69504,0,4103733900,63
i,1723548991.598284,172.16.5.2,46822,172.16.1.2,5102,49232,72604,2086,144960,65728,6,6,4,1460,127187,1,1092625376,360000,181036,181036,65700,0,72400,0,4103733900,63
o,1723548991.598312,172.16.5.2,46822,172.16.1.2,5102,49232,74064,2086,146432,65728,6,6,4,1460,125312,1,1092625376,370000,181036,178140,65700,0,69504,0,4103733900,63
i,1723548991.598515,172.16.5.2,46822,172.16.1.2,5102,49232,74064,2086,146432,65728,6,6,4,1460,125312,1,1092625376,370000,181036,178140,65700,0,73848,0,4103733900,63
o,1723548991.598541,172.16.5.2,46822,172.16.1.2,5102,49232,74064,2086,143552,65728,6,6,4,1460,123437,1,1092625376,370000,181036,175244,65700,0,70952,0,4103733900,63
i,1723548991.598670,172.16.5.2,46822,172.16.1.2,5102,49232,74064,2086,143552,65728,6,6,4,1460,123437,1,1092625376,370000,181036,175244,65700,0,73848,0,4103733900,63
o,1723548991.598685,172.16.5.2,46822,172.16.1.2,5102,49232,74064,2086,146432,65728,6,6,4,1460,121875,1,1092625376,370000,181036,172348,65700,0,70952,0,4103733900,63
i,1723548991.598841,172.16.5.2,46822,172.16.1.2,5102,49232,74064,2086,146432,65728,6,6,4,1460,121875,1,1092625376,370000,181036,172348,65700,0,73848,0,4103733900,63
o,1723548991.598857,172.16.5.2,46822,172.16.1.2,5102,49232,74064,2086,143552,65728,6,6,4,1460,120625,1,1092625376,370000,181036,169452,65700,0,70952,0,4103733900,63
i,1723548991.613899,172.16.5.2,46822,172.16.1.2,5102,49232,74064,2086,143552,65728,6,6,4,1460,120625,1,1092625376,370000,181036,181036,65700,0,73848,0,4103733900,63
o,1723548991.614055,172.16.5.2,46822,172.16.1.2,5102,49232,74064,2086,144960,65728,6,6,4,1460,121875,1,1092625376,360000,181036,178140,65700,0,70952,0,4103733900,63
i,1723548991.614352,172.16.5.2,46822,172.16.1.2,5102,49232,74064,2086,144960,65728,6,6,4,1460,121875,1,1092625376,360000,181036,178140,65700,0,73848,0,4103733900,63
o,1723548991.614394,172.16.5.2,46822,172.16.1.2,5102,49232,74064,2086,144960,65728,6,6,4,1460,123125,1,1092625376,370000,181036,175244,65700,0,70952,0,4103733900,63
i,1723548991.617297,172.16.5.2,46822,172.16.1.2,5102,49232,74064,2086,144960,65728,6,6,4,1460,123125,1,1092625376,370000,181036,181036,65700,0,73848,0,4103733900,63
o,1723548991.617352,172.16.5.2,46822,172.16.1.2,5102,49232,74064,2086,144960,65728,6,6,4,1460,122812,1,1092625376,360000,181036,178140,65700,0,70952,0,4103733900,63
i,1723548991.628032,172.16.5.2,46822,172.16.1.2,5102,49232,74064,2086,144960,65728,6,6,4,1460,122812,1,1092625376,360000,181036,181036,65700,0,73848,0,4103733900,63
o,1723548991.628060,172.16.5.2,46822,172.16.1.2,5102,49232,74064,2086,144960,65728,6,6,4,1460,121250,1,1092625376,360000,181036,178140,65700,0,70952,0,4103733900,63
i,1723548991.638335,172.16.5.2,46822,172.16.1.2,5102,49232,74064,2086,144960,65728,6,6,4,1460,121250,1,1092625376,360000,181036,181036,65700,0,73848,0,4103733900,63
o,1723548991.638354,172.16.5.2,46822,172.16.1.2,5102,49232,74064,2086,146432,65728,6,6,4,1460,121250,1,1092625376,350000,181036,178140,65700,0,70952,0,4103733900,63
i,1723548991.652761,172.16.5.2,46822,172.16.1.2,5102,49232,74064,2086,146432,65728,6,6,4,1460,121250,1,1092625376,350000,181036,181036,65700,0,73848,0,4103733900,63
o,1723548991.652781,172.16.5.2,46822,172.16.1.2,5102,49232,74064,2086,144960,65728,6,6,4,1460,121250,1,1092625376,340000,181036,178140,65700,0,70952,0,4103733900,63
i,1723548991.652920,172.16.5.2,46822,172.16.1.2,5102,49232,74064,2086,144960,65728,6,6,4,1460,121250,1,1092625376,340000,181036,178140,65700,0,73848,0,4103733900,63
o,1723548991.653119,172.16.5.2,46822,172.16.1.2,5102,49232,74064,2086,144960,65728,6,6,4,1460,121250,1,1092625376,340000,181036,175244,65700,0,70952,0,4103733900,63
i,1723548991.653342,172.16.5.2,46822,172.16.1.2,5102,49232,74064,2086,144960,65728,6,6,4,1460,121250,1,1092625376,340000,181036,175244,65700,0,73848,0,4103733900,63
o,1723548991.653363,172.16.5.2,46822,172.16.1.2,5102,49232,74064,2086,142080,65728,6,6,4,1460,121250,1,1092625376,330000,181036,172348,65700,0,70952,0,4103733900,63
i,1723548991.659270,172.16.5.2,46822,172.16.1.2,5102,49232,74064,2086,142080,65728,6,6,4,1460,121250,1,1092625376,330000,181036,181036,65700,0,73848,0,4103733900,63
o,1723548991.659318,172.16.5.2,46822,172.16.1.2,5102,49232,74064,2086,146432,65728,6,6,4,1460,121250,1,1092625376,330000,181036,178140,65700,0,70952,0,4103733900,63
i,1723548991.659642,172.16.5.2,46822,172.16.1.2,5102,49232,74064,2086,146432,65728,6,6,4,1460,121250,1,1092625376,330000,181036,178140,65700,0,73848,0,4103733900,63
o,1723548991.659694,172.16.5.2,46822,172.16.1.2,5102,49232,74064,2086,144960,65728,6,6,4,1460,121250,1,1092625376,330000,181036,175244,65700,0,70952,0,4103733900,63
i,1723548991.660215,172.16.5.2,46822,172.16.1.2,5102,49232,74064,2086,144960,65728,6,6,4,1460,121250,1,1092625376,330000,181036,175244,65700,0,73848,0,4103733900,63
o,1723548991.660264,172.16.5.2,46822,172.16.1.2,5102,49232,74064,2086,142080,65728,6,6,4,1460,120000,1,1092625376,330000,181036,172348,65700,0,70952,0,4103733900,63
i,1723548991.670305,172.16.5.2,46822,172.16.1.2,5102,49232,74064,2086,142080,65728,6,6,4,1460,120000,1,1092625376,330000,181036,181036,65700,0,73848,0,4103733900,63
o,1723548991.670432,172.16.5.2,46822,172.16.1.2,5102,49232,74064,2086,146432,65728,6,6,4,1460,120000,1,1092625376,330000,181036,178140,65700,0,70952,0,4103733900,63
i,1723548991.670735,172.16.5.2,46822,172.16.1.2,5102,49232,74064,2086,146432,65728,6,6,4,1460,120000,1,1092625376,330000,181036,178140,65700,0,73848,0,4103733900,63
o,1723548991.670780,172.16.5.2,46822,172.16.1.2,5102,49232,74064,2086,146432,65728,6,6,4,1460,120000,1,1092625376,330000,181036,175244,65700,0,70952,0,4103733900,63
i,1723548991.682260,172.16.5.2,46822,172.16.1.2,5102,49232,74064,2086,146432,65728,6,6,4,1460,120000,1,1092625376,330000,181036,181036,65700,0,73848,0,4103733900,63
o,1723548991.682288,172.16.5.2,46822,172.16.1.2,5102,49232,74064,2086,146432,65728,6,6,4,1460,121250,1,1092625376,340000,181036,178140,65700,0,70952,0,4103733900,63
i,1723548991.682505,172.16.5.2,46822,172.16.1.2,5102,49232,74064,2086,146432,65728,6,6,4,1460,121250,1,1092625376,340000,181036,178140,65700,0,73848,0,4103733900,63
o,1723548991.682522,172.16.5.2,46822,172.16.1.2,5102,49232,74064,2086,146432,65728,6,6,4,1460,122500,1,1092625376,340000,181036,175244,65700,0,70952,0,4103733900,63
i,1723548991.688387,172.16.5.2,46822,172.16.1.2,5102,49232,74064,2086,146432,65728,6,6,4,1460,122500,1,1092625376,340000,181036,181036,65700,0,73848,0,4103733900,63
o,1723548991.688564,172.16.5.2,46822,172.16.1.2,5102,49232,74064,2086,144960,65728,6,6,4,1460,120937,1,1092625376,350000,181036,178140,65700,0,70952,0,4103733900,63
o,1723548991.688850,172.16.5.2,46822,172.16.1.2,5102,49232,74064,2086,144960,65728,6,6,4,1460,120937,1,1092625376,350000,181036,178140,65700,0,72400,0,4103733900,63
i,1723548991.697869,172.16.5.2,46822,172.16.1.2,5102,49232,74064,2086,144960,65728,6,6,4,1460,120937,1,1092625376,350000,181036,181036,65700,0,73848,0,4103733900,63
o,1723548991.697892,172.16.5.2,46822,172.16.1.2,5102,49232,74064,2086,146432,65728,6,6,4,1460,120937,1,1092625376,340000,181036,178140,65700,0,70952,0,4103733900,63
i,1723548991.714063,172.16.5.2,46822,172.16.1.2,5102,49232,74064,2086,146432,65728,6,6,4,1460,120937,1,1092625376,340000,181036,181036,65700,0,73848,0,4103733900,63
o,1723548991.714132,172.16.5.2,46822,172.16.1.2,5102,49232,74064,2086,144960,65728,6,6,4,1460,123437,1,1092625376,360000,181036,178140,65700,0,70952,0,4103733900,63
i,1723548991.716332,172.16.5.2,46822,172.16.1.2,5102,49232,74064,2086,144960,65728,6,6,4,1460,123437,1,1092625376,360000,181036,181036,65700,0,73848,0,4103733900,63
o,1723548991.716351,172.16.5.2,46822,172.16.1.2,5102,49232,74064,2086,146432,65728,6,6,4,1460,124375,1,1092625376,360000,181036,178140,65700,0,70952,0,4103733900,63
i,1723548991.716532,172.16.5.2,46822,172.16.1.2,5102,49232,74064,2086,146432,65728,6,6,4,1460,124375,1,1092625376,360000,181036,178140,65700,0,73848,0,4103733900,63
o,1723548991.716548,172.16.5.2,46822,172.16.1.2,5102,49232,74064,2086,143552,65728,6,6,4,1460,125312,1,1092625376,360000,181036,175244,65700,0,70952,0,4103733900,63
i,1723548991.728713,172.16.5.2,46822,172.16.1.2,5102,49232,74064,2086,143552,65728,6,6,4,1460,125312,1,1092625376,360000,181036,181036,65700,0,73848,0,4103733900,63
o,1723548991.728732,172.16.5.2,46822,172.16.1.2,5102,49232,74064,2086,146432,65728,6,6,4,1460,127187,1,1092625376,370000,181036,178140,65700,0,70952,0,4103733900,63
i,1723548991.728865,172.16.5.2,46822,172.16.1.2,5102,49232,74064,2086,146432,65728,6,6,4,1460,127187,1,1092625376,370000,181036,178140,65700,0,73848,0,4103733900,63
o,1723548991.728882,172.16.5.2,46822,172.16.1.2,5102,49232,75524,2086,144960,65728,6,6,4,1460,127812,1,1092625376,360000,181036,175244,65700,0,70952,0,4103733900,63
i,1723548991.738538,172.16.5.2,46822,172.16.1.2,5102,49232,75524,2086,144960,65728,6,6,4,1460,127812,1,1092625376,360000,181036,181036,65700,0,75296,0,4103733900,63
o,1723548991.738557,172.16.5.2,46822,172.16.1.2,5102,49232,75524,2086,146432,65728,6,6,4,1460,129375,1,1092625376,370000,181036,178140,65700,0,72400,0,4103733900,63
i,1723548991.738673,172.16.5.2,46822,172.16.1.2,5102,49232,75524,2086,146432,65728,6,6,4,1460,129375,1,1092625376,370000,181036,178140,65700,0,75296,0,4103733900,63
o,1723548991.738704,172.16.5.2,46822,172.16.1.2,5102,49232,75524,2086,143552,65728,6,6,4,1460,130937,1,1092625376,370000,181036,175244,65700,0,72400,0,4103733900,63
i,1723548991.738852,172.16.5.2,46822,172.16.1.2,5102,49232,75524,2086,143552,65728,6,6,4,1460,130937,1,1092625376,370000,181036,175244,65700,0,75296,0,4103733900,63
o,1723548991.738867,172.16.5.2,46822,172.16.1.2,5102,49232,75524,2086,144960,65728,6,6,4,1460,132187,1,1092625376,370000,181036,172348,65700,0,72400,0,4103733900,63
i,1723548991.740390,172.16.5.2,46822,172.16.1.2,5102,49232,75524,2086,144960,65728,6,6,4,1460,132187,1,1092625376,370000,181036,172348,65700,0,75296,0,4103733900,63
o,1723548991.740420,172.16.5.2,46822,172.16.1.2,5102,49232,75524,2086,142080,65728,6,6,4,1460,133437,1,1092625376,370000,181036,169452,65700,0,72400,0,4103733900,63
i,1723548991.754720,172.16.5.2,46822,172.16.1.2,5102,49232,75524,2086,142080,65728,6,6,4,1460,133437,1,1092625376,370000,181036,179696,65700,0,75296,0,4103733900,63
o,1723548991.754790,172.16.5.2,46822,172.16.1.2,5102,49232,75524,2086,146432,65728,6,6,4,1460,134375,1,1092625376,370000,181036,176800,65700,0,72400,0,4103733900,63
i,1723548991.758038,172.16.5.2,46822,172.16.1.2,5102,49232,75524,2086,146432,65728,6,6,4,1460,134375,1,1092625376,370000,181036,181036,65700,0,75296,0,4103733900,63
o,1723548991.758105,172.16.5.2,46822,172.16.1.2,5102,49232,75524,2086,146432,65728,6,6,4,1460,135312,1,1092625376,370000,181036,178140,65700,0,72400,0,4103733900,63
i,1723548991.774201,172.16.5.2,46822,172.16.1.2,5102,49232,75524,2086,146432,65728,6,6,4,1460,135312,1,1092625376,370000,181036,181036,65700,0,75296,0,4103733900,63
o,1723548991.774294,172.16.5.2,46822,172.16.1.2,5102,49232,75524,2086,146432,65728,6,6,4,1460,138437,1,1092625376,390000,181036,178140,65700,0,72400,0,4103733900,63
i,1723548991.779528,172.16.5.2,46822,172.16.1.2,5102,49232,75524,2086,146432,65728,6,6,4,1460,138437,1,1092625376,390000,181036,181036,65700,0,75296,0,4103733900,63
o,1723548991.779548,172.16.5.2,46822,172.16.1.2,5102,49232,75524,2086,146432,65728,6,6,4,1460,140000,1,1092625376,390000,181036,178140,65700,0,72400,0,4103733900,63
i,1723548991.779766,172.16.5.2,46822,172.16.1.2,5102,49232,75524,2086,146432,65728,6,6,4,1460,140000,1,1092625376,390000,181036,178140,65700,0,75296,0,4103733900,63
o,1723548991.779791,172.16.5.2,46822,172.16.1.2,5102,49232,75524,2086,146432,65728,6,6,4,1460,140000,1,1092625376,380000,181036,175244,65700,0,72400,0,4103733900,63
i,1723548991.779935,172.16.5.2,46822,172.16.1.2,5102,49232,75524,2086,146432,65728,6,6,4,1460,140000,1,1092625376,380000,181036,175244,65700,0,75296,0,4103733900,63
o,1723548991.779953,172.16.5.2,46822,172.16.1.2,5102,49232,75524,2086,143552,65728,6,6,4,1460,137500,1,1092625376,390000,181036,172348,65700,0,72400,0,4103733900,63
i,1723548991.797307,172.16.5.2,46822,172.16.1.2,5102,49232,75524,2086,143552,65728,6,6,4,1460,137500,1,1092625376,390000,181036,181036,65700,0,75296,0,4103733900,63
o,1723548991.797394,172.16.5.2,46822,172.16.1.2,5102,49232,75524,2086,146432,65728,6,6,4,1460,137812,1,1092625376,380000,181036,178140,65700,0,72400,0,4103733900,63
i,1723548991.797593,172.16.5.2,46822,172.16.1.2,5102,49232,75524,2086,146432,65728,6,6,4,1460,137812,1,1092625376,380000,181036,178140,65700,0,75296,0,4103733900,63
o,1723548991.797621,172.16.5.2,46822,172.16.1.2,5102,49232,75524,2086,146432,65728,6,6,4,1460,138125,1,1092625376,370000,181036,175244,65700,0,72400,0,4103733900,63
i,1723548991.812648,172.16.5.2,46822,172.16.1.2,5102,49232,75524,2086,146432,65728,6,6,4,1460,138125,1,1092625376,370000,181036,181036,65700,0,75296,0,4103733900,63
o,1723548991.812674,172.16.5.2,46822,172.16.1.2,5102,49232,75524,2086,146432,65728,6,6,4,1460,140937,1,1092625376,390000,181036,178140,65700,0,72400,0,4103733900,63
i,1723548991.812793,172.16.5.2,46822,172.16.1.2,5102,49232,75524,2086,146432,65728,6,6,4,1460,140937,1,1092625376,390000,181036,178140,65700,0,75296,0,4103733900,63
o,1723548991.812808,172.16.5.2,46822,172.16.1.2,5102,49232,75524,2086,143552,65728,6,6,4,1460,143437,1,1092625376,400000,181036,175244,65700,0,72400,0,4103733900,63
i,1723548991.813008,172.16.5.2,46822,172.16.1.2,5102,49232,75524,2086,143552,65728,6,6,4,1460,143437,1,1092625376,400000,181036,175244,65700,0,75296,0,4103733900,63
o,1723548991.813008,172.16.5.2,46822,172.16.1.2,5102,49232,75524,2086,146432,65728,6,6,4,1460,145625,1,1092625376,400000,181036,172348,65700,0,72400,0,4103733900,63
i,1723548991.813008,172.16.5.2,46822,172.16.1.2,5102,49232,75524,2086,146432,65728,6,6,4,1460,145625,1,1092625376,400000,181036,172348,65700,0,75296,0,4103733900,63
o,1723548991.813008,172.16.5.2,46822,172.16.1.2,5102,49232,75524,2086,143552,65728,6,6,4,1460,145000,1,1092625376,390000,181036,169452,65700,0,72400,0,4103733900,63
i,1723548991.828580,172.16.5.2,46822,172.16.1.2,5102,49232,75524,2086,143552,65728,6,6,4,1460,145000,1,1092625376,390000,181036,181036,65700,0,75296,0,4103733900,63
o,1723548991.828599,172.16.5.2,46822,172.16.1.2,5102,49232,75524,2086,146432,65728,6,6,4,1460,145625,1,1092625376,390000,181036,178140,65700,0,72400,0,4103733900,63
i,1723548991.828728,172.16.5.2,46822,172.16.1.2,5102,49232,75524,2086,146432,65728,6,6,4,1460,145625,1,1092625376,390000,181036,178140,65700,0,75296,0,4103733900,63
o,1723548991.828744,172.16.5.2,46822,172.16.1.2,5102,49232,75524,2086,143552,65728,6,6,4,1460,145000,1,1092625376,380000,181036,175244,65700,0,72400,0,4103733900,63
i,1723548991.833449,172.16.5.2,46822,172.16.1.2,5102,49232,75524,2086,143552,65728,6,6,4,1460,145000,1,1092625376,380000,181036,181036,65700,0,75296,0,4103733900,63
o,1723548991.833475,172.16.5.2,46822,172.16.1.2,5102,49232,75524,2086,146432,65728,6,6,4,1460,145625,1,1092625376,380000,181036,178140,65700,0,72400,0,4103733900,63
o,1723548991.833593,172.16.5.2,46822,172.16.1.2,5102,49232,75524,2086,146432,65728,6,6,4,1460,145625,1,1092625376,380000,181036,178140,65700,0,73848,0,4103733900,63
i,1723548991.833718,172.16.5.2,46822,172.16.1.2,5102,49232,75524,2086,146432,65728,6,6,4,1460,145625,1,1092625376,380000,181036,178140,65700,0,75296,0,4103733900,63
o,1723548991.833735,172.16.5.2,46822,172.16.1.2,5102,49232,75524,2086,146432,65728,6,6,4,1460,146250,1,1092625376,370000,181036,175244,65700,0,72400,0,4103733900,63
i,1723548991.834776,172.16.5.2,46822,172.16.1.2,5102,49232,75524,2086,146432,65728,6,6,4,1460,146250,1,1092625376,370000,181036,181036,65700,0,75296,0,4103733900,63
