enable_time_secs=1723545541	enable_time_usecs=888746	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
o,1723545553.773684,172.16.5.2,45705,172.16.1.2,5102,5889,8688,2086,64256,65728,6,6,4,1460,252500,1,553649120,610000,41772,38876,65700,0,5792,0,1199941594,63
i,1723545553.806029,172.16.5.2,45705,172.16.1.2,5102,5889,8688,2086,64256,65728,6,6,4,1460,252500,1,553649120,610000,41772,41772,65700,0,8688,0,1199941594,63
i,1723545553.877924,172.16.5.2,45705,172.16.1.2,5102,5889,7240,2086,65728,65728,6,6,4,1460,262187,1,553649120,650000,41772,40324,65700,0,7240,0,1199941594,63
o,1723545553.878326,172.16.5.2,45705,172.16.1.2,5102,5889,7240,2082,65728,65728,6,6,4,1460,253437,1,16778208,670000,41772,38876,65700,0,5792,0,1199941594,63
i,1723545553.926386,172.16.5.2,45705,172.16.1.2,5102,5889,7240,2082,65728,65728,6,6,4,1460,253437,1,16778208,670000,41772,41772,65700,0,7240,0,1199941594,63
o,1723545553.926684,172.16.5.2,45705,172.16.1.2,5102,5889,7240,2082,65728,65728,6,6,4,1460,250625,1,16778208,630000,41772,40324,65700,0,5792,0,1199941594,63
i,1723545554.002884,172.16.5.2,45705,172.16.1.2,5102,5889,7240,2082,65728,65728,6,6,4,1460,250625,1,16778208,630000,41772,40324,65700,0,7240,0,1199941594,63
o,1723545554.002920,172.16.5.2,45705,172.16.1.2,5102,5889,7240,2086,64256,65728,6,6,4,1460,258125,1,16778208,660000,41772,37428,65700,0,4344,0,1199941594,63
i,1723545554.086438,172.16.5.2,45705,172.16.1.2,5102,5889,7240,2086,64256,65728,6,6,4,1460,258125,1,16778208,660000,41772,41772,65700,0,7240,0,1199941594,63
o,1723545554.086975,172.16.5.2,45705,172.16.1.2,5102,5889,7240,2082,65728,65728,6,6,4,1460,264687,1,16778208,660000,41772,40324,65700,0,5792,0,1199941594,63
i,1723545554.138666,172.16.5.2,45705,172.16.1.2,5102,5889,7240,2082,65728,65728,6,6,4,1460,264687,1,16778208,660000,41772,40324,65700,0,7240,0,1199941594,63
o,1723545554.138793,172.16.5.2,45705,172.16.1.2,5102,5889,8700,2086,65728,65728,6,6,4,1460,263125,1,16778208,630000,41772,38876,65700,0,5792,0,1199941594,63
o,1723545554.138947,172.16.5.2,45705,172.16.1.2,5102,5889,8700,2086,65728,65728,6,6,4,1460,263125,1,16778208,630000,41772,38876,65700,0,7240,0,1199941594,63
i,1723545554.198908,172.16.5.2,45705,172.16.1.2,5102,5889,8700,2086,65728,65728,6,6,4,1460,263125,1,16778208,630000,41772,41772,65700,0,8688,0,1199941594,63
o,1723545554.198986,172.16.5.2,45705,172.16.1.2,5102,5889,8700,2086,64256,65728,6,6,4,1460,262812,1,16778208,590000,41772,38876,65700,0,5792,0,1199941594,63
i,1723545554.255493,172.16.5.2,45705,172.16.1.2,5102,5889,8700,2086,64256,65728,6,6,4,1460,262812,1,16778208,590000,41772,41772,65700,0,8688,0,1199941594,63
o,1723545554.255584,172.16.5.2,45705,172.16.1.2,5102,5889,8700,2086,65728,65728,6,6,4,1460,261250,1,16778208,570000,41772,40324,65700,0,7240,0,1199941594,63
i,1723545554.348774,172.16.5.2,45705,172.16.1.2,5102,5889,8700,2086,65728,65728,6,6,4,1460,261250,1,16778208,570000,41772,40324,65700,0,8688,0,1199941594,63
o,1723545554.348806,172.16.5.2,45705,172.16.1.2,5102,5889,8700,2086,65728,65728,6,6,4,1460,260000,1,16778208,550000,41772,38876,65700,0,7240,0,1199941594,63
i,1723545554.421458,172.16.5.2,45705,172.16.1.2,5102,5889,8700,2086,65728,65728,6,6,4,1460,260000,1,16778208,550000,41772,41772,65700,0,8688,0,1199941594,63
o,1723545554.421490,172.16.5.2,45705,172.16.1.2,5102,7044,8700,2086,64256,65728,6,6,4,1460,262500,1,553649120,550000,41772,38876,65700,0,5792,0,1199941594,63
o,1723545554.421609,172.16.5.2,45705,172.16.1.2,5102,7044,8700,2086,64256,65728,6,6,4,1460,262500,1,553649120,550000,41772,38876,65700,0,7240,0,1199941594,63
i,1723545554.494298,172.16.5.2,45705,172.16.1.2,5102,7044,8700,2086,64256,65728,6,6,4,1460,262500,1,553649120,550000,41772,41772,65700,0,8688,0,1199941594,63
o,1723545554.494411,172.16.5.2,45705,172.16.1.2,5102,7044,8688,2086,64256,65728,6,6,4,1460,267187,1,553649120,570000,41772,38876,65700,0,5792,0,1199941594,63
i,1723545554.582028,172.16.5.2,45705,172.16.1.2,5102,7044,8688,2086,64256,65728,6,6,4,1460,267187,1,553649120,570000,41772,41772,65700,0,8688,0,1199941594,63
i,1723545554.650207,172.16.5.2,45705,172.16.1.2,5102,7044,7240,2086,65728,65728,6,6,4,1460,274062,1,553649120,600000,41772,40324,65700,0,7240,0,1199941594,63
o,1723545554.650440,172.16.5.2,45705,172.16.1.2,5102,7044,7240,2082,65728,65728,6,6,4,1460,277500,1,553649120,600000,41772,38876,65700,0,5792,0,1199941594,63
i,1723545554.688830,172.16.5.2,45705,172.16.1.2,5102,7044,7240,2082,65728,65728,6,6,4,1460,277500,1,553649120,600000,41772,41772,65700,0,7240,0,1199941594,63
o,1723545554.688921,172.16.5.2,45705,172.16.1.2,5102,7044,7240,2082,65728,65728,6,6,4,1460,276562,1,16778208,580000,41772,40324,65700,0,5792,0,1199941594,63
i,1723545554.764554,172.16.5.2,45705,172.16.1.2,5102,7044,7240,2082,65728,65728,6,6,4,1460,276562,1,16778208,580000,41772,40324,65700,0,7240,0,1199941594,63
o,1723545554.764666,172.16.5.2,45705,172.16.1.2,5102,5901,8688,2086,64256,65728,6,6,4,1460,285937,1,553649120,640000,41772,37428,65700,0,4344,0,1199941594,63
i,1723545554.796071,172.16.5.2,45705,172.16.1.2,5102,5901,8688,2086,64256,65728,6,6,4,1460,285937,1,553649120,640000,41772,41772,65700,0,8688,0,1199941594,63
i,1723545554.829427,172.16.5.2,45705,172.16.1.2,5102,5901,7240,2086,65728,65728,6,6,4,1460,287812,1,553649120,620000,41772,40324,65700,0,7240,0,1199941594,63
o,1723545554.829658,172.16.5.2,45705,172.16.1.2,5102,5901,7240,2082,65728,65728,6,6,4,1460,273125,1,553649120,690000,41772,38876,65700,0,5792,0,1199941594,63
i,1723545554.879679,172.16.5.2,45705,172.16.1.2,5102,5901,7240,2082,65728,65728,6,6,4,1460,273125,1,553649120,690000,41772,41772,65700,0,7240,0,1199941594,63
o,1723545554.879710,172.16.5.2,45705,172.16.1.2,5102,5901,7240,2082,65728,65728,6,6,4,1460,262812,1,553649120,710000,41772,40324,65700,0,5792,0,1199941594,63
i,1723545554.941211,172.16.5.2,45705,172.16.1.2,5102,5901,7240,2082,65728,65728,6,6,4,1460,262812,1,553649120,710000,41772,40324,65700,0,7240,0,1199941594,63
o,1723545554.941297,172.16.5.2,45705,172.16.1.2,5102,5901,7240,2082,65728,65728,6,6,4,1460,251250,1,16778208,730000,41772,38876,65700,0,5792,0,1199941594,63
i,1723545554.968037,172.16.5.2,45705,172.16.1.2,5102,5901,7240,2082,65728,65728,6,6,4,1460,251250,1,16778208,730000,41772,41772,65700,0,7240,0,1199941594,63
o,1723545554.968057,172.16.5.2,45705,172.16.1.2,5102,5901,7240,2082,65728,65728,6,6,4,1460,245000,1,16778208,700000,41772,40324,65700,0,5792,0,1199941594,63
i,1723545555.024810,172.16.5.2,45705,172.16.1.2,5102,5901,7240,2082,65728,65728,6,6,4,1460,245000,1,16778208,700000,41772,40324,65700,0,7240,0,1199941594,63
o,1723545555.024901,172.16.5.2,45705,172.16.1.2,5102,5901,7240,2082,65728,65728,6,6,4,1460,246875,1,16778208,650000,41772,38876,65700,0,5792,0,1199941594,63
i,1723545555.098324,172.16.5.2,45705,172.16.1.2,5102,5901,7240,2082,65728,65728,6,6,4,1460,246875,1,16778208,650000,41772,41772,65700,0,7240,0,1199941594,63
o,1723545555.098512,172.16.5.2,45705,172.16.1.2,5102,5901,7240,2082,65728,65728,6,6,4,1460,250000,1,16778208,630000,41772,40324,65700,0,5792,0,1199941594,63
i,1723545555.149409,172.16.5.2,45705,172.16.1.2,5102,5901,7240,2082,65728,65728,6,6,4,1460,250000,1,16778208,630000,41772,40324,65700,0,7240,0,1199941594,63
o,1723545555.149486,172.16.5.2,45705,172.16.1.2,5102,5901,7240,2082,65728,65728,6,6,4,1460,251250,1,16778208,590000,41772,38876,65700,0,5792,0,1199941594,63
i,1723545555.189657,172.16.5.2,45705,172.16.1.2,5102,5901,7240,2082,65728,65728,6,6,4,1460,251250,1,16778208,590000,41772,41772,65700,0,7240,0,1199941594,63
o,1723545555.189750,172.16.5.2,45705,172.16.1.2,5102,5901,8700,2086,65728,65728,6,6,4,1460,251250,1,16778208,560000,41772,40324,65700,0,5792,0,1199941594,63
i,1723545555.238284,172.16.5.2,45705,172.16.1.2,5102,5901,8700,2086,65728,65728,6,6,4,1460,251250,1,16778208,560000,41772,40324,65700,0,8688,0,1199941594,63
o,1723545555.238408,172.16.5.2,45705,172.16.1.2,5102,5901,8700,2086,65728,65728,6,6,4,1460,253750,1,16778208,550000,41772,38876,65700,0,7240,0,1199941594,63
i,1723545555.279394,172.16.5.2,45705,172.16.1.2,5102,5901,8700,2086,65728,65728,6,6,4,1460,253750,1,16778208,550000,41772,41772,65700,0,8688,0,1199941594,63
o,1723545555.279494,172.16.5.2,45705,172.16.1.2,5102,5901,8700,2086,65728,65728,6,6,4,1460,253437,1,16778208,530000,41772,40324,65700,0,7240,0,1199941594,63
i,1723545555.339343,172.16.5.2,45705,172.16.1.2,5102,5901,8700,2086,65728,65728,6,6,4,1460,253437,1,16778208,530000,41772,40324,65700,0,8688,0,1199941594,63
o,1723545555.339429,172.16.5.2,45705,172.16.1.2,5102,5901,8700,2086,65728,65728,6,6,4,1460,250625,1,16778208,530000,41772,38876,65700,0,7240,0,1199941594,63
i,1723545555.429141,172.16.5.2,45705,172.16.1.2,5102,5901,8700,2086,65728,65728,6,6,4,1460,250625,1,16778208,530000,41772,41772,65700,0,8688,0,1199941594,63
o,1723545555.429249,172.16.5.2,45705,172.16.1.2,5102,5901,8700,2086,65728,65728,6,6,4,1460,254375,1,16778208,540000,41772,40324,65700,0,7240,0,1199941594,63
i,1723545555.461740,172.16.5.2,45705,172.16.1.2,5102,5901,8700,2086,65728,65728,6,6,4,1460,254375,1,16778208,540000,41772,40324,65700,0,8688,0,1199941594,63
o,1723545555.461849,172.16.5.2,45705,172.16.1.2,5102,5901,8700,2086,65728,65728,6,6,4,1460,256562,1,16778208,540000,41772,38876,65700,0,7240,0,1199941594,63
i,1723545555.503017,172.16.5.2,45705,172.16.1.2,5102,5901,8700,2086,65728,65728,6,6,4,1460,256562,1,16778208,540000,41772,41772,65700,0,8688,0,1199941594,63
o,1723545555.503270,172.16.5.2,45705,172.16.1.2,5102,7269,10136,2086,64256,65728,6,6,4,1460,263437,1,553649120,580000,41772,38876,65700,0,5792,0,1199941594,63
i,1723545555.550959,172.16.5.2,45705,172.16.1.2,5102,7269,10136,2086,64256,65728,6,6,4,1460,263437,1,553649120,580000,41772,41772,65700,0,10136,0,1199941594,63
i,1723545555.607108,172.16.5.2,45705,172.16.1.2,5102,7269,8688,2086,65728,65728,6,6,4,1460,264375,1,553649120,560000,41772,40324,65700,0,8688,0,1199941594,63
o,1723545555.607196,172.16.5.2,45705,172.16.1.2,5102,7269,8688,2082,65728,65728,6,6,4,1460,265312,1,553649120,540000,41772,38876,65700,0,7240,0,1199941594,63
i,1723545555.658398,172.16.5.2,45705,172.16.1.2,5102,7269,8688,2082,65728,65728,6,6,4,1460,265312,1,553649120,540000,41772,41772,65700,0,8688,0,1199941594,63
o,1723545555.658477,172.16.5.2,45705,172.16.1.2,5102,7269,8688,2082,65728,65728,6,6,4,1460,260937,1,553649120,550000,41772,40324,65700,0,7240,0,1199941594,63
i,1723545555.749269,172.16.5.2,45705,172.16.1.2,5102,7269,8688,2082,65728,65728,6,6,4,1460,260937,1,553649120,550000,41772,40324,65700,0,8688,0,1199941594,63
o,1723545555.749439,172.16.5.2,45705,172.16.1.2,5102,7269,8688,2086,64256,65728,6,6,4,1460,264687,1,16778208,560000,41772,37428,65700,0,5792,0,1199941594,63
i,1723545555.749945,172.16.5.2,45705,172.16.1.2,5102,7269,8688,2086,64256,65728,6,6,4,1460,264687,1,16778208,560000,41772,37428,65700,0,8688,0,1199941594,63
o,1723545555.750054,172.16.5.2,45705,172.16.1.2,5102,7269,8688,2082,65728,65728,6,6,4,1460,261875,1,16778208,560000,41772,35980,65700,0,7240,0,1199941594,63
i,1723545555.798466,172.16.5.2,45705,172.16.1.2,5102,7269,8688,2082,65728,65728,6,6,4,1460,261875,1,16778208,560000,41772,41772,65700,0,8688,0,1199941594,63
o,1723545555.798501,172.16.5.2,45705,172.16.1.2,5102,7269,8688,2082,65728,65728,6,6,4,1460,265625,1,16778208,570000,41772,40324,65700,0,7240,0,1199941594,63
i,1723545555.898310,172.16.5.2,45705,172.16.1.2,5102,7269,8688,2082,65728,65728,6,6,4,1460,265625,1,16778208,570000,41772,40324,65700,0,8688,0,1199941594,63
o,1723545555.898365,172.16.5.2,45705,172.16.1.2,5102,7269,8688,2082,65728,65728,6,6,4,1460,268750,1,16778208,570000,41772,38876,65700,0,7240,0,1199941594,63
i,1723545556.008319,172.16.5.2,45705,172.16.1.2,5102,7269,8688,2082,65728,65728,6,6,4,1460,268750,1,16778208,570000,41772,41772,65700,0,8688,0,1199941594,63
o,1723545556.008357,172.16.5.2,45705,172.16.1.2,5102,7250,8688,2082,65728,65728,6,6,4,1460,279062,1,553649120,640000,41772,40324,65700,0,7240,0,1199941594,63
i,1723545556.065301,172.16.5.2,45705,172.16.1.2,5102,7250,8688,2082,65728,65728,6,6,4,1460,279062,1,553649120,640000,41772,40324,65700,0,8688,0,1199941594,63
o,1723545556.065345,172.16.5.2,45705,172.16.1.2,5102,7250,10136,2086,64256,65728,6,6,4,1460,284375,1,553649120,650000,41772,37428,65700,0,5792,0,1199941594,63
i,1723545556.108369,172.16.5.2,45705,172.16.1.2,5102,7250,10136,2086,64256,65728,6,6,4,1460,284375,1,553649120,650000,41772,41772,65700,0,10136,0,1199941594,63
i,1723545556.127831,172.16.5.2,45705,172.16.1.2,5102,7250,8688,2086,65728,65728,6,6,4,1460,294062,1,553649120,690000,41772,40324,65700,0,8688,0,1199941594,63
o,1723545556.127901,172.16.5.2,45705,172.16.1.2,5102,7250,8688,2082,65728,65728,6,6,4,1460,297500,1,553649120,680000,41772,38876,65700,0,7240,0,1199941594,63
i,1723545556.179896,172.16.5.2,45705,172.16.1.2,5102,7250,8688,2082,65728,65728,6,6,4,1460,297500,1,553649120,680000,41772,41772,65700,0,8688,0,1199941594,63
o,1723545556.180008,172.16.5.2,45705,172.16.1.2,5102,7250,8688,2082,65728,65728,6,6,4,1460,295312,1,553649120,650000,41772,40324,65700,0,7240,0,1199941594,63
i,1723545556.239116,172.16.5.2,45705,172.16.1.2,5102,7250,8688,2082,65728,65728,6,6,4,1460,295312,1,553649120,650000,41772,40324,65700,0,8688,0,1199941594,63
o,1723545556.239203,172.16.5.2,45705,172.16.1.2,5102,7250,8688,2082,65728,65728,6,6,4,1460,285937,1,16778208,670000,41772,38876,65700,0,7240,0,1199941594,63
i,1723545556.293897,172.16.5.2,45705,172.16.1.2,5102,7250,8688,2082,65728,65728,6,6,4,1460,285937,1,16778208,670000,41772,41772,65700,0,8688,0,1199941594,63
o,1723545556.294080,172.16.5.2,45705,172.16.1.2,5102,7089,7240,2082,64256,65728,6,6,4,1460,277812,1,553649120,680000,41772,38876,65700,0,5792,0,1199941594,63
i,1723545556.378446,172.16.5.2,45705,172.16.1.2,5102,7089,7240,2082,64256,65728,6,6,4,1460,277812,1,553649120,680000,41772,41772,65700,0,7240,0,1199941594,63
o,1723545556.378521,172.16.5.2,45705,172.16.1.2,5102,7089,7240,2082,65728,65728,6,6,4,1460,280625,1,553649120,660000,41772,40324,65700,0,5792,0,1199941594,63
i,1723545556.451527,172.16.5.2,45705,172.16.1.2,5102,7089,7240,2082,65728,65728,6,6,4,1460,280625,1,553649120,660000,41772,40324,65700,0,7240,0,1199941594,63
o,1723545556.451589,172.16.5.2,45705,172.16.1.2,5102,7089,7240,2082,65728,65728,6,6,4,1460,285625,1,553649120,660000,41772,38876,65700,0,5792,0,1199941594,63
i,1723545556.497778,172.16.5.2,45705,172.16.1.2,5102,7089,7240,2082,65728,65728,6,6,4,1460,285625,1,553649120,660000,41772,41772,65700,0,7240,0,1199941594,63
o,1723545556.497857,172.16.5.2,45705,172.16.1.2,5102,7089,7240,2086,64256,65728,6,6,4,1460,288750,1,553649120,640000,41772,38876,65700,0,4344,0,1199941594,63
o,1723545556.497974,172.16.5.2,45705,172.16.1.2,5102,7089,7240,2082,64256,65728,6,6,4,1460,288750,1,553649120,640000,41772,38876,65700,0,5792,0,1199941594,63
i,1723545556.519639,172.16.5.2,45705,172.16.1.2,5102,7089,7240,2082,64256,65728,6,6,4,1460,288750,1,553649120,640000,41772,41772,65700,0,7240,0,1199941594,63
o,1723545556.519720,172.16.5.2,45705,172.16.1.2,5102,7089,7240,2082,65728,65728,6,6,4,1460,280312,1,16778208,660000,41772,40324,65700,0,5792,0,1199941594,63
i,1723545556.610153,172.16.5.2,45705,172.16.1.2,5102,7089,7240,2082,65728,65728,6,6,4,1460,280312,1,16778208,660000,41772,40324,65700,0,7240,0,1199941594,63
o,1723545556.610261,172.16.5.2,45705,172.16.1.2,5102,7089,7240,2086,64256,65728,6,6,4,1460,272812,1,16778208,670000,41772,37428,65700,0,4344,0,1199941594,63
i,1723545556.728145,172.16.5.2,45705,172.16.1.2,5102,7089,7240,2086,64256,65728,6,6,4,1460,272812,1,16778208,670000,41772,41772,65700,0,7240,0,1199941594,63
o,1723545556.728188,172.16.5.2,45705,172.16.1.2,5102,7089,7240,2086,64256,65728,6,6,4,1460,267500,1,16778208,660000,41772,38876,65700,0,4344,0,1199941594,63
o,1723545556.728339,172.16.5.2,45705,172.16.1.2,5102,7089,7240,2082,64256,65728,6,6,4,1460,267500,1,16778208,660000,41772,38876,65700,0,5792,0,1199941594,63
i,1723545556.829488,172.16.5.2,45705,172.16.1.2,5102,7089,7240,2082,64256,65728,6,6,4,1460,267500,1,16778208,660000,41772,41772,65700,0,7240,0,1199941594,63
o,1723545556.829571,172.16.5.2,45705,172.16.1.2,5102,7089,8700,2086,64256,65728,6,6,4,1460,272812,1,16778208,660000,41772,38876,65700,0,4344,0,1199941594,63
i,1723545556.887854,172.16.5.2,45705,172.16.1.2,5102,7089,8700,2086,64256,65728,6,6,4,1460,272812,1,16778208,660000,41772,41772,65700,0,8688,0,1199941594,63
o,1723545556.887981,172.16.5.2,45705,172.16.1.2,5102,7089,8700,2086,65728,65728,6,6,4,1460,273750,1,16778208,620000,41772,40324,65700,0,7240,0,1199941594,63
i,1723545556.958883,172.16.5.2,45705,172.16.1.2,5102,7089,8700,2086,65728,65728,6,6,4,1460,273750,1,16778208,620000,41772,40324,65700,0,8688,0,1199941594,63
o,1723545556.959051,172.16.5.2,45705,172.16.1.2,5102,7089,8700,2086,65728,65728,6,6,4,1460,268437,1,16778208,620000,41772,38876,65700,0,7240,0,1199941594,63
i,1723545557.047712,172.16.5.2,45705,172.16.1.2,5102,7089,8700,2086,65728,65728,6,6,4,1460,268437,1,16778208,620000,41772,41772,65700,0,8688,0,1199941594,63
o,1723545557.048153,172.16.5.2,45705,172.16.1.2,5102,7175,8700,2086,64256,65728,6,6,4,1460,275000,1,553649120,640000,41772,38876,65700,0,5792,0,1199941594,63
i,1723545557.127761,172.16.5.2,45705,172.16.1.2,5102,7175,8700,2086,64256,65728,6,6,4,1460,275000,1,553649120,640000,41772,41772,65700,0,8688,0,1199941594,63
o,1723545557.127901,172.16.5.2,45705,172.16.1.2,5102,7175,8688,2086,64256,65728,6,6,4,1460,276875,1,553649120,610000,41772,38876,65700,0,5792,0,1199941594,63
i,1723545557.209259,172.16.5.2,45705,172.16.1.2,5102,7175,8688,2086,64256,65728,6,6,4,1460,276875,1,553649120,610000,41772,41772,65700,0,8688,0,1199941594,63
i,1723545557.288795,172.16.5.2,45705,172.16.1.2,5102,7175,7240,2086,65728,65728,6,6,4,1460,282500,1,553649120,630000,41772,40324,65700,0,7240,0,1199941594,63
o,1723545557.288880,172.16.5.2,45705,172.16.1.2,5102,7175,7240,2082,65728,65728,6,6,4,1460,287187,1,553649120,630000,41772,38876,65700,0,5792,0,1199941594,63
i,1723545557.316734,172.16.5.2,45705,172.16.1.2,5102,7175,7240,2082,65728,65728,6,6,4,1460,287187,1,553649120,630000,41772,41772,65700,0,7240,0,1199941594,63
o,1723545557.316764,172.16.5.2,45705,172.16.1.2,5102,7175,7240,2082,65728,65728,6,6,4,1460,284062,1,16778208,620000,41772,40324,65700,0,5792,0,1199941594,63
i,1723545557.316938,172.16.5.2,45705,172.16.1.2,5102,7175,7240,2082,65728,65728,6,6,4,1460,284062,1,16778208,620000,41772,40324,65700,0,7240,0,1199941594,63
o,1723545557.316972,172.16.5.2,45705,172.16.1.2,5102,7175,7240,2082,65728,65728,6,6,4,1460,281250,1,16778208,600000,41772,38876,65700,0,5792,0,1199941594,63
i,1723545557.338192,172.16.5.2,45705,172.16.1.2,5102,7175,7240,2082,65728,65728,6,6,4,1460,281250,1,16778208,600000,41772,41772,65700,0,7240,0,1199941594,63
o,1723545557.338342,172.16.5.2,45705,172.16.1.2,5102,7175,7240,2086,64256,65728,6,6,4,1460,272500,1,16778208,640000,41772,38876,65700,0,4344,0,1199941594,63
i,1723545557.502282,172.16.5.2,45705,172.16.1.2,5102,7175,7240,2086,64256,65728,6,6,4,1460,272500,1,16778208,640000,41772,41772,65700,0,7240,0,1199941594,63
o,1723545557.503151,172.16.5.2,45705,172.16.1.2,5102,7175,7240,2082,65728,65728,6,6,4,1460,265937,1,16778208,640000,41772,40324,65700,0,5792,0,1199941594,63
i,1723545557.549908,172.16.5.2,45705,172.16.1.2,5102,7175,7240,2082,65728,65728,6,6,4,1460,265937,1,16778208,640000,41772,40324,65700,0,7240,0,1199941594,63
o,1723545557.549939,172.16.5.2,45705,172.16.1.2,5102,7175,8700,2086,64256,65728,6,6,4,1460,261562,1,16778208,630000,41772,37428,65700,0,4344,0,1199941594,63
i,1723545557.597078,172.16.5.2,45705,172.16.1.2,5102,7175,8700,2086,64256,65728,6,6,4,1460,261562,1,16778208,630000,41772,41772,65700,0,8688,0,1199941594,63
o,1723545557.597126,172.16.5.2,45705,172.16.1.2,5102,7175,8700,2086,64256,65728,6,6,4,1460,261562,1,16778208,580000,41772,38876,65700,0,5792,0,1199941594,63
i,1723545557.757849,172.16.5.2,45705,172.16.1.2,5102,7175,8700,2086,64256,65728,6,6,4,1460,261562,1,16778208,580000,41772,41772,65700,0,8688,0,1199941594,63
o,1723545557.757931,172.16.5.2,45705,172.16.1.2,5102,7175,8700,2086,65728,65728,6,6,4,1460,260312,1,16778208,560000,41772,40324,65700,0,7240,0,1199941594,63
i,1723545557.827695,172.16.5.2,45705,172.16.1.2,5102,7175,8700,2086,65728,65728,6,6,4,1460,260312,1,16778208,560000,41772,40324,65700,0,8688,0,1199941594,63
o,1723545557.827788,172.16.5.2,45705,172.16.1.2,5102,7175,8700,2086,64256,65728,6,6,4,1460,262812,1,16778208,560000,41772,37428,65700,0,5792,0,1199941594,63
i,1723545557.878031,172.16.5.2,45705,172.16.1.2,5102,7175,8700,2086,64256,65728,6,6,4,1460,262812,1,16778208,560000,41772,41772,65700,0,8688,0,1199941594,63
o,1723545557.878119,172.16.5.2,45705,172.16.1.2,5102,7175,10160,2086,64256,65728,6,6,4,1460,271250,1,16778208,610000,41772,38876,65700,0,5792,0,1199941594,63
i,1723545557.927921,172.16.5.2,45705,172.16.1.2,5102,7175,10160,2086,64256,65728,6,6,4,1460,271250,1,16778208,610000,41772,41772,65700,0,10136,0,1199941594,63
o,1723545557.928000,172.16.5.2,45705,172.16.1.2,5102,8598,10136,2082,65728,65728,6,6,4,1460,277500,1,553649120,630000,41772,40324,65700,0,8688,0,1199941594,63
i,1723545558.049130,172.16.5.2,45705,172.16.1.2,5102,8598,10136,2082,65728,65728,6,6,4,1460,277500,1,553649120,630000,41772,40324,65700,0,10136,0,1199941594,63
i,1723545558.059321,172.16.5.2,45705,172.16.1.2,5102,8598,8688,2082,65728,65728,6,6,4,1460,279062,1,536871904,610000,41772,41772,65700,0,8688,0,1199941594,63
o,1723545558.059413,172.16.5.2,45705,172.16.1.2,5102,8598,10136,2086,64256,65728,6,6,4,1460,273125,1,553649120,620000,41772,38876,65700,0,5792,0,1199941594,63
o,1723545558.059534,172.16.5.2,45705,172.16.1.2,5102,8598,10136,2086,64256,65728,6,6,4,1460,273125,1,553649120,620000,41772,38876,65700,0,7240,0,1199941594,63
i,1723545558.139296,172.16.5.2,45705,172.16.1.2,5102,8598,10136,2086,64256,65728,6,6,4,1460,273125,1,553649120,620000,41772,41772,65700,0,10136,0,1199941594,63
o,1723545558.139429,172.16.5.2,45705,172.16.1.2,5102,8598,10136,2086,64256,65728,6,6,4,1460,271562,1,553649120,590000,41772,38876,65700,0,7240,0,1199941594,63
i,1723545558.168630,172.16.5.2,45705,172.16.1.2,5102,8598,10136,2086,64256,65728,6,6,4,1460,271562,1,553649120,590000,41772,41772,65700,0,10136,0,1199941594,63
o,1723545558.168806,172.16.5.2,45705,172.16.1.2,5102,8598,10136,2086,64256,65728,6,6,4,1460,274062,1,16778208,580000,41772,38876,65700,0,7240,0,1199941594,63
i,1723545558.328590,172.16.5.2,45705,172.16.1.2,5102,8598,10136,2086,64256,65728,6,6,4,1460,274062,1,16778208,580000,41772,41772,65700,0,10136,0,1199941594,63
o,1723545558.328736,172.16.5.2,45705,172.16.1.2,5102,8598,10136,2082,65728,65728,6,6,4,1460,273750,1,16778208,560000,41772,40324,65700,0,8688,0,1199941594,63
i,1723545558.379416,172.16.5.2,45705,172.16.1.2,5102,8598,10136,2082,65728,65728,6,6,4,1460,273750,1,16778208,560000,41772,40324,65700,0,10136,0,1199941594,63
o,1723545558.379543,172.16.5.2,45705,172.16.1.2,5102,8330,8688,2082,64256,65728,6,6,4,1460,279687,1,553649120,590000,41772,37428,65700,0,7240,0,1199941594,63
i,1723545558.470334,172.16.5.2,45705,172.16.1.2,5102,8330,8688,2082,64256,65728,6,6,4,1460,279687,1,553649120,590000,41772,41772,65700,0,8688,0,1199941594,63
o,1723545558.470393,172.16.5.2,45705,172.16.1.2,5102,8330,10136,2086,64256,65728,6,6,4,1460,286250,1,553649120,620000,41772,38876,65700,0,5792,0,1199941594,63
i,1723545558.498511,172.16.5.2,45705,172.16.1.2,5102,8330,10136,2086,64256,65728,6,6,4,1460,286250,1,553649120,620000,41772,41772,65700,0,10136,0,1199941594,63
i,1723545558.528451,172.16.5.2,45705,172.16.1.2,5102,8330,8688,2086,65728,65728,6,6,4,1460,290625,1,553649120,630000,41772,40324,65700,0,8688,0,1199941594,63
o,1723545558.528530,172.16.5.2,45705,172.16.1.2,5102,8330,8688,2082,65728,65728,6,6,4,1460,298125,1,553649120,660000,41772,38876,65700,0,7240,0,1199941594,63
i,1723545558.619132,172.16.5.2,45705,172.16.1.2,5102,8330,8688,2082,65728,65728,6,6,4,1460,298125,1,553649120,660000,41772,41772,65700,0,8688,0,1199941594,63
o,1723545558.619234,172.16.5.2,45705,172.16.1.2,5102,8330,8688,2082,65728,65728,6,6,4,1460,295937,1,553649120,630000,41772,40324,65700,0,7240,0,1199941594,63
i,1723545558.688830,172.16.5.2,45705,172.16.1.2,5102,8330,8688,2082,65728,65728,6,6,4,1460,295937,1,553649120,630000,41772,41352,65700,0,8688,0,1199941594,63
