enable_time_secs=1723545716	enable_time_usecs=637675	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
o,1723545733.657709,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,94272,65728,6,6,4,1460,127500,1,16778208,360000,99116,93324,65700,0,34752,0,3786015654,63
i,1723545733.668139,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,94272,65728,6,6,4,1460,127500,1,16778208,360000,99116,99116,65700,0,37648,0,3786015654,63
o,1723545733.668166,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,97152,65728,6,6,4,1460,127812,1,16778208,350000,99116,96220,65700,0,34752,0,3786015654,63
i,1723545733.677924,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,97152,65728,6,6,4,1460,127812,1,16778208,350000,99116,99116,65700,0,37648,0,3786015654,63
o,1723545733.678026,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,97152,65728,6,6,4,1460,128125,1,16778208,350000,99116,96220,65700,0,34752,0,3786015654,63
i,1723545733.697881,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,97152,65728,6,6,4,1460,128125,1,16778208,350000,99116,99116,65700,0,37648,0,3786015654,63
o,1723545733.697901,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,97152,65728,6,6,4,1460,129687,1,16778208,360000,99116,96220,65700,0,34752,0,3786015654,63
i,1723545733.708135,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,97152,65728,6,6,4,1460,129687,1,16778208,360000,99116,99116,65700,0,37648,0,3786015654,63
o,1723545733.708170,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,97152,65728,6,6,4,1460,128750,1,16778208,360000,99116,96220,65700,0,34752,0,3786015654,63
i,1723545733.718009,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,97152,65728,6,6,4,1460,128750,1,16778208,360000,99116,99116,65700,0,37648,0,3786015654,63
o,1723545733.718077,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,97152,65728,6,6,4,1460,129062,1,16778208,350000,99116,96220,65700,0,34752,0,3786015654,63
i,1723545733.718231,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,97152,65728,6,6,4,1460,129062,1,16778208,350000,99116,96220,65700,0,37648,0,3786015654,63
o,1723545733.718249,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,94272,65728,6,6,4,1460,126875,1,16778208,360000,99116,93324,65700,0,34752,0,3786015654,63
i,1723545733.728103,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,94272,65728,6,6,4,1460,126875,1,16778208,360000,99116,99116,65700,0,37648,0,3786015654,63
o,1723545733.728153,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,97152,65728,6,6,4,1460,126250,1,16778208,360000,99116,96220,65700,0,34752,0,3786015654,63
i,1723545733.738350,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,97152,65728,6,6,4,1460,126250,1,16778208,360000,99116,99116,65700,0,37648,0,3786015654,63
o,1723545733.738375,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,97152,65728,6,6,4,1460,126875,1,16778208,350000,99116,96220,65700,0,34752,0,3786015654,63
o,1723545733.738521,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,97152,65728,6,6,4,1460,126875,1,16778208,350000,99116,96220,65700,0,36200,0,3786015654,63
i,1723545733.738681,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,97152,65728,6,6,4,1460,126875,1,16778208,350000,99116,96220,65700,0,37648,0,3786015654,63
o,1723545733.738698,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,94272,65728,6,6,4,1460,126250,1,16778208,350000,99116,93324,65700,0,34752,0,3786015654,63
i,1723545733.757909,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,94272,65728,6,6,4,1460,126250,1,16778208,350000,99116,99116,65700,0,37648,0,3786015654,63
o,1723545733.757987,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,95680,65728,6,6,4,1460,125625,1,16778208,350000,99116,96220,65700,0,34752,0,3786015654,63
i,1723545733.768756,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,95680,65728,6,6,4,1460,125625,1,16778208,350000,99116,99116,65700,0,37648,0,3786015654,63
o,1723545733.768777,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,97152,65728,6,6,4,1460,123750,1,16778208,360000,99116,96220,65700,0,34752,0,3786015654,63
i,1723545733.777931,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,97152,65728,6,6,4,1460,123750,1,16778208,360000,99116,99116,65700,0,37648,0,3786015654,63
o,1723545733.777969,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,95680,65728,6,6,4,1460,122187,1,16778208,360000,99116,96220,65700,0,34752,0,3786015654,63
i,1723545733.778137,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,95680,65728,6,6,4,1460,122187,1,16778208,360000,99116,96220,65700,0,37648,0,3786015654,63
o,1723545733.778162,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,92800,65728,6,6,4,1460,120937,1,16778208,360000,99116,93324,65700,0,34752,0,3786015654,63
i,1723545733.788248,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,92800,65728,6,6,4,1460,120937,1,16778208,360000,99116,99116,65700,0,37648,0,3786015654,63
o,1723545733.788269,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,95680,65728,6,6,4,1460,120937,1,16778208,350000,99116,96220,65700,0,34752,0,3786015654,63
i,1723545733.799022,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,95680,65728,6,6,4,1460,120937,1,16778208,350000,99116,99116,65700,0,37648,0,3786015654,63
o,1723545733.799160,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,95680,65728,6,6,4,1460,120937,1,16778208,340000,99116,96220,65700,0,34752,0,3786015654,63
i,1723545733.819479,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,95680,65728,6,6,4,1460,120937,1,16778208,340000,99116,99116,65700,0,37648,0,3786015654,63
o,1723545733.819525,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,95680,65728,6,6,4,1460,120937,1,16778208,340000,99116,96220,65700,0,34752,0,3786015654,63
i,1723545733.827734,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,95680,65728,6,6,4,1460,120937,1,16778208,340000,99116,99116,65700,0,37648,0,3786015654,63
o,1723545733.827780,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,95680,65728,6,6,4,1460,120937,1,16778208,330000,99116,96220,65700,0,34752,0,3786015654,63
i,1723545733.838803,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,95680,65728,6,6,4,1460,120937,1,16778208,330000,99116,99116,65700,0,37648,0,3786015654,63
o,1723545733.838822,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,97152,65728,6,6,4,1460,120937,1,16778208,330000,99116,96220,65700,0,34752,0,3786015654,63
i,1723545733.847657,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,97152,65728,6,6,4,1460,120937,1,16778208,330000,99116,99116,65700,0,37648,0,3786015654,63
o,1723545733.847684,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,97152,65728,6,6,4,1460,122187,1,16778208,340000,99116,96220,65700,0,34752,0,3786015654,63
i,1723545733.858178,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,97152,65728,6,6,4,1460,122187,1,16778208,340000,99116,99116,65700,0,37648,0,3786015654,63
o,1723545733.858197,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,97152,65728,6,6,4,1460,123437,1,16778208,340000,99116,96220,65700,0,34752,0,3786015654,63
i,1723545733.867610,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,97152,65728,6,6,4,1460,123437,1,16778208,340000,99116,99116,65700,0,37648,0,3786015654,63
o,1723545733.867639,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,97152,65728,6,6,4,1460,124375,1,16778208,350000,99116,96220,65700,0,34752,0,3786015654,63
o,1723545733.867800,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,97152,65728,6,6,4,1460,124375,1,16778208,350000,99116,96220,65700,0,36200,0,3786015654,63
i,1723545733.867974,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,97152,65728,6,6,4,1460,124375,1,16778208,350000,99116,96220,65700,0,37648,0,3786015654,63
o,1723545733.868024,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,94272,65728,6,6,4,1460,125312,1,16778208,350000,99116,93324,65700,0,34752,0,3786015654,63
i,1723545733.888998,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,94272,65728,6,6,4,1460,125312,1,16778208,350000,99116,99116,65700,0,37648,0,3786015654,63
o,1723545733.889054,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,97152,65728,6,6,4,1460,125937,1,16778208,350000,99116,96220,65700,0,34752,0,3786015654,63
i,1723545733.899114,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,97152,65728,6,6,4,1460,125937,1,16778208,350000,99116,99116,65700,0,37648,0,3786015654,63
o,1723545733.899295,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,97152,65728,6,6,4,1460,126562,1,16778208,350000,99116,96220,65700,0,34752,0,3786015654,63
i,1723545733.908840,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,97152,65728,6,6,4,1460,126562,1,16778208,350000,99116,99116,65700,0,37648,0,3786015654,63
o,1723545733.908859,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,97152,65728,6,6,4,1460,127187,1,16778208,350000,99116,96220,65700,0,34752,0,3786015654,63
i,1723545733.909003,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,97152,65728,6,6,4,1460,127187,1,16778208,350000,99116,96220,65700,0,37648,0,3786015654,63
o,1723545733.909024,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,97152,65728,6,6,4,1460,127812,1,16778208,350000,99116,93324,65700,0,34752,0,3786015654,63
i,1723545733.917649,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,97152,65728,6,6,4,1460,127812,1,16778208,350000,99116,99116,65700,0,37648,0,3786015654,63
o,1723545733.917713,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,97152,65728,6,6,4,1460,128125,1,16778208,350000,99116,96220,65700,0,34752,0,3786015654,63
i,1723545733.928302,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,97152,65728,6,6,4,1460,128125,1,16778208,350000,99116,99116,65700,0,37648,0,3786015654,63
o,1723545733.928396,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,97152,65728,6,6,4,1460,127187,1,16778208,350000,99116,96220,65700,0,34752,0,3786015654,63
i,1723545733.938585,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,97152,65728,6,6,4,1460,127187,1,16778208,350000,99116,99116,65700,0,37648,0,3786015654,63
o,1723545733.938607,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,97152,65728,6,6,4,1460,125312,1,16778208,360000,99116,96220,65700,0,34752,0,3786015654,63
i,1723545733.947085,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,97152,65728,6,6,4,1460,125312,1,16778208,360000,99116,99116,65700,0,37648,0,3786015654,63
o,1723545733.947104,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,97152,65728,6,6,4,1460,123437,1,16778208,360000,99116,96220,65700,0,34752,0,3786015654,63
i,1723545733.957879,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,97152,65728,6,6,4,1460,123437,1,16778208,360000,99116,99116,65700,0,37648,0,3786015654,63
o,1723545733.957897,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,97152,65728,6,6,4,1460,123125,1,16778208,360000,99116,96220,65700,0,34752,0,3786015654,63
i,1723545733.968641,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,97152,65728,6,6,4,1460,123125,1,16778208,360000,99116,99116,65700,0,37648,0,3786015654,63
o,1723545733.968660,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,95680,65728,6,6,4,1460,122812,1,16778208,350000,99116,96220,65700,0,34752,0,3786015654,63
i,1723545733.977163,172.16.3.2,47412,172.16.1.2,5101,28415,37719,38,95680,65728,6,6,4,1460,122812,1,16778208,350000,99116,99116,65700,0,37648,0,3786015654,63
o,1723545733.977193,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,95680,65728,6,6,4,1460,122500,1,16778208,350000,99116,96220,65700,0,34752,0,3786015654,63
i,1723545733.987392,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,95680,65728,6,6,4,1460,122500,1,16778208,350000,99116,99116,65700,0,39096,0,3786015654,63
o,1723545733.987493,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,120937,1,16778208,350000,99116,96220,65700,0,36200,0,3786015654,63
o,1723545733.987780,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,120937,1,16778208,350000,99116,96220,65700,0,37648,0,3786015654,63
i,1723545733.998779,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,120937,1,16778208,350000,99116,99116,65700,0,39096,0,3786015654,63
o,1723545733.998804,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,120937,1,16778208,340000,99116,96220,65700,0,36200,0,3786015654,63
i,1723545734.007964,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,120937,1,16778208,340000,99116,99116,65700,0,39096,0,3786015654,63
o,1723545734.007982,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,119687,1,16778208,350000,99116,96220,65700,0,36200,0,3786015654,63
i,1723545734.017100,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,119687,1,16778208,350000,99116,99116,65700,0,39096,0,3786015654,63
o,1723545734.017291,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,95680,65728,6,6,4,1460,120000,1,16778208,340000,99116,96220,65700,0,36200,0,3786015654,63
i,1723545734.029128,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,95680,65728,6,6,4,1460,120000,1,16778208,340000,99116,99116,65700,0,39096,0,3786015654,63
o,1723545734.029192,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,120000,1,16778208,340000,99116,96220,65700,0,36200,0,3786015654,63
i,1723545734.039482,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,120000,1,16778208,340000,99116,99116,65700,0,39096,0,3786015654,63
o,1723545734.039578,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,121250,1,16778208,340000,99116,96220,65700,0,36200,0,3786015654,63
i,1723545734.049651,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,121250,1,16778208,340000,99116,98440,65700,0,39096,0,3786015654,63
o,1723545734.049721,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,121250,1,16778208,340000,99116,95544,65700,0,36200,0,3786015654,63
i,1723545734.057825,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,121250,1,16778208,340000,99116,99116,65700,0,39096,0,3786015654,63
o,1723545734.057863,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,95680,65728,6,6,4,1460,122500,1,16778208,350000,99116,96220,65700,0,36200,0,3786015654,63
i,1723545734.068195,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,95680,65728,6,6,4,1460,122500,1,16778208,350000,99116,99116,65700,0,39096,0,3786015654,63
o,1723545734.068234,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,123437,1,16778208,350000,99116,96220,65700,0,36200,0,3786015654,63
i,1723545734.079159,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,123437,1,16778208,350000,99116,99116,65700,0,39096,0,3786015654,63
o,1723545734.079237,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,124375,1,16778208,350000,99116,96220,65700,0,36200,0,3786015654,63
i,1723545734.088874,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,124375,1,16778208,350000,99116,99116,65700,0,39096,0,3786015654,63
o,1723545734.088904,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,124062,1,16778208,340000,99116,96220,65700,0,36200,0,3786015654,63
i,1723545734.098292,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,124062,1,16778208,340000,99116,99116,65700,0,39096,0,3786015654,63
o,1723545734.098314,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,95680,65728,6,6,4,1460,125000,1,16778208,350000,99116,96220,65700,0,36200,0,3786015654,63
i,1723545734.107228,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,95680,65728,6,6,4,1460,125000,1,16778208,350000,99116,99116,65700,0,39096,0,3786015654,63
o,1723545734.107314,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,95680,65728,6,6,4,1460,125625,1,16778208,350000,99116,96220,65700,0,36200,0,3786015654,63
i,1723545734.118016,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,95680,65728,6,6,4,1460,125625,1,16778208,350000,99116,99116,65700,0,39096,0,3786015654,63
o,1723545734.118091,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,127500,1,16778208,360000,99116,96220,65700,0,36200,0,3786015654,63
o,1723545734.118217,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,127500,1,16778208,360000,99116,96220,65700,0,37648,0,3786015654,63
i,1723545734.127706,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,127500,1,16778208,360000,99116,99116,65700,0,39096,0,3786015654,63
o,1723545734.127774,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,129062,1,16778208,370000,99116,96220,65700,0,36200,0,3786015654,63
i,1723545734.137716,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,129062,1,16778208,370000,99116,99116,65700,0,39096,0,3786015654,63
o,1723545734.137735,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,130625,1,16778208,370000,99116,96220,65700,0,36200,0,3786015654,63
i,1723545734.157691,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,130625,1,16778208,370000,99116,99116,65700,0,39096,0,3786015654,63
o,1723545734.157725,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,133125,1,16778208,380000,99116,96220,65700,0,36200,0,3786015654,63
i,1723545734.157725,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,133125,1,16778208,380000,99116,96220,65700,0,39096,0,3786015654,63
o,1723545734.157725,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,95680,65728,6,6,4,1460,134062,1,16778208,380000,99116,93324,65700,0,36200,0,3786015654,63
i,1723545734.167340,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,95680,65728,6,6,4,1460,134062,1,16778208,380000,99116,99116,65700,0,39096,0,3786015654,63
o,1723545734.167375,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,95680,65728,6,6,4,1460,135000,1,16778208,380000,99116,96220,65700,0,36200,0,3786015654,63
i,1723545734.177687,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,95680,65728,6,6,4,1460,135000,1,16778208,380000,99116,99116,65700,0,39096,0,3786015654,63
o,1723545734.177712,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,135625,1,16778208,370000,99116,96220,65700,0,36200,0,3786015654,63
i,1723545734.187556,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,135625,1,16778208,370000,99116,99116,65700,0,39096,0,3786015654,63
o,1723545734.187579,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,136250,1,16778208,370000,99116,96220,65700,0,36200,0,3786015654,63
i,1723545734.199231,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,136250,1,16778208,370000,99116,99116,65700,0,39096,0,3786015654,63
o,1723545734.199249,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,136875,1,16778208,360000,99116,96220,65700,0,36200,0,3786015654,63
i,1723545734.209706,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,136875,1,16778208,360000,99116,99116,65700,0,39096,0,3786015654,63
o,1723545734.209737,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,136250,1,16778208,360000,99116,96220,65700,0,36200,0,3786015654,63
i,1723545734.217583,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,136250,1,16778208,360000,99116,99116,65700,0,39096,0,3786015654,63
o,1723545734.217608,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,136875,1,16778208,360000,99116,96220,65700,0,36200,0,3786015654,63
i,1723545734.228665,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,136875,1,16778208,360000,99116,99116,65700,0,39096,0,3786015654,63
o,1723545734.228684,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,95680,65728,6,6,4,1460,137500,1,16778208,360000,99116,96220,65700,0,36200,0,3786015654,63
i,1723545734.236747,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,95680,65728,6,6,4,1460,137500,1,16778208,360000,99116,99116,65700,0,39096,0,3786015654,63
o,1723545734.236839,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,95680,65728,6,6,4,1460,136562,1,16778208,360000,99116,96220,65700,0,36200,0,3786015654,63
i,1723545734.237009,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,95680,65728,6,6,4,1460,136562,1,16778208,360000,99116,96220,65700,0,39096,0,3786015654,63
o,1723545734.237038,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,95680,65728,6,6,4,1460,135937,1,16778208,360000,99116,93324,65700,0,36200,0,3786015654,63
o,1723545734.237197,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,95680,65728,6,6,4,1460,135937,1,16778208,360000,99116,93324,65700,0,37648,0,3786015654,63
i,1723545734.248050,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,95680,65728,6,6,4,1460,135937,1,16778208,360000,99116,99116,65700,0,39096,0,3786015654,63
o,1723545734.248126,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,95680,65728,6,6,4,1460,135312,1,16778208,360000,99116,96220,65700,0,36200,0,3786015654,63
i,1723545734.267472,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,95680,65728,6,6,4,1460,135312,1,16778208,360000,99116,99116,65700,0,39096,0,3786015654,63
o,1723545734.267521,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,135937,1,16778208,360000,99116,96220,65700,0,36200,0,3786015654,63
i,1723545734.277889,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,135937,1,16778208,360000,99116,99116,65700,0,39096,0,3786015654,63
o,1723545734.277907,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,136562,1,16778208,360000,99116,96220,65700,0,36200,0,3786015654,63
i,1723545734.287362,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,136562,1,16778208,360000,99116,99116,65700,0,39096,0,3786015654,63
o,1723545734.287449,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,135937,1,16778208,360000,99116,96220,65700,0,36200,0,3786015654,63
i,1723545734.298149,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,135937,1,16778208,360000,99116,99116,65700,0,39096,0,3786015654,63
o,1723545734.298219,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,136562,1,16778208,360000,99116,96220,65700,0,36200,0,3786015654,63
i,1723545734.298352,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,136562,1,16778208,360000,99116,96220,65700,0,39096,0,3786015654,63
o,1723545734.298369,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,94272,65728,6,6,4,1460,134687,1,16778208,370000,99116,93324,65700,0,36200,0,3786015654,63
i,1723545734.307796,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,94272,65728,6,6,4,1460,134687,1,16778208,370000,99116,99116,65700,0,39096,0,3786015654,63
o,1723545734.307883,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,134375,1,16778208,360000,99116,96220,65700,0,36200,0,3786015654,63
i,1723545734.317280,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,134375,1,16778208,360000,99116,99116,65700,0,39096,0,3786015654,63
o,1723545734.317347,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,95680,65728,6,6,4,1460,132812,1,16778208,370000,99116,96220,65700,0,36200,0,3786015654,63
i,1723545734.337963,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,95680,65728,6,6,4,1460,132812,1,16778208,370000,99116,99116,65700,0,39096,0,3786015654,63
o,1723545734.337984,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,133750,1,16778208,370000,99116,96220,65700,0,36200,0,3786015654,63
i,1723545734.346753,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,133750,1,16778208,370000,99116,99116,65700,0,39096,0,3786015654,63
o,1723545734.346773,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,134687,1,16778208,370000,99116,96220,65700,0,36200,0,3786015654,63
i,1723545734.359090,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,134687,1,16778208,370000,99116,99116,65700,0,39096,0,3786015654,63
o,1723545734.359130,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,135625,1,16778208,370000,99116,96220,65700,0,36200,0,3786015654,63
i,1723545734.359321,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,135625,1,16778208,370000,99116,96220,65700,0,39096,0,3786015654,63
o,1723545734.359343,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,135000,1,16778208,370000,99116,93324,65700,0,36200,0,3786015654,63
i,1723545734.368670,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,135000,1,16778208,370000,99116,99116,65700,0,39096,0,3786015654,63
o,1723545734.368742,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,134375,1,16778208,360000,99116,96220,65700,0,36200,0,3786015654,63
o,1723545734.369125,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,134375,1,16778208,360000,99116,96220,65700,0,37648,0,3786015654,63
i,1723545734.378305,172.16.3.2,47412,172.16.1.2,5101,28415,39179,38,97152,65728,6,6,4,1460,134375,1,16778208,360000,99116,99116,65700,0,39096,0,3786015654,63
