enable_time_secs=1723549322	enable_time_usecs=001151	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
o,1723549339.949276,172.16.3.2,33509,172.16.1.2,5101,43768,84497,38,144960,65728,6,6,4,1460,267500,1,16778208,530000,189228,174748,65700,0,81088,0,301871252,63
i,1723549339.987316,172.16.3.2,33509,172.16.1.2,5101,43768,84497,38,144960,65728,6,6,4,1460,267500,1,16778208,530000,189228,189228,65700,0,83984,0,301871252,63
o,1723549339.987479,172.16.3.2,33509,172.16.1.2,5101,43768,85957,38,144960,65728,6,6,4,1460,265312,1,16778208,530000,189228,186332,65700,0,81088,0,301871252,63
o,1723549339.987760,172.16.3.2,33509,172.16.1.2,5101,43768,85957,38,144960,65728,6,6,4,1460,265312,1,16778208,530000,189228,186332,65700,0,82536,0,301871252,63
i,1723549339.988089,172.16.3.2,33509,172.16.1.2,5101,43768,85957,38,144960,65728,6,6,4,1460,265312,1,16778208,530000,189228,186332,65700,0,85432,0,301871252,63
o,1723549339.988139,172.16.3.2,33509,172.16.1.2,5101,43768,85957,38,144960,65728,6,6,4,1460,263437,1,16778208,530000,189228,183436,65700,0,82536,0,301871252,63
i,1723549340.008776,172.16.3.2,33509,172.16.1.2,5101,43768,85957,38,144960,65728,6,6,4,1460,263437,1,16778208,530000,189228,189228,65700,0,85432,0,301871252,63
o,1723549340.008817,172.16.3.2,33509,172.16.1.2,5101,43768,85957,38,146432,65728,6,6,4,1460,263125,1,16778208,510000,189228,186332,65700,0,82536,0,301871252,63
i,1723549340.009089,172.16.3.2,33509,172.16.1.2,5101,43768,85957,38,146432,65728,6,6,4,1460,263125,1,16778208,510000,189228,186332,65700,0,85432,0,301871252,63
o,1723549340.009118,172.16.3.2,33509,172.16.1.2,5101,43768,85957,38,146432,65728,6,6,4,1460,262812,1,16778208,500000,189228,183436,65700,0,82536,0,301871252,63
i,1723549340.009334,172.16.3.2,33509,172.16.1.2,5101,43768,85957,38,146432,65728,6,6,4,1460,262812,1,16778208,500000,189228,183436,65700,0,85432,0,301871252,63
o,1723549340.009362,172.16.3.2,33509,172.16.1.2,5101,43768,85957,38,146432,65728,6,6,4,1460,262500,1,16778208,500000,189228,180540,65700,0,82536,0,301871252,63
i,1723549340.009607,172.16.3.2,33509,172.16.1.2,5101,43768,85957,38,146432,65728,6,6,4,1460,262500,1,16778208,500000,189228,180540,65700,0,85432,0,301871252,63
o,1723549340.009633,172.16.3.2,33509,172.16.1.2,5101,43768,85957,38,146432,65728,6,6,4,1460,262187,1,16778208,490000,189228,177644,65700,0,82536,0,301871252,63
i,1723549340.018803,172.16.3.2,33509,172.16.1.2,5101,43768,85957,38,146432,65728,6,6,4,1460,262187,1,16778208,490000,189228,189228,65700,0,85432,0,301871252,63
o,1723549340.018822,172.16.3.2,33509,172.16.1.2,5101,43768,85957,38,144960,65728,6,6,4,1460,259687,1,16778208,500000,189228,186332,65700,0,82536,0,301871252,63
i,1723549340.021505,172.16.3.2,33509,172.16.1.2,5101,43768,85957,38,144960,65728,6,6,4,1460,259687,1,16778208,500000,189228,189228,65700,0,85432,0,301871252,63
o,1723549340.021525,172.16.3.2,33509,172.16.1.2,5101,43768,85957,38,144960,65728,6,6,4,1460,257500,1,16778208,510000,189228,186332,65700,0,82536,0,301871252,63
i,1723549340.047088,172.16.3.2,33509,172.16.1.2,5101,43768,85957,38,144960,65728,6,6,4,1460,257500,1,16778208,510000,189228,189228,65700,0,85432,0,301871252,63
o,1723549340.047204,172.16.3.2,33509,172.16.1.2,5101,43768,85957,38,146432,65728,6,6,4,1460,259062,1,16778208,510000,189228,186332,65700,0,82536,0,301871252,63
i,1723549340.047486,172.16.3.2,33509,172.16.1.2,5101,43768,85957,38,146432,65728,6,6,4,1460,259062,1,16778208,510000,189228,186332,65700,0,85432,0,301871252,63
o,1723549340.047527,172.16.3.2,33509,172.16.1.2,5101,43768,85957,38,146432,65728,6,6,4,1460,256875,1,16778208,510000,189228,183436,65700,0,82536,0,301871252,63
i,1723549340.058002,172.16.3.2,33509,172.16.1.2,5101,43768,85957,38,146432,65728,6,6,4,1460,256875,1,16778208,510000,189228,189228,65700,0,85432,0,301871252,63
o,1723549340.058093,172.16.3.2,33509,172.16.1.2,5101,43768,87417,38,146432,65728,6,6,4,1460,256250,1,16778208,500000,189228,186332,65700,0,82536,0,301871252,63
i,1723549340.058284,172.16.3.2,33509,172.16.1.2,5101,43768,87417,38,146432,65728,6,6,4,1460,256250,1,16778208,500000,189228,186332,65700,0,86880,0,301871252,63
o,1723549340.058306,172.16.3.2,33509,172.16.1.2,5101,43768,87417,38,144960,65728,6,6,4,1460,255625,1,16778208,490000,189228,183436,65700,0,83984,0,301871252,63
i,1723549340.058321,172.16.3.2,33509,172.16.1.2,5101,43768,87417,38,144960,65728,6,6,4,1460,255625,1,16778208,490000,189228,183436,65700,0,86880,0,301871252,63
o,1723549340.058323,172.16.3.2,33509,172.16.1.2,5101,61123,85432,34,146432,65728,6,6,4,1460,255000,1,553649120,490000,189228,180540,65700,0,83984,0,301871252,63
i,1723549340.108148,172.16.3.2,33509,172.16.1.2,5101,61123,85432,34,146432,65728,6,6,4,1460,255000,1,553649120,490000,189228,189228,65700,0,85432,0,301871252,63
o,1723549340.108460,172.16.3.2,33509,172.16.1.2,5101,61123,83984,34,146432,65728,6,6,4,1460,260625,1,553649120,530000,189228,186332,65700,0,82536,0,301871252,63
i,1723549340.108888,172.16.3.2,33509,172.16.1.2,5101,61123,83984,34,146432,65728,6,6,4,1460,260625,1,553649120,530000,189228,186332,65700,0,83984,0,301871252,63
o,1723549340.108932,172.16.3.2,33509,172.16.1.2,5101,61123,82536,34,144960,65728,6,6,4,1460,261875,1,553649120,520000,189228,183436,65700,0,81088,0,301871252,63
i,1723549340.109128,172.16.3.2,33509,172.16.1.2,5101,61123,82536,34,144960,65728,6,6,4,1460,261875,1,553649120,520000,189228,183436,65700,0,82536,0,301871252,63
o,1723549340.109164,172.16.3.2,33509,172.16.1.2,5101,61123,81088,34,144960,65728,6,6,4,1460,263125,1,553649120,520000,189228,180540,65700,0,79640,0,301871252,63
i,1723549340.110227,172.16.3.2,33509,172.16.1.2,5101,61123,81088,34,144960,65728,6,6,4,1460,263125,1,553649120,520000,189228,189228,65700,0,81088,0,301871252,63
o,1723549340.110296,172.16.3.2,33509,172.16.1.2,5101,61123,79640,34,144960,65728,6,6,4,1460,264062,1,553649120,510000,189228,186332,65700,0,78192,0,301871252,63
i,1723549340.137698,172.16.3.2,33509,172.16.1.2,5101,61123,79640,34,144960,65728,6,6,4,1460,264062,1,553649120,510000,189228,189228,65700,0,79640,0,301871252,63
o,1723549340.137721,172.16.3.2,33509,172.16.1.2,5101,61123,78192,34,144960,65728,6,6,4,1460,262500,1,553649120,510000,189228,186332,65700,0,76744,0,301871252,63
i,1723549340.137934,172.16.3.2,33509,172.16.1.2,5101,61123,78192,34,144960,65728,6,6,4,1460,262500,1,553649120,510000,189228,186332,65700,0,78192,0,301871252,63
i,1723549340.185664,172.16.3.2,33509,172.16.1.2,5101,61123,75296,34,144960,65728,6,6,4,1460,260937,1,553649120,510000,189228,189228,65700,0,75296,0,301871252,63
o,1723549340.185796,172.16.3.2,33509,172.16.1.2,5101,61123,73848,34,144960,65728,6,6,4,1460,265937,1,553649120,540000,189228,186332,65700,0,72400,0,301871252,63
i,1723549340.186029,172.16.3.2,33509,172.16.1.2,5101,61123,73848,34,144960,65728,6,6,4,1460,265937,1,553649120,540000,189228,186332,65700,0,73848,0,301871252,63
o,1723549340.186056,172.16.3.2,33509,172.16.1.2,5101,61123,72400,34,142080,65728,6,6,4,1460,270312,1,553649120,560000,189228,183436,65700,0,70952,0,301871252,63
i,1723549340.228274,172.16.3.2,33509,172.16.1.2,5101,61123,72400,34,142080,65728,6,6,4,1460,270312,1,553649120,560000,189228,189228,65700,0,72400,0,301871252,63
o,1723549340.228332,172.16.3.2,33509,172.16.1.2,5101,61123,72400,34,147840,65728,6,6,4,1460,279062,1,553649120,620000,189228,187780,65700,0,70952,0,301871252,63
i,1723549340.228601,172.16.3.2,33509,172.16.1.2,5101,61123,72400,34,147840,65728,6,6,4,1460,279062,1,553649120,620000,189228,187780,65700,0,72400,0,301871252,63
i,1723549340.228695,172.16.3.2,33509,172.16.1.2,5101,61123,69504,34,144960,65728,6,6,4,1460,283125,1,553649120,620000,189228,184884,65700,0,69504,0,301871252,63
o,1723549340.228721,172.16.3.2,33509,172.16.1.2,5101,61123,68056,34,146432,65728,6,6,4,1460,286562,1,553649120,620000,189228,181988,65700,0,66608,0,301871252,63
i,1723549340.230216,172.16.3.2,33509,172.16.1.2,5101,61123,68056,34,146432,65728,6,6,4,1460,286562,1,553649120,620000,189228,189228,65700,0,68056,0,301871252,63
o,1723549340.230307,172.16.3.2,33509,172.16.1.2,5101,61123,66608,34,143552,65728,6,6,4,1460,289687,1,553649120,610000,189228,186332,65700,0,65160,0,301871252,63
i,1723549340.236635,172.16.3.2,33509,172.16.1.2,5101,61123,66608,34,143552,65728,6,6,4,1460,289687,1,553649120,610000,189228,189228,65700,0,66608,0,301871252,63
o,1723549340.236667,172.16.3.2,33509,172.16.1.2,5101,61123,65160,34,146432,65728,6,6,4,1460,290000,1,553649120,590000,189228,186332,65700,0,63712,0,301871252,63
i,1723549340.236853,172.16.3.2,33509,172.16.1.2,5101,61123,65160,34,146432,65728,6,6,4,1460,290000,1,553649120,590000,189228,186332,65700,0,65160,0,301871252,63
o,1723549340.236879,172.16.3.2,33509,172.16.1.2,5101,61123,63712,34,143552,65728,6,6,4,1460,290000,1,553649120,560000,189228,183436,65700,0,62264,0,301871252,63
i,1723549340.237040,172.16.3.2,33509,172.16.1.2,5101,61123,63712,34,143552,65728,6,6,4,1460,290000,1,553649120,560000,189228,183436,65700,0,63712,0,301871252,63
o,1723549340.237062,172.16.3.2,33509,172.16.1.2,5101,61123,62264,34,144960,65728,6,6,4,1460,290000,1,553649120,540000,189228,180540,65700,0,60816,0,301871252,63
i,1723549340.237227,172.16.3.2,33509,172.16.1.2,5101,61123,62264,34,144960,65728,6,6,4,1460,290000,1,553649120,540000,189228,180540,65700,0,62264,0,301871252,63
o,1723549340.237248,172.16.3.2,33509,172.16.1.2,5101,61123,60816,34,146432,65728,6,6,4,1460,290000,1,553649120,530000,189228,177644,65700,0,59368,0,301871252,63
i,1723549340.259063,172.16.3.2,33509,172.16.1.2,5101,61123,60816,34,146432,65728,6,6,4,1460,290000,1,553649120,530000,189228,189228,65700,0,60816,0,301871252,63
i,1723549340.266802,172.16.3.2,33509,172.16.1.2,5101,61123,59368,34,147840,65728,6,6,4,1460,292500,1,553649120,540000,189228,187780,65700,0,59368,0,301871252,63
o,1723549340.266823,172.16.3.2,33509,172.16.1.2,5101,61123,57920,34,144960,65728,6,6,4,1460,290937,1,553649120,540000,189228,184884,65700,0,56472,0,301871252,63
i,1723549340.266969,172.16.3.2,33509,172.16.1.2,5101,61123,57920,34,144960,65728,6,6,4,1460,290937,1,553649120,540000,189228,184884,65700,0,57920,0,301871252,63
o,1723549340.266987,172.16.3.2,33509,172.16.1.2,5101,61123,57920,38,146432,65728,6,6,4,1460,289687,1,553649120,540000,189228,181988,65700,0,55024,0,301871252,63
i,1723549340.291129,172.16.3.2,33509,172.16.1.2,5101,61123,57920,38,146432,65728,6,6,4,1460,289687,1,553649120,540000,189228,189228,65700,0,57920,0,301871252,63
o,1723549340.291148,172.16.3.2,33509,172.16.1.2,5101,61123,57920,38,144960,65728,6,6,4,1460,291250,1,553649120,540000,189228,186332,65700,0,55024,0,301871252,63
i,1723549340.291277,172.16.3.2,33509,172.16.1.2,5101,61123,57920,38,144960,65728,6,6,4,1460,291250,1,553649120,540000,189228,186332,65700,0,57920,0,301871252,63
o,1723549340.291293,172.16.3.2,33509,172.16.1.2,5101,61123,57920,38,146432,65728,6,6,4,1460,290000,1,553649120,540000,189228,183436,65700,0,55024,0,301871252,63
i,1723549340.291418,172.16.3.2,33509,172.16.1.2,5101,61123,57920,38,146432,65728,6,6,4,1460,290000,1,553649120,540000,189228,183436,65700,0,57920,0,301871252,63
o,1723549340.291434,172.16.3.2,33509,172.16.1.2,5101,61123,57920,38,144960,65728,6,6,4,1460,288750,1,553649120,530000,189228,180540,65700,0,55024,0,301871252,63
i,1723549340.292017,172.16.3.2,33509,172.16.1.2,5101,61123,57920,38,144960,65728,6,6,4,1460,288750,1,553649120,530000,189228,189228,65700,0,57920,0,301871252,63
o,1723549340.292036,172.16.3.2,33509,172.16.1.2,5101,61123,57920,38,146432,65728,6,6,4,1460,287812,1,553649120,530000,189228,186332,65700,0,55024,0,301871252,63
i,1723549340.292199,172.16.3.2,33509,172.16.1.2,5101,61123,57920,38,146432,65728,6,6,4,1460,287812,1,553649120,530000,189228,186332,65700,0,57920,0,301871252,63
o,1723549340.292216,172.16.3.2,33509,172.16.1.2,5101,61123,57920,38,143552,65728,6,6,4,1460,286875,1,553649120,520000,189228,183436,65700,0,55024,0,301871252,63
i,1723549340.297489,172.16.3.2,33509,172.16.1.2,5101,61123,57920,38,143552,65728,6,6,4,1460,286875,1,553649120,520000,189228,189228,65700,0,57920,0,301871252,63
o,1723549340.297511,172.16.3.2,33509,172.16.1.2,5101,61123,57920,38,146432,65728,6,6,4,1460,286250,1,553649120,520000,189228,186332,65700,0,55024,0,301871252,63
i,1723549340.322727,172.16.3.2,33509,172.16.1.2,5101,61123,57920,38,146432,65728,6,6,4,1460,286250,1,553649120,520000,189228,189228,65700,0,57920,0,301871252,63
o,1723549340.322747,172.16.3.2,33509,172.16.1.2,5101,61123,57920,38,146432,65728,6,6,4,1460,288125,1,553649120,530000,189228,186332,65700,0,55024,0,301871252,63
i,1723549340.324388,172.16.3.2,33509,172.16.1.2,5101,61123,57920,38,146432,65728,6,6,4,1460,288125,1,553649120,530000,189228,189228,65700,0,57920,0,301871252,63
o,1723549340.324405,172.16.3.2,33509,172.16.1.2,5101,61123,57920,38,143552,65728,6,6,4,1460,285937,1,553649120,530000,189228,186332,65700,0,55024,0,301871252,63
i,1723549340.326270,172.16.3.2,33509,172.16.1.2,5101,61123,57920,38,143552,65728,6,6,4,1460,285937,1,553649120,530000,189228,189228,65700,0,57920,0,301871252,63
o,1723549340.326286,172.16.3.2,33509,172.16.1.2,5101,61123,57920,38,146432,65728,6,6,4,1460,284062,1,553649120,530000,189228,186332,65700,0,55024,0,301871252,63
i,1723549340.327009,172.16.3.2,33509,172.16.1.2,5101,61123,57920,38,146432,65728,6,6,4,1460,284062,1,553649120,530000,189228,186332,65700,0,57920,0,301871252,63
o,1723549340.327047,172.16.3.2,33509,172.16.1.2,5101,61123,57920,38,143552,65728,6,6,4,1460,281250,1,553649120,540000,189228,183436,65700,0,55024,0,301871252,63
i,1723549340.347799,172.16.3.2,33509,172.16.1.2,5101,61123,57920,38,143552,65728,6,6,4,1460,281250,1,553649120,540000,189228,189228,65700,0,57920,0,301871252,63
o,1723549340.347912,172.16.3.2,33509,172.16.1.2,5101,61123,57920,38,144960,65728,6,6,4,1460,282500,1,553649120,540000,189228,186332,65700,0,55024,0,301871252,63
i,1723549340.348306,172.16.3.2,33509,172.16.1.2,5101,61123,57920,38,144960,65728,6,6,4,1460,282500,1,553649120,540000,189228,186332,65700,0,57920,0,301871252,63
o,1723549340.348339,172.16.3.2,33509,172.16.1.2,5101,61123,57920,38,142080,65728,6,6,4,1460,283437,1,16778208,530000,189228,183436,65700,0,55024,0,301871252,63
i,1723549340.348569,172.16.3.2,33509,172.16.1.2,5101,61123,57920,38,142080,65728,6,6,4,1460,283437,1,16778208,530000,189228,183436,65700,0,57920,0,301871252,63
o,1723549340.348597,172.16.3.2,33509,172.16.1.2,5101,61123,60816,38,146432,65728,6,6,4,1460,276875,1,16778208,560000,189228,180540,65700,0,55024,0,301871252,63
i,1723549340.369509,172.16.3.2,33509,172.16.1.2,5101,61123,60816,38,146432,65728,6,6,4,1460,276875,1,16778208,560000,189228,189228,65700,0,60816,0,301871252,63
o,1723549340.369530,172.16.3.2,33509,172.16.1.2,5101,61123,63712,38,144960,65728,6,6,4,1460,273750,1,16778208,560000,189228,186332,65700,0,57920,0,301871252,63
i,1723549340.377486,172.16.3.2,33509,172.16.1.2,5101,61123,63712,38,144960,65728,6,6,4,1460,273750,1,16778208,560000,189228,189228,65700,0,63712,0,301871252,63
o,1723549340.377507,172.16.3.2,33509,172.16.1.2,5101,61123,64057,38,146432,65728,6,6,4,1460,263437,1,16778208,610000,189228,186332,65700,0,60816,0,301871252,63
i,1723549340.377748,172.16.3.2,33509,172.16.1.2,5101,61123,64057,38,146432,65728,6,6,4,1460,263437,1,16778208,610000,189228,186332,65700,0,63712,0,301871252,63
o,1723549340.377773,172.16.3.2,33509,172.16.1.2,5101,61123,64057,38,144960,65728,6,6,4,1460,248125,1,16778208,680000,189228,183436,65700,0,60816,0,301871252,63
i,1723549340.407196,172.16.3.2,33509,172.16.1.2,5101,61123,64057,38,144960,65728,6,6,4,1460,248125,1,16778208,680000,189228,189228,65700,0,63712,0,301871252,63
o,1723549340.407246,172.16.3.2,33509,172.16.1.2,5101,61123,64057,38,144960,65728,6,6,4,1460,239687,1,16778208,680000,189228,186332,65700,0,60816,0,301871252,63
i,1723549340.427370,172.16.3.2,33509,172.16.1.2,5101,61123,64057,38,144960,65728,6,6,4,1460,239687,1,16778208,680000,189228,189228,65700,0,63712,0,301871252,63
o,1723549340.427436,172.16.3.2,33509,172.16.1.2,5101,61123,65517,38,146432,65728,6,6,4,1460,233750,1,16778208,660000,189228,186332,65700,0,60816,0,301871252,63
i,1723549340.429101,172.16.3.2,33509,172.16.1.2,5101,61123,65517,38,146432,65728,6,6,4,1460,233750,1,16778208,660000,189228,189228,65700,0,65160,0,301871252,63
o,1723549340.429163,172.16.3.2,33509,172.16.1.2,5101,61123,65517,38,146432,65728,6,6,4,1460,228437,1,16778208,640000,189228,186332,65700,0,62264,0,301871252,63
o,1723549340.429279,172.16.3.2,33509,172.16.1.2,5101,61123,65517,38,146432,65728,6,6,4,1460,228437,1,16778208,640000,189228,186332,65700,0,63712,0,301871252,63
i,1723549340.429894,172.16.3.2,33509,172.16.1.2,5101,61123,65517,38,146432,65728,6,6,4,1460,228437,1,16778208,640000,189228,189228,65700,0,65160,0,301871252,63
o,1723549340.429914,172.16.3.2,33509,172.16.1.2,5101,61123,65517,38,146432,65728,6,6,4,1460,218750,1,16778208,660000,189228,186332,65700,0,62264,0,301871252,63
i,1723549340.437381,172.16.3.2,33509,172.16.1.2,5101,61123,65517,38,146432,65728,6,6,4,1460,218750,1,16778208,660000,189228,189228,65700,0,65160,0,301871252,63
o,1723549340.437443,172.16.3.2,33509,172.16.1.2,5101,61123,65517,38,144960,65728,6,6,4,1460,210312,1,16778208,660000,189228,186332,65700,0,62264,0,301871252,63
i,1723549340.456950,172.16.3.2,33509,172.16.1.2,5101,61123,65517,38,144960,65728,6,6,4,1460,210312,1,16778208,660000,189228,189228,65700,0,65160,0,301871252,63
o,1723549340.456971,172.16.3.2,33509,172.16.1.2,5101,61123,65517,38,146432,65728,6,6,4,1460,204062,1,16778208,640000,189228,186332,65700,0,62264,0,301871252,63
i,1723549340.486624,172.16.3.2,33509,172.16.1.2,5101,61123,65517,38,146432,65728,6,6,4,1460,204062,1,16778208,640000,189228,189228,65700,0,65160,0,301871252,63
o,1723549340.486648,172.16.3.2,33509,172.16.1.2,5101,61123,65517,38,146432,65728,6,6,4,1460,202500,1,16778208,590000,189228,186332,65700,0,62264,0,301871252,63
i,1723549340.486793,172.16.3.2,33509,172.16.1.2,5101,61123,65517,38,146432,65728,6,6,4,1460,202500,1,16778208,590000,189228,186332,65700,0,65160,0,301871252,63
o,1723549340.486812,172.16.3.2,33509,172.16.1.2,5101,61123,65517,38,143552,65728,6,6,4,1460,200937,1,16778208,550000,189228,183436,65700,0,62264,0,301871252,63
i,1723549340.486933,172.16.3.2,33509,172.16.1.2,5101,61123,65517,38,143552,65728,6,6,4,1460,200937,1,16778208,550000,189228,183436,65700,0,65160,0,301871252,63
o,1723549340.486966,172.16.3.2,33509,172.16.1.2,5101,61123,65517,38,140672,65728,6,6,4,1460,199687,1,16778208,520000,189228,180540,65700,0,62264,0,301871252,63
i,1723549340.527792,172.16.3.2,33509,172.16.1.2,5101,61123,65517,38,140672,65728,6,6,4,1460,199687,1,16778208,520000,189228,189228,65700,0,65160,0,301871252,63
o,1723549340.528039,172.16.3.2,33509,172.16.1.2,5101,61123,66977,38,144960,65728,6,6,4,1460,203750,1,16778208,530000,189228,186332,65700,0,62264,0,301871252,63
i,1723549340.528635,172.16.3.2,33509,172.16.1.2,5101,61123,66977,38,144960,65728,6,6,4,1460,203750,1,16778208,530000,189228,186332,65700,0,66608,0,301871252,63
o,1723549340.528720,172.16.3.2,33509,172.16.1.2,5101,61123,66977,38,146432,65728,6,6,4,1460,204687,1,16778208,500000,189228,183436,65700,0,63712,0,301871252,63
i,1723549340.534497,172.16.3.2,33509,172.16.1.2,5101,61123,66977,38,146432,65728,6,6,4,1460,204687,1,16778208,500000,189228,189228,65700,0,66608,0,301871252,63
o,1723549340.534519,172.16.3.2,33509,172.16.1.2,5101,61123,66977,38,146432,65728,6,6,4,1460,205625,1,16778208,490000,189228,186332,65700,0,63712,0,301871252,63
i,1723549340.534647,172.16.3.2,33509,172.16.1.2,5101,61123,66977,38,146432,65728,6,6,4,1460,205625,1,16778208,490000,189228,186332,65700,0,66608,0,301871252,63
o,1723549340.534664,172.16.3.2,33509,172.16.1.2,5101,61123,66977,38,143552,65728,6,6,4,1460,206250,1,16778208,470000,189228,183436,65700,0,63712,0,301871252,63
i,1723549340.565674,172.16.3.2,33509,172.16.1.2,5101,61123,66977,38,143552,65728,6,6,4,1460,206250,1,16778208,470000,189228,189228,65700,0,66608,0,301871252,63
o,1723549340.565852,172.16.3.2,33509,172.16.1.2,5101,61123,66977,38,146432,65728,6,6,4,1460,210625,1,16778208,500000,189228,186332,65700,0,63712,0,301871252,63
i,1723549340.566692,172.16.3.2,33509,172.16.1.2,5101,61123,66977,38,146432,65728,6,6,4,1460,210625,1,16778208,500000,189228,186332,65700,0,66608,0,301871252,63
o,1723549340.566800,172.16.3.2,33509,172.16.1.2,5101,61123,66977,38,146432,65728,6,6,4,1460,211875,1,16778208,480000,189228,183436,65700,0,63712,0,301871252,63
i,1723549340.570883,172.16.3.2,33509,172.16.1.2,5101,61123,66977,38,146432,65728,6,6,4,1460,211875,1,16778208,480000,189228,189228,65700,0,66608,0,301871252,63
o,1723549340.570967,172.16.3.2,33509,172.16.1.2,5101,61123,66977,38,144960,65728,6,6,4,1460,213125,1,16778208,480000,189228,186332,65700,0,63712,0,301871252,63
i,1723549340.604087,172.16.3.2,33509,172.16.1.2,5101,61123,66977,38,144960,65728,6,6,4,1460,213125,1,16778208,480000,189228,189228,65700,0,66608,0,301871252,63
o,1723549340.604161,172.16.3.2,33509,172.16.1.2,5101,61123,68437,38,144960,65728,6,6,4,1460,219062,1,16778208,510000,189228,186332,65700,0,63712,0,301871252,63
i,1723549340.604387,172.16.3.2,33509,172.16.1.2,5101,61123,68437,38,144960,65728,6,6,4,1460,219062,1,16778208,510000,189228,186332,65700,0,68056,0,301871252,63
o,1723549340.604408,172.16.3.2,33509,172.16.1.2,5101,61123,68437,38,146432,65728,6,6,4,1460,224375,1,16778208,540000,189228,183436,65700,0,65160,0,301871252,63
i,1723549340.606371,172.16.3.2,33509,172.16.1.2,5101,61123,68437,38,146432,65728,6,6,4,1460,224375,1,16778208,540000,189228,189228,65700,0,68056,0,301871252,63
o,1723549340.606451,172.16.3.2,33509,172.16.1.2,5101,61123,68437,38,146432,65728,6,6,4,1460,225312,1,16778208,520000,189228,186332,65700,0,65160,0,301871252,63
i,1723549340.606710,172.16.3.2,33509,172.16.1.2,5101,61123,68437,38,146432,65728,6,6,4,1460,225312,1,16778208,520000,189228,186332,65700,0,68056,0,301871252,63
o,1723549340.606728,172.16.3.2,33509,172.16.1.2,5101,61123,68437,38,143552,65728,6,6,4,1460,225937,1,16778208,500000,189228,183436,65700,0,65160,0,301871252,63
i,1723549340.624340,172.16.3.2,33509,172.16.1.2,5101,61123,68437,38,143552,65728,6,6,4,1460,225937,1,16778208,500000,189228,189228,65700,0,68056,0,301871252,63
o,1723549340.624413,172.16.3.2,33509,172.16.1.2,5101,61123,68437,38,144960,65728,6,6,4,1460,229062,1,16778208,510000,189228,186332,65700,0,65160,0,301871252,63
i,1723549340.624604,172.16.3.2,33509,172.16.1.2,5101,61123,68437,38,144960,65728,6,6,4,1460,229062,1,16778208,510000,189228,186332,65700,0,68056,0,301871252,63
o,1723549340.624622,172.16.3.2,33509,172.16.1.2,5101,61123,68437,38,144960,65728,6,6,4,1460,231875,1,16778208,510000,189228,183436,65700,0,65160,0,301871252,63
i,1723549340.648159,172.16.3.2,33509,172.16.1.2,5101,61123,68437,38,144960,65728,6,6,4,1460,231875,1,16778208,510000,189228,189228,65700,0,68056,0,301871252,63
o,1723549340.648198,172.16.3.2,33509,172.16.1.2,5101,61123,68437,38,146432,65728,6,6,4,1460,233125,1,16778208,510000,189228,186332,65700,0,65160,0,301871252,63
i,1723549340.648820,172.16.3.2,33509,172.16.1.2,5101,61123,68437,38,146432,65728,6,6,4,1460,233125,1,16778208,510000,189228,186332,65700,0,68056,0,301871252,63
o,1723549340.648843,172.16.3.2,33509,172.16.1.2,5101,61123,68437,38,144960,65728,6,6,4,1460,231562,1,16778208,500000,189228,183436,65700,0,65160,0,301871252,63
i,1723549340.649009,172.16.3.2,33509,172.16.1.2,5101,61123,68437,38,144960,65728,6,6,4,1460,231562,1,16778208,500000,189228,183436,65700,0,68056,0,301871252,63
o,1723549340.649029,172.16.3.2,33509,172.16.1.2,5101,61123,68437,38,144960,65728,6,6,4,1460,230312,1,16778208,490000,189228,180540,65700,0,65160,0,301871252,63
o,1723549340.649192,172.16.3.2,33509,172.16.1.2,5101,61123,68437,38,144960,65728,6,6,4,1460,230312,1,16778208,490000,189228,180540,65700,0,66608,0,301871252,63
i,1723549340.651566,172.16.3.2,33509,172.16.1.2,5101,61123,68437,38,144960,65728,6,6,4,1460,230312,1,16778208,490000,189228,189228,65700,0,68056,0,301871252,63
o,1723549340.651638,172.16.3.2,33509,172.16.1.2,5101,61123,68437,38,146432,65728,6,6,4,1460,229062,1,16778208,480000,189228,186332,65700,0,65160,0,301871252,63
i,1723549340.689778,172.16.3.2,33509,172.16.1.2,5101,61123,68437,38,146432,65728,6,6,4,1460,229062,1,16778208,480000,189228,189228,65700,0,68056,0,301871252,63
o,1723549340.689847,172.16.3.2,33509,172.16.1.2,5101,61123,69897,38,147840,65728,6,6,4,1460,233125,1,16778208,510000,189228,187780,65700,0,66608,0,301871252,63
i,1723549340.691130,172.16.3.2,33509,172.16.1.2,5101,61123,69897,38,147840,65728,6,6,4,1460,233125,1,16778208,510000,189228,187780,65700,0,69504,0,301871252,63
o,1723549340.691215,172.16.3.2,33509,172.16.1.2,5101,61123,69897,38,146432,65728,6,6,4,1460,234062,1,16778208,500000,189228,184884,65700,0,66608,0,301871252,63
i,1723549340.692162,172.16.3.2,33509,172.16.1.2,5101,61123,69897,38,146432,65728,6,6,4,1460,234062,1,16778208,500000,189228,189228,65700,0,69504,0,301871252,63
o,1723549340.692162,172.16.3.2,33509,172.16.1.2,5101,61123,69897,38,143552,65728,6,6,4,1460,233750,1,16778208,480000,189228,186332,65700,0,66608,0,301871252,63
i,1723549340.693190,172.16.3.2,33509,172.16.1.2,5101,61123,69897,38,143552,65728,6,6,4,1460,233750,1,16778208,480000,189228,189228,65700,0,69504,0,301871252,63
