enable_time_secs=1723549147	enable_time_usecs=642270	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
o,1723549164.819043,172.16.3.2,17524,172.16.1.2,5101,3432,5792,34,65728,65728,6,6,4,1460,334062,1,16778208,960000,58156,56708,65700,0,4344,0,1810416036,63
i,1723549164.878328,172.16.3.2,17524,172.16.1.2,5101,3432,5792,34,65728,65728,6,6,4,1460,334062,1,16778208,960000,58156,56708,65700,0,5792,0,1810416036,63
o,1723549164.878418,172.16.3.2,17524,172.16.1.2,5101,3432,5792,34,65728,65728,6,6,4,1460,315000,1,16778208,990000,58156,55260,65700,0,4344,0,1810416036,63
i,1723549164.958369,172.16.3.2,17524,172.16.1.2,5101,3432,5792,34,65728,65728,6,6,4,1460,315000,1,16778208,990000,58156,58156,65700,0,5792,0,1810416036,63
o,1723549164.958404,172.16.3.2,17524,172.16.1.2,5101,3432,5792,38,64256,65728,6,6,4,1460,305625,1,16778208,940000,58156,55260,65700,0,2896,0,1810416036,63
i,1723549165.047930,172.16.3.2,17524,172.16.1.2,5101,3432,5792,38,64256,65728,6,6,4,1460,305625,1,16778208,940000,58156,58156,65700,0,5792,0,1810416036,63
o,1723549165.048004,172.16.3.2,17524,172.16.1.2,5101,3432,5792,34,65728,65728,6,6,4,1460,296250,1,16778208,890000,58156,56708,65700,0,4344,0,1810416036,63
i,1723549165.077611,172.16.3.2,17524,172.16.1.2,5101,3432,5792,34,65728,65728,6,6,4,1460,296250,1,16778208,890000,58156,56708,65700,0,5792,0,1810416036,63
o,1723549165.077701,172.16.3.2,17524,172.16.1.2,5101,3432,5792,34,65728,65728,6,6,4,1460,284375,1,16778208,880000,58156,55260,65700,0,4344,0,1810416036,63
i,1723549165.128821,172.16.3.2,17524,172.16.1.2,5101,3432,5792,34,65728,65728,6,6,4,1460,284375,1,16778208,880000,58156,58156,65700,0,5792,0,1810416036,63
o,1723549165.128925,172.16.3.2,17524,172.16.1.2,5101,3432,5792,38,64256,65728,6,6,4,1460,269062,1,16778208,890000,58156,55260,65700,0,2896,0,1810416036,63
i,1723549165.206968,172.16.3.2,17524,172.16.1.2,5101,3432,5792,38,64256,65728,6,6,4,1460,269062,1,16778208,890000,58156,58156,65700,0,5792,0,1810416036,63
o,1723549165.207137,172.16.3.2,17524,172.16.1.2,5101,3432,5792,38,64256,65728,6,6,4,1460,255625,1,16778208,880000,58156,55260,65700,0,2896,0,1810416036,63
o,1723549165.207401,172.16.3.2,17524,172.16.1.2,5101,3432,5792,34,64256,65728,6,6,4,1460,255625,1,16778208,880000,58156,55260,65700,0,4344,0,1810416036,63
i,1723549165.275253,172.16.3.2,17524,172.16.1.2,5101,3432,5792,34,64256,65728,6,6,4,1460,255625,1,16778208,880000,58156,58156,65700,0,5792,0,1810416036,63
o,1723549165.275350,172.16.3.2,17524,172.16.1.2,5101,3432,5792,38,64256,65728,6,6,4,1460,242500,1,16778208,860000,58156,55260,65700,0,2896,0,1810416036,63
i,1723549165.396936,172.16.3.2,17524,172.16.1.2,5101,3432,5792,38,64256,65728,6,6,4,1460,242500,1,16778208,860000,58156,58156,65700,0,5792,0,1810416036,63
o,1723549165.397042,172.16.3.2,17524,172.16.1.2,5101,3432,5792,38,64256,65728,6,6,4,1460,235937,1,16778208,800000,58156,55260,65700,0,2896,0,1810416036,63
o,1723549165.397207,172.16.3.2,17524,172.16.1.2,5101,3432,5792,34,64256,65728,6,6,4,1460,235937,1,16778208,800000,58156,55260,65700,0,4344,0,1810416036,63
i,1723549165.427698,172.16.3.2,17524,172.16.1.2,5101,3432,5792,34,64256,65728,6,6,4,1460,235937,1,16778208,800000,58156,58156,65700,0,5792,0,1810416036,63
o,1723549165.427883,172.16.3.2,17524,172.16.1.2,5101,3432,5792,38,62848,65728,6,6,4,1460,225312,1,16778208,790000,58156,55260,65700,0,2896,0,1810416036,63
i,1723549165.557882,172.16.3.2,17524,172.16.1.2,5101,3432,5792,38,62848,65728,6,6,4,1460,225312,1,16778208,790000,58156,58156,65700,0,5792,0,1810416036,63
o,1723549165.557964,172.16.3.2,17524,172.16.1.2,5101,3432,5792,38,64256,65728,6,6,4,1460,217187,1,16778208,750000,58156,55260,65700,0,2896,0,1810416036,63
o,1723549165.558092,172.16.3.2,17524,172.16.1.2,5101,3432,5792,34,64256,65728,6,6,4,1460,217187,1,16778208,750000,58156,55260,65700,0,4344,0,1810416036,63
i,1723549165.608714,172.16.3.2,17524,172.16.1.2,5101,3432,5792,34,64256,65728,6,6,4,1460,217187,1,16778208,750000,58156,58156,65700,0,5792,0,1810416036,63
o,1723549165.608788,172.16.3.2,17524,172.16.1.2,5101,3432,5792,38,64256,65728,6,6,4,1460,212812,1,16778208,700000,58156,55260,65700,0,2896,0,1810416036,63
i,1723549165.687490,172.16.3.2,17524,172.16.1.2,5101,3432,5792,38,64256,65728,6,6,4,1460,212812,1,16778208,700000,58156,58156,65700,0,5792,0,1810416036,63
o,1723549165.687613,172.16.3.2,17524,172.16.1.2,5101,3432,5792,38,64256,65728,6,6,4,1460,202500,1,16778208,700000,58156,55260,65700,0,2896,0,1810416036,63
o,1723549165.687769,172.16.3.2,17524,172.16.1.2,5101,3432,5792,34,64256,65728,6,6,4,1460,202500,1,16778208,700000,58156,55260,65700,0,4344,0,1810416036,63
i,1723549165.757392,172.16.3.2,17524,172.16.1.2,5101,3432,5792,34,64256,65728,6,6,4,1460,202500,1,16778208,700000,58156,58156,65700,0,5792,0,1810416036,63
o,1723549165.757469,172.16.3.2,17524,172.16.1.2,5101,3432,5792,38,64256,65728,6,6,4,1460,194687,1,16778208,680000,58156,55260,65700,0,2896,0,1810416036,63
i,1723549165.848615,172.16.3.2,17524,172.16.1.2,5101,3432,5792,38,64256,65728,6,6,4,1460,194687,1,16778208,680000,58156,58156,65700,0,5792,0,1810416036,63
o,1723549165.848797,172.16.3.2,17524,172.16.1.2,5101,3432,5792,38,62848,65728,6,6,4,1460,189375,1,16778208,640000,58156,55260,65700,0,2896,0,1810416036,63
o,1723549165.848972,172.16.3.2,17524,172.16.1.2,5101,3432,5792,34,62848,65728,6,6,4,1460,189375,1,16778208,640000,58156,55260,65700,0,4344,0,1810416036,63
i,1723549165.906333,172.16.3.2,17524,172.16.1.2,5101,3432,5792,34,62848,65728,6,6,4,1460,189375,1,16778208,640000,58156,58156,65700,0,5792,0,1810416036,63
o,1723549165.906365,172.16.3.2,17524,172.16.1.2,5101,3432,5792,38,64256,65728,6,6,4,1460,184687,1,16778208,610000,58156,55260,65700,0,2896,0,1810416036,63
i,1723549166.035081,172.16.3.2,17524,172.16.1.2,5101,3432,5792,38,64256,65728,6,6,4,1460,184687,1,16778208,610000,58156,58156,65700,0,5792,0,1810416036,63
o,1723549166.035159,172.16.3.2,17524,172.16.1.2,5101,3432,5843,38,64256,65728,6,6,4,1460,185625,1,16778208,560000,58156,55260,65700,0,2896,0,1810416036,63
o,1723549166.035285,172.16.3.2,17524,172.16.1.2,5101,3432,5843,38,64256,65728,6,6,4,1460,185625,1,16778208,560000,58156,55260,65700,0,4344,0,1810416036,63
i,1723549166.048382,172.16.3.2,17524,172.16.1.2,5101,3432,5843,38,64256,65728,6,6,4,1460,185625,1,16778208,560000,58156,58156,65700,0,5792,0,1810416036,63
o,1723549166.048460,172.16.3.2,17524,172.16.1.2,5101,3432,5861,38,64256,65728,6,6,4,1460,178750,1,16778208,570000,58156,55260,65700,0,2896,0,1810416036,63
i,1723549166.181130,172.16.3.2,17524,172.16.1.2,5101,3432,5861,38,64256,65728,6,6,4,1460,178750,1,16778208,570000,58156,58156,65700,0,5792,0,1810416036,63
o,1723549166.181165,172.16.3.2,17524,172.16.1.2,5101,3432,6093,38,64256,65728,6,6,4,1460,174062,1,16778208,550000,58156,55260,65700,0,2896,0,1810416036,63
o,1723549166.181299,172.16.3.2,17524,172.16.1.2,5101,3432,6093,38,64256,65728,6,6,4,1460,174062,1,16778208,550000,58156,55260,65700,0,4344,0,1810416036,63
i,1723549166.257296,172.16.3.2,17524,172.16.1.2,5101,3432,6093,38,64256,65728,6,6,4,1460,174062,1,16778208,550000,58156,58156,65700,0,5792,0,1810416036,63
o,1723549166.257392,172.16.3.2,17524,172.16.1.2,5101,3432,6236,38,64256,65728,6,6,4,1460,177500,1,16778208,540000,58156,55260,65700,0,2896,0,1810416036,63
i,1723549166.348787,172.16.3.2,17524,172.16.1.2,5101,3432,6236,38,64256,65728,6,6,4,1460,177500,1,16778208,540000,58156,58156,65700,0,5792,0,1810416036,63
o,1723549166.348906,172.16.3.2,17524,172.16.1.2,5101,3432,6396,38,64256,65728,6,6,4,1460,176562,1,16778208,500000,58156,55260,65700,0,2896,0,1810416036,63
o,1723549166.349039,172.16.3.2,17524,172.16.1.2,5101,3432,6396,38,64256,65728,6,6,4,1460,176562,1,16778208,500000,58156,55260,65700,0,4344,0,1810416036,63
i,1723549166.474690,172.16.3.2,17524,172.16.1.2,5101,3432,6396,38,64256,65728,6,6,4,1460,176562,1,16778208,500000,58156,58156,65700,0,5792,0,1810416036,63
o,1723549166.474879,172.16.3.2,17524,172.16.1.2,5101,3432,6628,38,64256,65728,6,6,4,1460,182187,1,16778208,520000,58156,55260,65700,0,2896,0,1810416036,63
i,1723549166.515388,172.16.3.2,17524,172.16.1.2,5101,3432,6628,38,64256,65728,6,6,4,1460,182187,1,16778208,520000,58156,58156,65700,0,5792,0,1810416036,63
o,1723549166.515592,172.16.3.2,17524,172.16.1.2,5101,3432,6700,38,62848,65728,6,6,4,1460,180937,1,16778208,500000,58156,55260,65700,0,2896,0,1810416036,63
o,1723549166.516275,172.16.3.2,17524,172.16.1.2,5101,3432,6700,38,62848,65728,6,6,4,1460,180937,1,16778208,500000,58156,55260,65700,0,4344,0,1810416036,63
i,1723549166.692960,172.16.3.2,17524,172.16.1.2,5101,3432,6700,38,62848,65728,6,6,4,1460,180937,1,16778208,500000,58156,58156,65700,0,5792,0,1810416036,63
o,1723549166.693003,172.16.3.2,17524,172.16.1.2,5101,3432,7021,38,64256,65728,6,6,4,1460,184687,1,16778208,500000,58156,55260,65700,0,2896,0,1810416036,63
i,1723549166.708342,172.16.3.2,17524,172.16.1.2,5101,3432,7021,38,64256,65728,6,6,4,1460,184687,1,16778208,500000,58156,58156,65700,0,5792,0,1810416036,63
o,1723549166.708387,172.16.3.2,17524,172.16.1.2,5101,3432,7039,38,64256,65728,6,6,4,1460,185625,1,16778208,480000,58156,55260,65700,0,2896,0,1810416036,63
o,1723549166.708516,172.16.3.2,17524,172.16.1.2,5101,3432,7039,38,64256,65728,6,6,4,1460,185625,1,16778208,480000,58156,55260,65700,0,4344,0,1810416036,63
i,1723549166.917477,172.16.3.2,17524,172.16.1.2,5101,3432,7039,38,64256,65728,6,6,4,1460,185625,1,16778208,480000,58156,58156,65700,0,5792,0,1810416036,63
o,1723549166.917615,172.16.3.2,17524,172.16.1.2,5101,3432,7414,38,64256,65728,6,6,4,1460,190000,1,16778208,500000,58156,55260,65700,0,2896,0,1810416036,63
i,1723549166.917898,172.16.3.2,17524,172.16.1.2,5101,3432,7414,38,64256,65728,6,6,4,1460,190000,1,16778208,500000,58156,55260,65700,0,7240,0,1810416036,63
o,1723549166.917931,172.16.3.2,17524,172.16.1.2,5101,3432,7414,38,64256,65728,6,6,4,1460,191250,1,16778208,480000,58156,52364,65700,0,4344,0,1810416036,63
o,1723549166.918077,172.16.3.2,17524,172.16.1.2,5101,3432,7414,38,64256,65728,6,6,4,1460,191250,1,16778208,480000,58156,52364,65700,0,5792,0,1810416036,63
i,1723549167.187869,172.16.3.2,17524,172.16.1.2,5101,3432,7414,38,64256,65728,6,6,4,1460,191250,1,16778208,480000,58156,58156,65700,0,7240,0,1810416036,63
o,1723549167.188023,172.16.3.2,17524,172.16.1.2,5101,3432,7896,38,64256,65728,6,6,4,1460,201250,1,16778208,550000,58156,55260,65700,0,4344,0,1810416036,63
i,1723549167.218694,172.16.3.2,17524,172.16.1.2,5101,3432,7896,38,64256,65728,6,6,4,1460,201250,1,16778208,550000,58156,58156,65700,0,7240,0,1810416036,63
o,1723549167.218876,172.16.3.2,17524,172.16.1.2,5101,3432,7950,38,64256,65728,6,6,4,1460,213750,1,16778208,620000,58156,55260,65700,0,4344,0,1810416036,63
o,1723549167.219232,172.16.3.2,17524,172.16.1.2,5101,3432,7950,38,64256,65728,6,6,4,1460,213750,1,16778208,620000,58156,55260,65700,0,5792,0,1810416036,63
i,1723549167.287045,172.16.3.2,17524,172.16.1.2,5101,3432,7950,38,64256,65728,6,6,4,1460,213750,1,16778208,620000,58156,58156,65700,0,7240,0,1810416036,63
o,1723549167.287319,172.16.3.2,17524,172.16.1.2,5101,3432,8075,38,65728,65728,6,6,4,1460,233437,1,16778208,750000,58156,56708,65700,0,5792,0,1810416036,63
i,1723549167.408843,172.16.3.2,17524,172.16.1.2,5101,3432,8075,38,65728,65728,6,6,4,1460,233437,1,16778208,750000,58156,56708,65700,0,7240,0,1810416036,63
o,1723549167.408952,172.16.3.2,17524,172.16.1.2,5101,3432,8289,38,64256,65728,6,6,4,1460,231875,1,16778208,680000,58156,53812,65700,0,4344,0,1810416036,63
i,1723549167.467369,172.16.3.2,17524,172.16.1.2,5101,3432,8289,38,64256,65728,6,6,4,1460,231875,1,16778208,680000,58156,58156,65700,0,7240,0,1810416036,63
o,1723549167.467450,172.16.3.2,17524,172.16.1.2,5101,3432,8396,38,65728,65728,6,6,4,1460,234375,1,16778208,640000,58156,56708,65700,0,5792,0,1810416036,63
i,1723549167.506968,172.16.3.2,17524,172.16.1.2,5101,3432,8396,38,65728,65728,6,6,4,1460,234375,1,16778208,640000,58156,56708,65700,0,7240,0,1810416036,63
o,1723549167.507004,172.16.3.2,17524,172.16.1.2,5101,3432,8468,38,64256,65728,6,6,4,1460,240312,1,16778208,640000,58156,53812,65700,0,4344,0,1810416036,63
i,1723549167.606439,172.16.3.2,17524,172.16.1.2,5101,3432,8468,38,64256,65728,6,6,4,1460,240312,1,16778208,640000,58156,58156,65700,0,7240,0,1810416036,63
o,1723549167.606480,172.16.3.2,17524,172.16.1.2,5101,3432,9289,38,65728,65728,6,6,4,1460,234062,1,16778208,630000,58156,56708,65700,0,5792,0,1810416036,63
i,1723549167.667450,172.16.3.2,17524,172.16.1.2,5101,3432,9289,38,65728,65728,6,6,4,1460,234062,1,16778208,630000,58156,56708,65700,0,8688,0,1810416036,63
o,1723549167.667505,172.16.3.2,17524,172.16.1.2,5101,3432,9289,38,65728,65728,6,6,4,1460,236250,1,16778208,600000,58156,55260,65700,0,7240,0,1810416036,63
i,1723549167.727926,172.16.3.2,17524,172.16.1.2,5101,3432,9289,38,65728,65728,6,6,4,1460,236250,1,16778208,600000,58156,58156,65700,0,8688,0,1810416036,63
o,1723549167.728001,172.16.3.2,17524,172.16.1.2,5101,3432,10749,38,65728,65728,6,6,4,1460,238125,1,16778208,580000,58156,56708,65700,0,7240,0,1810416036,63
o,1723549167.728112,172.16.3.2,17524,172.16.1.2,5101,3432,10749,38,65728,65728,6,6,4,1460,238125,1,16778208,580000,58156,56708,65700,0,8688,0,1810416036,63
i,1723549167.788136,172.16.3.2,17524,172.16.1.2,5101,3432,10749,38,65728,65728,6,6,4,1460,238125,1,16778208,580000,58156,56708,65700,0,10136,0,1810416036,63
o,1723549167.788213,172.16.3.2,17524,172.16.1.2,5101,3432,10749,38,65728,65728,6,6,4,1460,243437,1,16778208,590000,58156,55260,65700,0,8688,0,1810416036,63
i,1723549167.839033,172.16.3.2,17524,172.16.1.2,5101,3432,10749,38,65728,65728,6,6,4,1460,243437,1,16778208,590000,58156,58156,65700,0,10136,0,1810416036,63
o,1723549167.839129,172.16.3.2,17524,172.16.1.2,5101,3432,10749,38,65728,65728,6,6,4,1460,254375,1,16778208,650000,58156,56708,65700,0,8688,0,1810416036,63
i,1723549167.905496,172.16.3.2,17524,172.16.1.2,5101,3432,10749,38,65728,65728,6,6,4,1460,254375,1,16778208,650000,58156,56708,65700,0,10136,0,1810416036,63
o,1723549167.905932,172.16.3.2,17524,172.16.1.2,5101,3432,12209,38,64256,65728,6,6,4,1460,260312,1,16778208,660000,58156,53812,65700,0,7240,0,1810416036,63
i,1723549167.978803,172.16.3.2,17524,172.16.1.2,5101,3432,12209,38,64256,65728,6,6,4,1460,260312,1,16778208,660000,58156,58156,65700,0,11584,0,1810416036,63
o,1723549167.978923,172.16.3.2,17524,172.16.1.2,5101,3432,12209,38,65728,65728,6,6,4,1460,266562,1,16778208,660000,58156,56708,65700,0,10136,0,1810416036,63
i,1723549168.057958,172.16.3.2,17524,172.16.1.2,5101,3432,12209,38,65728,65728,6,6,4,1460,266562,1,16778208,660000,58156,56708,65700,0,11584,0,1810416036,63
o,1723549168.058041,172.16.3.2,17524,172.16.1.2,5101,3432,13669,38,64256,65728,6,6,4,1460,274687,1,16778208,680000,58156,53812,65700,0,8688,0,1810416036,63
o,1723549168.058162,172.16.3.2,17524,172.16.1.2,5101,3432,13669,38,64256,65728,6,6,4,1460,274687,1,16778208,680000,58156,53812,65700,0,10136,0,1810416036,63
i,1723549168.198242,172.16.3.2,17524,172.16.1.2,5101,3432,13669,38,64256,65728,6,6,4,1460,274687,1,16778208,680000,58156,58032,65700,0,13032,0,1810416036,63
o,1723549168.198276,172.16.3.2,17524,172.16.1.2,5101,3432,15129,38,64256,65728,6,6,4,1460,291875,1,16778208,790000,58156,55136,65700,0,10136,0,1810416036,63
i,1723549168.265940,172.16.3.2,17524,172.16.1.2,5101,3432,15129,38,64256,65728,6,6,4,1460,291875,1,16778208,790000,58156,58156,65700,0,14480,0,1810416036,63
o,1723549168.266111,172.16.3.2,17524,172.16.1.2,5101,3432,15129,38,64256,65728,6,6,4,1460,299375,1,16778208,780000,58156,55260,65700,0,11584,0,1810416036,63
i,1723549168.307772,172.16.3.2,17524,172.16.1.2,5101,3432,15129,38,64256,65728,6,6,4,1460,299375,1,16778208,780000,58156,58156,65700,0,14480,0,1810416036,63
o,1723549168.307852,172.16.3.2,17524,172.16.1.2,5101,3432,16589,38,65728,65728,6,6,4,1460,310937,1,16778208,810000,58156,56708,65700,0,13032,0,1810416036,63
i,1723549168.400741,172.16.3.2,17524,172.16.1.2,5101,3432,16589,38,65728,65728,6,6,4,1460,310937,1,16778208,810000,58156,56708,65700,0,15928,0,1810416036,63
o,1723549168.400891,172.16.3.2,17524,172.16.1.2,5101,3432,18049,38,65728,65728,6,6,4,1460,324687,1,16778208,860000,58156,55260,65700,0,14480,0,1810416036,63
i,1723549168.494393,172.16.3.2,17524,172.16.1.2,5101,3432,18049,38,65728,65728,6,6,4,1460,324687,1,16778208,860000,58156,58156,65700,0,17376,0,1810416036,63
o,1723549168.494425,172.16.3.2,17524,172.16.1.2,5101,3432,19509,38,64256,65728,6,6,4,1460,338125,1,16778208,900000,58156,55260,65700,0,14480,0,1810416036,63
o,1723549168.494585,172.16.3.2,17524,172.16.1.2,5101,3432,19509,38,64256,65728,6,6,4,1460,338125,1,16778208,900000,58156,55260,65700,0,15928,0,1810416036,63
i,1723549168.598927,172.16.3.2,17524,172.16.1.2,5101,3432,19509,38,64256,65728,6,6,4,1460,338125,1,16778208,900000,58156,58156,65700,0,18824,0,1810416036,63
o,1723549168.599011,172.16.3.2,17524,172.16.1.2,5101,3432,20969,38,65728,65728,6,6,4,1460,362187,1,16778208,1020000,58156,56708,65700,0,17376,0,1810416036,63
i,1723549168.687892,172.16.3.2,17524,172.16.1.2,5101,3432,20969,38,65728,65728,6,6,4,1460,362187,1,16778208,1020000,58156,56708,65700,0,20272,0,1810416036,63
o,1723549168.688020,172.16.3.2,17524,172.16.1.2,5101,3432,22429,38,64256,65728,6,6,4,1460,378437,1,16778208,1060000,58156,53812,65700,0,17376,0,1810416036,63
i,1723549168.737315,172.16.3.2,17524,172.16.1.2,5101,3432,22429,38,64256,65728,6,6,4,1460,378437,1,16778208,1060000,58156,58156,65700,0,21720,0,1810416036,63
o,1723549168.737420,172.16.3.2,17524,172.16.1.2,5101,3432,22429,38,65728,65728,6,6,4,1460,398750,1,16778208,1120000,58156,56708,65700,0,20272,0,1810416036,63
i,1723549168.809018,172.16.3.2,17524,172.16.1.2,5101,3432,22429,38,65728,65728,6,6,4,1460,398750,1,16778208,1120000,58156,56708,65700,0,21720,0,1810416036,63
o,1723549168.809050,172.16.3.2,17524,172.16.1.2,5101,3432,23889,38,64256,65728,6,6,4,1460,416562,1,16778208,1150000,58156,53812,65700,0,18824,0,1810416036,63
i,1723549168.897985,172.16.3.2,17524,172.16.1.2,5101,3432,23889,38,64256,65728,6,6,4,1460,416562,1,16778208,1150000,58156,58156,65700,0,23168,0,1810416036,63
o,1723549168.898137,172.16.3.2,17524,172.16.1.2,5101,3432,25349,38,64256,65728,6,6,4,1460,438437,1,16778208,1210000,58156,55260,65700,0,20272,0,1810416036,63
i,1723549169.008302,172.16.3.2,17524,172.16.1.2,5101,3432,25349,38,64256,65728,6,6,4,1460,438437,1,16778208,1210000,58156,58156,65700,0,24616,0,1810416036,63
o,1723549169.008342,172.16.3.2,17524,172.16.1.2,5101,17724,24616,38,64256,65728,6,6,4,1460,460000,1,553649120,1260000,58156,55260,65700,0,21720,0,1810416036,63
i,1723549169.077677,172.16.3.2,17524,172.16.1.2,5101,17724,24616,38,64256,65728,6,6,4,1460,460000,1,553649120,1260000,58156,58156,65700,0,24616,0,1810416036,63
o,1723549169.077767,172.16.3.2,17524,172.16.1.2,5101,17724,23168,34,64256,65728,6,6,4,1460,475000,1,553649120,1250000,58156,55260,65700,0,21720,0,1810416036,63
i,1723549169.159220,172.16.3.2,17524,172.16.1.2,5101,17724,23168,34,64256,65728,6,6,4,1460,475000,1,553649120,1250000,58156,58156,65700,0,23168,0,1810416036,63
o,1723549169.159302,172.16.3.2,17524,172.16.1.2,5101,17724,23168,34,65728,65728,6,6,4,1460,498125,1,553649120,1310000,58156,56708,65700,0,21720,0,1810416036,63
i,1723549169.211646,172.16.3.2,17524,172.16.1.2,5101,17724,23168,34,65728,65728,6,6,4,1460,498125,1,553649120,1310000,58156,56708,65700,0,23168,0,1810416036,63
o,1723549169.211714,172.16.3.2,17524,172.16.1.2,5101,17724,21720,34,64256,65728,6,6,4,1460,512187,1,553649120,1280000,58156,53812,65700,0,20272,0,1810416036,63
i,1723549169.248449,172.16.3.2,17524,172.16.1.2,5101,17724,21720,34,64256,65728,6,6,4,1460,512187,1,553649120,1280000,58156,58156,65700,0,21720,0,1810416036,63
o,1723549169.248542,172.16.3.2,17524,172.16.1.2,5101,17724,20272,34,62848,65728,6,6,4,1460,518437,1,553649120,1200000,58156,55260,65700,0,18824,0,1810416036,63
i,1723549169.289067,172.16.3.2,17524,172.16.1.2,5101,17724,20272,34,62848,65728,6,6,4,1460,518437,1,553649120,1200000,58156,58156,65700,0,20272,0,1810416036,63
o,1723549169.289132,172.16.3.2,17524,172.16.1.2,5101,17724,20272,38,64256,65728,6,6,4,1460,528750,1,553649120,1170000,58156,55260,65700,0,17376,0,1810416036,63
i,1723549169.315291,172.16.3.2,17524,172.16.1.2,5101,17724,20272,38,64256,65728,6,6,4,1460,528750,1,553649120,1170000,58156,58156,65700,0,20272,0,1810416036,63
o,1723549169.315409,172.16.3.2,17524,172.16.1.2,5101,17724,18824,34,64256,65728,6,6,4,1460,525312,1,553649120,1090000,58156,55260,65700,0,17376,0,1810416036,63
i,1723549169.356882,172.16.3.2,17524,172.16.1.2,5101,17724,18824,34,64256,65728,6,6,4,1460,525312,1,553649120,1090000,58156,58156,65700,0,18824,0,1810416036,63
o,1723549169.356984,172.16.3.2,17524,172.16.1.2,5101,17724,18824,34,65728,65728,6,6,4,1460,527187,1,553649120,1010000,58156,56708,65700,0,17376,0,1810416036,63
i,1723549169.387657,172.16.3.2,17524,172.16.1.2,5101,17724,18824,34,65728,65728,6,6,4,1460,527187,1,553649120,1010000,58156,56708,65700,0,18824,0,1810416036,63
o,1723549169.387737,172.16.3.2,17524,172.16.1.2,5101,17724,17376,34,64256,65728,6,6,4,1460,521562,1,553649120,980000,58156,53812,65700,0,15928,0,1810416036,63
i,1723549169.430349,172.16.3.2,17524,172.16.1.2,5101,17724,17376,34,64256,65728,6,6,4,1460,521562,1,553649120,980000,58156,58156,65700,0,17376,0,1810416036,63
i,1723549169.430427,172.16.3.2,17524,172.16.1.2,5101,17724,15928,34,65728,65728,6,6,4,1460,521562,1,553649120,910000,58156,56708,65700,0,15928,0,1810416036,63
o,1723549169.430465,172.16.3.2,17524,172.16.1.2,5101,17724,15928,34,65728,65728,6,6,4,1460,509062,1,16778208,950000,58156,55260,65700,0,14480,0,1810416036,63
i,1723549169.460467,172.16.3.2,17524,172.16.1.2,5101,17724,15928,34,65728,65728,6,6,4,1460,509062,1,16778208,950000,58156,58156,65700,0,15928,0,1810416036,63
o,1723549169.460503,172.16.3.2,17524,172.16.1.2,5101,17724,17376,38,65728,65728,6,6,4,1460,501875,1,16778208,940000,58156,56708,65700,0,14480,0,1810416036,63
i,1723549169.567698,172.16.3.2,17524,172.16.1.2,5101,17724,17376,38,65728,65728,6,6,4,1460,501875,1,16778208,940000,58156,56708,65700,0,17376,0,1810416036,63
o,1723549169.567729,172.16.3.2,17524,172.16.1.2,5101,10298,17376,34,65728,65728,6,6,4,1460,500625,1,553649120,890000,58156,55260,65700,0,15928,0,1810416036,63
i,1723549169.597357,172.16.3.2,17524,172.16.1.2,5101,10298,17376,34,65728,65728,6,6,4,1460,500625,1,553649120,890000,58156,58156,65700,0,17376,0,1810416036,63
i,1723549169.678414,172.16.3.2,17524,172.16.1.2,5101,10298,15928,34,65728,65728,6,6,4,1460,491875,1,553649120,900000,58156,56708,65700,0,15928,0,1810416036,63
o,1723549169.678534,172.16.3.2,17524,172.16.1.2,5101,10298,15928,34,65728,65728,6,6,4,1460,489375,1,553649120,870000,58156,55260,65700,0,14480,0,1810416036,63
i,1723549169.720982,172.16.3.2,17524,172.16.1.2,5101,10298,15928,34,65728,65728,6,6,4,1460,489375,1,553649120,870000,58156,58156,65700,0,15928,0,1810416036,63
i,1723549169.742386,172.16.3.2,17524,172.16.1.2,5101,10298,14480,34,65728,65728,6,6,4,1460,485937,1,553649120,850000,58156,56708,65700,0,14480,0,1810416036,63
i,1723549169.778240,172.16.3.2,17524,172.16.1.2,5101,10298,13032,34,65728,65728,6,6,4,1460,480312,1,553649120,850000,58156,58156,65700,0,13032,0,1810416036,63
o,1723549169.778306,172.16.3.2,17524,172.16.1.2,5101,10298,11584,34,64256,65728,6,6,4,1460,481562,1,553649120,820000,58156,55260,65700,0,10136,0,1810416036,63
i,1723549169.867424,172.16.3.2,17524,172.16.1.2,5101,10298,11584,34,64256,65728,6,6,4,1460,481562,1,553649120,820000,58156,58156,65700,0,11584,0,1810416036,63
i,1723549169.909170,172.16.3.2,17524,172.16.1.2,5101,10298,10136,34,65728,65728,6,6,4,1460,485312,1,553649120,820000,58156,56708,65700,0,10136,0,1810416036,63
i,1723549169.970718,172.16.3.2,17524,172.16.1.2,5101,10298,7240,34,64256,65728,6,6,4,1460,489687,1,553649120,820000,58156,58156,65700,0,7240,0,1810416036,63
o,1723549169.970747,172.16.3.2,17524,172.16.1.2,5101,10298,8688,34,64256,65728,6,6,4,1460,489687,1,553649120,820000,58156,58156,65700,0,7240,0,1810416036,63
o,1723549169.970916,172.16.3.2,17524,172.16.1.2,5101,10298,8688,34,65728,65728,6,6,4,1460,492500,1,553649120,820000,58156,56708,65700,0,7240,0,1810416036,63
i,1723549170.017177,172.16.3.2,17524,172.16.1.2,5101,10298,8688,34,65728,65728,6,6,4,1460,492500,1,553649120,820000,58156,56708,65700,0,8688,0,1810416036,63
