enable_time_secs=1723548800	enable_time_usecs=426188	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
o,1723548810.369612,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778209,390000,33580,0,65700,0,0,0,1117258852,63
i,1723548810.372593,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65700,6,6,4,1460,131250,1,16778208,370000,33580,0,65700,0,0,1,1610086827,63
o,1723548810.372623,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65700,6,6,4,1460,131250,1,16778209,370000,33580,0,65700,7240,0,0,1610086827,63
i,1723548810.382561,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778208,390000,33580,0,65700,0,0,0,1117258852,63
i,1723548810.398170,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778208,390000,33580,0,65700,0,0,0,1117258852,63
o,1723548810.398229,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778209,390000,33580,0,65700,1448,0,0,1117258852,63
i,1723548810.403505,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65700,6,6,4,1460,131250,1,16778208,370000,33580,0,65700,0,0,0,1610086827,63
i,1723548810.423572,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778208,390000,33580,0,65700,0,0,0,1117258852,63
i,1723548810.433974,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778208,390000,33580,0,65700,0,0,0,1117258852,63
o,1723548810.434002,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778209,390000,33580,0,65700,1448,0,0,1117258852,63
i,1723548810.445067,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778208,390000,33580,0,65700,0,0,0,1117258852,63
i,1723548810.445070,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65700,6,6,4,1460,131250,1,16778208,370000,33580,0,65700,0,0,0,1610086827,63
o,1723548810.479615,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778209,390000,33580,0,65700,0,0,0,1117258852,63
i,1723548810.503315,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778208,390000,33580,0,65700,0,0,0,1117258852,63
i,1723548810.527390,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65700,6,6,4,1460,131250,1,16778208,370000,33580,0,65700,0,0,0,1610086827,63
o,1723548810.527529,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65700,6,6,4,1460,131250,1,16778209,370000,33580,0,65700,0,0,0,1610086827,63
i,1723548810.532663,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65700,6,6,4,1460,131250,1,16778208,370000,33580,0,65700,0,0,0,1610086827,63
o,1723548810.539372,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778209,390000,33580,0,65700,0,0,0,1117258852,63
o,1723548810.567910,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65700,6,6,4,1460,131250,1,16778209,370000,33580,0,65700,0,0,0,1610086827,63
i,1723548810.571961,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778208,390000,33580,0,65700,0,0,0,1117258852,63
o,1723548810.610364,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778209,390000,33580,0,65700,0,0,0,1117258852,63
i,1723548810.610824,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778208,390000,33580,0,65700,0,0,0,1117258852,63
o,1723548810.649607,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778209,390000,33580,0,65700,0,0,0,1117258852,63
i,1723548810.652647,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778208,390000,33580,0,65700,0,0,0,1117258852,63
i,1723548810.668703,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778208,390000,33580,0,65700,0,0,0,1117258852,63
o,1723548810.668774,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778209,390000,33580,0,65700,1448,0,0,1117258852,63
i,1723548810.694861,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65700,6,6,4,1460,131250,1,16778208,370000,33580,0,65700,0,0,0,1610086827,63
i,1723548810.697308,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65700,6,6,4,1460,131250,1,16778208,370000,33580,0,65700,0,0,0,1610086827,63
o,1723548810.697332,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65700,6,6,4,1460,131250,1,16778209,370000,33580,0,65700,1448,0,0,1610086827,63
i,1723548810.724343,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778208,390000,33580,0,65700,0,0,0,1117258852,63
i,1723548810.752349,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65700,6,6,4,1460,131250,1,16778208,370000,33580,0,65700,0,0,0,1610086827,63
o,1723548810.757877,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778209,390000,33580,0,65700,0,0,0,1117258852,63
i,1723548810.785728,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65700,6,6,4,1460,131250,1,16778208,370000,33580,0,65700,0,0,0,1610086827,63
o,1723548810.785794,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65700,6,6,4,1460,131250,1,16778209,370000,33580,0,65700,1448,0,0,1610086827,63
i,1723548810.797057,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778208,390000,33580,0,65700,0,0,0,1117258852,63
o,1723548810.840360,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778209,390000,33580,0,65700,0,0,0,1117258852,63
i,1723548810.896942,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65700,6,6,4,1460,131250,1,16778208,370000,33580,0,65700,0,0,0,1610086827,63
i,1723548810.920987,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65700,6,6,4,1460,131250,1,16778208,370000,33580,0,65700,0,0,0,1610086827,63
o,1723548810.921015,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65700,6,6,4,1460,131250,1,16778209,370000,33580,0,65700,1448,0,0,1610086827,63
i,1723548810.922238,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778208,390000,33580,0,65700,0,0,0,1117258852,63
i,1723548810.932681,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65700,6,6,4,1460,131250,1,16778208,370000,33580,0,65700,0,0,0,1610086827,63
i,1723548810.953286,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778208,390000,33580,0,65700,0,0,0,1117258852,63
o,1723548810.953305,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778209,390000,33580,0,65700,1448,0,0,1117258852,63
o,1723548810.967859,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65700,6,6,4,1460,131250,1,16778209,370000,33580,0,65700,0,0,0,1610086827,63
i,1723548810.982833,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778208,390000,33580,0,65700,0,0,0,1117258852,63
i,1723548811.013395,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65700,6,6,4,1460,131250,1,16778208,370000,33580,0,65700,0,0,0,1610086827,63
o,1723548811.017807,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778209,390000,33580,0,65700,0,0,0,1117258852,63
i,1723548811.022002,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778208,390000,33580,0,65700,0,0,0,1117258852,63
i,1723548811.033299,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65700,6,6,4,1460,131250,1,16778208,370000,33580,0,65700,0,0,0,1610086827,63
o,1723548811.033317,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65700,6,6,4,1460,131250,1,16778209,370000,33580,0,65700,1448,0,0,1610086827,63
i,1723548811.042071,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778208,390000,33580,0,65700,0,0,0,1117258852,63
o,1723548811.042089,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778209,390000,33580,0,65700,1448,0,0,1117258852,63
i,1723548811.065895,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65700,6,6,4,1460,131250,1,16778208,370000,33580,0,65700,0,0,0,1610086827,63
i,1723548811.097797,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778208,390000,33580,0,65700,0,0,0,1117258852,63
o,1723548811.097931,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65700,6,6,4,1460,131250,1,16778209,370000,33580,0,65700,0,0,0,1610086827,63
i,1723548811.122560,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778208,390000,33580,0,65700,0,0,0,1117258852,63
o,1723548811.122657,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778209,390000,33580,0,65700,1448,0,0,1117258852,63
i,1723548811.163078,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65700,6,6,4,1460,131250,1,16778208,370000,33580,0,65700,0,0,0,1610086827,63
i,1723548811.192749,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778208,390000,33580,0,65700,0,0,0,1117258852,63
o,1723548811.197714,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65700,6,6,4,1460,131250,1,16778209,370000,33580,0,65700,0,0,0,1610086827,63
o,1723548811.229795,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778209,390000,33580,0,65700,0,0,0,1117258852,63
i,1723548811.263022,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65700,6,6,4,1460,131250,1,16778208,370000,33580,0,65700,0,0,0,1610086827,63
i,1723548811.283588,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65700,6,6,4,1460,131250,1,16778208,370000,33580,0,65700,0,0,0,1610086827,63
o,1723548811.283772,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65700,6,6,4,1460,131250,1,16778209,370000,33580,0,65700,1448,0,0,1610086827,63
i,1723548811.293719,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778208,390000,33580,0,65700,0,0,0,1117258852,63
o,1723548811.298245,10.0.2.15,22,10.0.2.2,52280,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,108,65700,0,0,0,3007839365,63
i,1723548811.299094,10.0.2.15,22,10.0.2.2,52280,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,108,65700,0,108,0,3007839365,63
o,1723548811.308351,10.0.2.15,22,10.0.2.2,52288,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,108,65700,0,0,0,48828706,63
i,1723548811.309418,10.0.2.15,22,10.0.2.2,52288,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,108,65700,0,108,0,48828706,63
i,1723548811.314814,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778208,390000,33580,0,65700,0,0,0,1117258852,63
o,1723548811.315003,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778209,390000,33580,0,65700,1448,0,0,1117258852,63
i,1723548811.336729,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65700,6,6,4,1460,131250,1,16778208,370000,33580,0,65700,0,0,0,1610086827,63
i,1723548811.352693,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65700,6,6,4,1460,131250,1,16778208,370000,33580,0,65700,0,0,0,1610086827,63
o,1723548811.352867,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65700,6,6,4,1460,131250,1,16778209,370000,33580,0,65700,1448,0,0,1610086827,63
i,1723548811.385455,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65700,6,6,4,1460,131250,1,16778208,370000,33580,0,65700,0,0,0,1610086827,63
i,1723548811.393214,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778208,390000,33580,0,65700,0,0,0,1117258852,63
i,1723548811.414047,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778208,390000,33580,0,65700,0,0,0,1117258852,63
o,1723548811.414130,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778209,390000,33580,0,65700,1448,0,0,1117258852,63
o,1723548811.419190,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65700,6,6,4,1460,131250,1,16778209,370000,33580,0,65700,0,0,0,1610086827,63
i,1723548811.422853,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65700,6,6,4,1460,131250,1,16778208,370000,33580,0,65700,0,0,0,1610086827,63
i,1723548811.451756,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778208,390000,33580,0,65700,0,0,0,1117258852,63
o,1723548811.458523,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65700,6,6,4,1460,131250,1,16778209,370000,33580,0,65700,0,0,0,1610086827,63
o,1723548811.489919,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778209,390000,33580,0,65700,0,0,0,1117258852,63
i,1723548811.503009,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778208,390000,33580,0,65700,0,0,0,1117258852,63
o,1723548811.503035,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778209,390000,33580,0,65700,0,0,1,1117258852,63
i,1723548811.512892,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65700,6,6,4,1460,131250,1,16778208,370000,33580,0,65700,0,0,0,1610086827,63
i,1723548811.533761,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778208,390000,33580,0,65700,0,0,1,1117258852,63
o,1723548811.533784,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778209,390000,33580,0,65700,0,0,1,1117258852,63
o,1723548811.549619,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65700,6,6,4,1460,131250,1,16778209,370000,33580,0,65700,0,0,0,1610086827,63
i,1723548811.593100,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65700,6,6,4,1460,131250,1,16778208,370000,33580,0,65700,0,0,0,1610086827,63
i,1723548811.602620,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778208,390000,33580,0,65700,0,0,1,1117258852,63
o,1723548811.602642,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778209,390000,33580,0,65700,0,0,1,1117258852,63
i,1723548811.612145,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65700,6,6,4,1460,131250,1,16778208,370000,33580,0,65700,0,0,0,1610086827,63
o,1723548811.612163,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65700,6,6,4,1460,131250,1,16778209,370000,33580,0,65700,1448,0,0,1610086827,63
i,1723548811.675165,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778208,390000,33580,0,65700,0,0,1,1117258852,63
o,1723548811.675243,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778209,390000,33580,0,65700,0,0,1,1117258852,63
i,1723548811.712284,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65700,6,6,4,1460,131250,1,16778208,370000,33580,0,65700,0,0,0,1610086827,63
i,1723548811.742810,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65700,6,6,4,1460,131250,1,16778208,370000,33580,0,65700,0,0,0,1610086827,63
o,1723548811.742875,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65700,6,6,4,1460,131250,1,16778209,370000,33580,0,65700,1448,0,0,1610086827,63
i,1723548811.773143,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778208,390000,33580,0,65700,0,0,1,1117258852,63
o,1723548811.773166,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778209,390000,33580,0,65700,0,0,2,1117258852,63
i,1723548811.793796,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65700,6,6,4,1460,131250,1,16778208,370000,33580,0,65700,0,0,0,1610086827,63
i,1723548811.796813,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778208,390000,33580,0,65700,0,0,2,1117258852,63
o,1723548811.796836,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778209,390000,33580,0,65700,0,0,2,1117258852,63
i,1723548811.822986,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778208,390000,33580,0,65700,0,0,2,1117258852,63
o,1723548811.823006,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778209,390000,33580,0,65700,0,0,3,1117258852,63
o,1723548811.827821,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65700,6,6,4,1460,131250,1,16778209,370000,33580,0,65700,0,0,0,1610086827,63
i,1723548811.867538,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65700,6,6,4,1460,131250,1,16778208,370000,33580,0,65700,0,0,0,1610086827,63
o,1723548811.867613,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65728,6,6,4,1460,131250,1,16778209,370000,33580,0,65700,0,0,1,1610086827,63
i,1723548811.873685,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778208,390000,33580,0,65700,0,0,3,1117258852,63
o,1723548811.873744,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778209,390000,33580,0,65700,0,0,3,1117258852,63
i,1723548811.883112,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65728,6,6,4,1460,131250,1,16778208,370000,33580,0,65700,0,0,1,1610086827,63
o,1723548811.883178,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65728,6,6,4,1460,131250,1,16778209,370000,33580,0,65700,0,0,1,1610086827,63
i,1723548811.892939,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778208,390000,33580,0,65700,0,0,3,1117258852,63
o,1723548811.892994,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778209,390000,33580,0,65700,0,0,3,1117258852,63
i,1723548811.929719,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778208,390000,33580,0,65700,0,0,3,1117258852,63
o,1723548811.929775,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778209,390000,33580,0,65700,0,0,3,1117258852,63
i,1723548811.963254,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65728,6,6,4,1460,131250,1,16778208,370000,33580,0,65700,0,0,1,1610086827,63
o,1723548811.963409,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65728,6,6,4,1460,131250,1,16778209,370000,33580,0,65700,0,0,1,1610086827,63
i,1723548811.986210,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65728,6,6,4,1460,131250,1,16778208,370000,33580,0,65700,0,0,1,1610086827,63
o,1723548811.986245,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65728,6,6,4,1460,131250,1,16778209,370000,33580,0,65700,0,0,1,1610086827,63
i,1723548812.003305,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778208,390000,33580,0,65700,0,0,3,1117258852,63
o,1723548812.003335,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778209,390000,33580,0,65700,0,0,2,1117258852,63
i,1723548812.046474,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65728,6,6,4,1460,131250,1,16778208,370000,33580,0,65700,0,0,1,1610086827,63
o,1723548812.046494,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65728,6,6,4,1460,131250,1,16778209,370000,33580,0,65700,0,0,1,1610086827,63
i,1723548812.054282,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778208,390000,33580,0,65700,0,0,2,1117258852,63
o,1723548812.054300,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778209,390000,33580,0,65700,0,0,1,1117258852,63
i,1723548812.064373,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65728,6,6,4,1460,131250,1,16778208,370000,33580,0,65700,0,0,1,1610086827,63
o,1723548812.064390,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65728,6,6,4,1460,131250,1,16778209,370000,33580,0,65700,0,0,1,1610086827,63
i,1723548812.075341,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778208,390000,33580,0,65700,0,0,1,1117258852,63
o,1723548812.075358,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778209,390000,33580,0,65700,0,0,2,1117258852,63
i,1723548812.125829,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65728,6,6,4,1460,131250,1,16778208,370000,33580,0,65700,0,0,1,1610086827,63
o,1723548812.125877,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65728,6,6,4,1460,131250,1,16778209,370000,33580,0,65700,0,0,1,1610086827,63
i,1723548812.153760,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778208,390000,33580,0,65700,0,0,2,1117258852,63
o,1723548812.153780,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778209,390000,33580,0,65700,0,0,2,1117258852,63
i,1723548812.199115,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65728,6,6,4,1460,131250,1,16778208,370000,33580,0,65700,0,0,1,1610086827,63
o,1723548812.199164,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65728,6,6,4,1460,131250,1,16778209,370000,33580,0,65700,0,0,1,1610086827,63
i,1723548812.219349,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65728,6,6,4,1460,131250,1,16778208,370000,33580,0,65700,0,0,1,1610086827,63
o,1723548812.219366,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65728,6,6,4,1460,131250,1,16778209,370000,33580,0,65700,0,0,1,1610086827,63
i,1723548812.230026,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778208,390000,33580,0,65700,0,0,2,1117258852,63
o,1723548812.230044,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778209,390000,33580,0,65700,0,0,2,1117258852,63
i,1723548812.260604,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778208,390000,33580,0,65700,0,0,2,1117258852,63
o,1723548812.260643,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778209,390000,33580,0,65700,0,0,2,1117258852,63
i,1723548812.261824,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65728,6,6,4,1460,131250,1,16778208,370000,33580,0,65700,0,0,1,1610086827,63
o,1723548812.261917,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65728,6,6,4,1460,131250,1,16778209,370000,33580,0,65700,14480,0,0,1610086827,63
i,1723548812.272984,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778208,390000,33580,0,65700,0,0,2,1117258852,63
o,1723548812.273001,172.16.1.2,5101,172.16.3.2,17621,1073725440,14480,34,65728,65728,6,6,4,1460,126875,1,16778209,390000,33580,0,65700,0,0,2,1117258852,63
o,1723548812.299003,10.0.2.15,22,10.0.2.2,52280,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,108,65700,0,0,0,3007839365,63
i,1723548812.300101,10.0.2.15,22,10.0.2.2,52280,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,108,65700,0,108,0,3007839365,63
o,1723548812.308035,10.0.2.15,22,10.0.2.2,52288,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,108,65700,0,0,0,48828706,63
i,1723548812.309193,10.0.2.15,22,10.0.2.2,52288,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,108,65700,0,108,0,48828706,63
i,1723548812.333832,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65728,6,6,4,1460,131250,1,16778208,370000,33580,0,65700,0,0,0,1610086827,63
i,1723548812.333871,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65728,6,6,4,1460,131250,1,16778209,370000,33580,0,65700,1448,0,0,1610086827,63
o,1723548812.333904,172.16.1.2,5102,172.16.5.2,26395,1073725440,14480,34,65728,65728,6,6,4,1460,131250,1,16778209,370000,33580,0,65700,2896,0,0,1610086827,63
